"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 18.9386867  10.         18.5347595  10.         15.97735249 12.49950833
 14.87792008 10.         18.14769391 14.46836135 12.36038375 16.89076954
 17.02612415 13.98167444 14.4325184  18.44497702 10.         12.03335403
 14.55254892 16.99862694 15.82633938 10.         13.60022981  8.21637016
 10.         11.21070915 10.41437575 10.        ]"
"[ 8.96494936 16.98588735 12.18358756 13.46560195 15.58494115 14.48085325
 14.69143905 17.61118636 11.51182667 13.14566896 10.51913555 12.63095841
 19.30405624 10.         19.09842526 10.56479767 14.19785311 16.01184918
 17.16577452 10.         10.         17.17371115 13.93500011 15.87973458
 10.         14.65956061 15.88430345 16.81870744 12.25269055 11.25208012
 13.24516897 17.31351081 15.02674655 10.         13.80501505  8.27275204
 10.         12.3039963  11.85626862 10.        ]"
"[10.67414626 17.065738   10.78708443 16.35067364 16.08353753 17.28614461
 16.14725861 16.13476386 14.00553841 15.70283562 11.42794533 15.9342333
 10.          9.50788982 10.         13.47623846 17.54810109 15.17532042
 10.         12.57390857 10.         15.34484277 12.73866156 15.18965937
 10.         14.83846873 16.67641161 17.45367219 11.2420414  10.77918336
 14.41417522 15.17627252 17.90680253 10.64664456 17.70877185 10.78018005
 10.64273111 12.07912336 12.92936405  8.64118372]"
"[12.30149697 16.63919899 10.78407612 16.42443255 14.77019152 15.08311036
 14.72351735 14.86360852 13.53728376 14.18644201 13.11963497 15.9463875
 10.          7.7046591  10.         14.55266477 18.4421468  14.93326588
 10.         10.66119367  8.25012479 14.41861796 13.18333809 13.9494566
 10.55012479 10.48247759 13.02522254 12.81145412 14.86174349 13.06099826
 13.77499264 17.18733735 13.26638956 13.275702   15.23000464  9.43870902
 10.44606599  8.9608097  14.6221073  10.38066432]"
"[12.36296829 16.7066137  11.93986099 16.44549978 15.20125556 15.38095062
 15.84705259 16.88537796 13.55093538 16.02825468 14.51008604 17.37813809
  6.04692055  8.39513649  8.89953167 12.84318204 17.24599759 15.56727733
  9.85012479 13.90113372  8.32768345 15.78401958 13.30197989 13.05752595
  9.73822098 10.05114713 11.88708018 14.53368158 15.87015908 14.25505977
 15.15350006 13.01316375 10.44366062 12.72972191 12.65265949 11.09684938
 14.21746117 10.3461512  15.13588121 11.31611005]"
"[13.51013741 17.46964672 14.68619211 13.16439444 16.22968326 17.26875456
 16.22567301 16.03750154 14.34934391 16.91786764 15.24924884 17.21834133
  6.03391729 10.85692498  9.15731609 14.58807608 16.41105849 15.29186622
 12.00824737 14.36010892  9.22133481 17.06596541 14.47651971 14.57798829
  9.82387375 11.61329633 12.56463164 15.89381483 18.71198029 14.62206417
 16.66009743 13.35428622 11.09975112 12.2827469  14.17663645 12.90781581
 16.73712148 11.38960036 16.44704624 10.67105924]"
"[15.0055483  19.2561272  16.9182272  14.55263309 17.09182022 17.94799184
 16.29687981 18.96822336 14.72086751 17.28183833 15.41157733 17.84359844
  7.60359131 11.90065316  9.97085231 16.19947676 16.49436178 16.60122934
 13.85618175 15.12961662  8.87213259 17.49036677 15.85199078 12.80719052
 11.97000277 11.72142173 14.67862502 17.66690494 18.86889339 14.97335438
 17.11605645 13.96065716 11.53390308 12.93904649 14.16888492 14.32668913
 17.57116401 12.89900666 16.68888716 13.48370937]"
"[15.74804147 10.         17.76155901 15.22866254 18.32414042 18.54217096
 14.45697146 10.         15.16987883 18.58678406 14.86676292 18.26391893
  8.60361778 12.0137855  10.28477345 17.05192753 16.46632197 17.94322208
 15.24408097 15.54367958 10.98180947 18.60319103 15.84973163 14.75723039
 11.30460407 12.8011582  15.0411538  16.61222413 18.72744385 15.23756472
 17.16788026 15.55297342 12.35005159 14.55285171 13.77413682 15.1960519
 15.62077902 13.64150625 17.33754399 14.59621821]"
"[17.5238899  10.         18.94956693 15.65015648 19.79279784 19.77898769
 16.67053154 10.         17.24947162 20.33241873 17.36010969 18.92556448
 10.1236304  13.58407849 12.70399404 18.44810647 15.64826473 10.
 17.13286694 16.83984563 11.32326998 10.         17.81860875 16.47355696
 11.05830644 13.5374417  16.53916749 17.56791923 10.         16.65312058
 17.97359501 16.85513206 14.00262966 15.7934931  13.79944439 16.90481964
 15.7466558  16.00879734 17.56986753 17.37627291]"
"[18.10532418  7.96457078 19.09082467 15.45940267 10.         10.
 15.48140961  8.90049834 17.93897793 10.         17.52490003 10.
 10.29352983 13.00120213 14.32925015 18.99383627 15.04484425 10.
 13.6023753  18.26183291 12.60424061 10.         18.82247469 15.82094301
 12.08586447 13.56460451 16.55829214 18.87298382 10.         16.42357432
 17.86224163 16.60589388 12.18547609 15.37446896 15.37805628 17.56787739
 13.46952629 14.9403377  16.8320153  16.59916485]"
"[18.01618561  9.44221669 10.         13.29132058 10.         10.
 15.68767008  9.54325354 20.1123163  10.         16.89335211 10.
 12.31736702 14.51948345 14.29992453 10.         15.9766123   9.25012479
 13.26144661 19.91685765 15.1309321   9.95012479 10.         16.10918038
 14.89229111 12.93189073 19.28525826 18.55901682  9.70249335 17.09003214
 17.84159039 17.73968472 13.74224257 14.72180116 14.70665308 14.21355001
 12.3197452  16.67503671 16.19504586 17.27084907]"
"[18.76007415  9.38098884 10.         14.00720934 10.05312882  9.06007412
 14.33631471 13.25702722 10.         11.8187585  16.75032253  9.21045056
 14.24582581 11.16321322 15.63616673 10.         15.98568987 11.98998402
 14.84051757 10.         15.34397709  9.91983757 10.         16.37822409
 15.44330211  9.77514905 10.         18.12448394 12.35371178 16.96428895
 19.28343644 16.72939714 12.84444405 15.19527569 15.66927733 13.61964102
 12.70638372 10.         17.11892837 18.39561138]"
"[18.22468858 11.75451135 11.07645295 16.33897153 11.02417075  7.23970901
 16.15493517 14.37315859 10.         13.19080224 18.86006292 10.4274718
 12.86559633  9.81488308 16.0279736  12.17127196 15.79186253  9.7495405
 14.20860594 10.         15.3167605  10.18117409 10.89099918 18.09994649
 15.25318621  8.51494521 10.         16.66187873 13.81626864 17.59855341
 10.         15.78414579 11.71462452 17.65987504 16.06829714 12.94143047
 14.26102287 10.         16.97226241 18.8595561 ]"
"[10.         13.44767504 12.40796368 16.55580861 14.90383902  9.21921264
 18.49194769 14.67633392 13.14626085 13.80551768 10.         11.02004428
 14.57772806 11.79964412 15.92507403 14.23774888 15.50642785 10.83316872
 15.39091312 12.21319055 16.72012869 13.20707592 11.94244017 20.26308621
 15.88770152 10.00834031 10.77298909 17.99387784 17.15207962 17.91711301
 10.         17.76809664 13.00818647 20.01907304 17.55581996 13.44519583
 16.15930266  9.35012479 18.89917729 19.39599973]"
"[10.         16.58609861 12.64883928 16.56454618 15.53605714  9.70888236
 10.         15.23375999 11.90576541 12.80031693 10.         10.54115589
 14.74043595 13.57697341 16.13558449 15.68979514 14.70061906 10.51635861
 17.38591535 12.95920575 16.31714978 13.44419585 13.03683709 10.
 16.16096269  9.52689388 14.16096745 19.57435357 18.3600948  17.31721904
 10.8994905  19.17536669 12.30453596 10.         18.05190971 13.83784181
 18.6079777  11.03655352 16.83980754 10.        ]"
"[ 9.69800458 15.97668531 13.30766634 14.41374559 16.53755945 12.27533337
 10.         16.75718216 11.20551442 16.79990071 13.80405425 10.72578374
 14.29858911 11.87779981 16.93212451 16.50597508 14.98703715 12.21028401
 19.379202   10.24005543 16.8665383  16.76373945 12.30629143 10.
 15.08633344 12.42216952 13.32528804 10.         18.14008859 16.29920497
 12.85442325 19.60735174 12.66721072 10.         19.73483399 16.16581546
 20.39522036 13.49464353 10.         10.        ]"
"[ 8.91581566 15.5832901  13.54708353 14.98562977 16.30323312 12.92241424
  8.45947154 16.08895554 10.7398548  14.41472293 11.67389283 11.96778167
 15.65640491 13.93174702 12.8826412  19.5997221  15.01785883 11.33033115
 17.35370725 10.32498479 16.53764073 18.29851296 10.63235738  7.80149065
 13.76510932 11.01108466 14.04589007 10.         20.09105427 16.51337374
 10.2491545  18.86124221 10.79410487  9.15361564 10.         16.89104839
 10.         13.14362477 10.          9.39852527]"
"[10.45565776 16.79988    11.17471784 14.96450843 16.89394144 13.79151426
  9.33000161 15.59247809 13.07027761 15.98479579 11.47332306 12.73702144
 16.16725972 14.54925715 14.80275649 10.         15.08148718 15.97766441
 16.93759628 11.09150811 18.00090623 16.47954885 11.0975202  12.4087177
 13.027516   12.05378857 12.9167921  11.5327468  10.         15.05514483
 10.83789568 19.21364919 10.94648913  9.0783807  10.         10.
 10.         13.95616821 10.95012479  9.32302663]"
"[11.29939949 17.74305531 12.28049429 16.56333857 19.89070171 14.20453499
 10.66472628 14.9508424  15.17675071 17.66867613 12.94111089 15.16780028
 16.16682062 16.46836601 16.82171947 10.         15.15264265 17.73295157
 16.0089165  12.90183148 19.30643638 17.43002965  9.97977445 11.10416852
 15.31200622 11.74555251 13.6680115  13.12152618 10.         15.4776012
 11.57980205 10.         12.85443895  9.32651183 11.19494468 10.
 10.89133687 15.41349917 11.61879854  9.27317966]"
"[13.00841352 18.05741923 13.24511446 16.93289285 10.         15.78463558
 10.71074756 17.45854771 14.91565166 17.28992552 13.98338203 13.76640542
 18.32513357 16.15550646 16.4842588   9.9024795  14.30784644 20.20155692
 16.90988336 15.42259994 10.         18.32485145 12.91084838 11.73955146
 15.53208531 12.14445075 16.12607769 11.83495628 10.94073103 18.53865827
 12.70356287 10.         13.80288606 10.82830087 10.26671315 10.84713187
 10.65103434 16.82086144 14.08634428 11.97739003]"
"[13.86448524 19.23082043 13.86455692 19.26396048 10.         17.30184544
 12.22469042 19.3685401  15.75725576 17.93362154 14.06169271 13.74007872
 20.29294713 15.26274349 17.32434214  9.89366681 14.08802756 10.
 19.81525573 17.12565116 10.         18.33589456 13.34158687 12.03848083
 17.6037883  11.74684566 16.41507751 11.75041985 12.18083668 18.64322999
 15.883783   11.27190574 14.53683156 11.09078332 11.24872351 13.08088676
 10.44709913 17.83675125 14.98149435 13.86687825]"
"[14.21281879 10.         15.70936062 10.          7.72729122 17.31048345
 11.80634907 10.         14.03091455 20.10318817 16.19516308 11.2003707
 10.         12.2772896  16.3872676  12.75065748 12.87656733 10.
 10.         17.8634003   8.30404063 19.61158001 15.81416949 13.49493567
 12.84031086 12.72246409 17.76023302 11.78879429 15.10271057 10.
 13.47929692 11.01047839 12.71269759 10.76843068 10.31256778 16.56878499
 12.2936536  17.34709325 13.66717509 14.34538757]"
"[14.08679272 10.         10.         10.          9.19390593 18.33742422
 14.84687383 10.         16.08703235 10.         14.33249476 12.21985877
 10.         15.57973641 19.5945312  17.20376182 11.6705249  12.17673401
 10.         18.3525691   9.57964482 19.35782507 10.         10.77956583
 14.18203238 13.43529844 17.47989034 10.46042688 15.12051013 10.
 12.64391273  9.59707939 14.43915538 12.77598095  9.88812129 16.06289256
 11.65443581 18.33199994 16.00342623 14.60143831]"
"[15.73522807 11.33872659 10.          9.95705148  7.75820631 19.30079659
 14.45013722 12.17679914 17.4316931  10.         15.47859289 15.26862647
 11.25921823 16.27366389 10.         18.29593229  9.90665953 12.75752716
 11.11031381 18.36470936  8.01868562 17.98904123 10.          8.98752454
 14.57687758 13.58241748 19.29963147  9.96959739 16.05807768  9.85559324
 12.55861911  7.71708146 16.3750474  14.62166433 11.6405459  16.56747087
 11.74690076 10.         16.03226712 16.01958948]"
"[16.07437453 12.28115083 10.79900208 11.51978216  8.85864618 10.
 15.90784912 13.84586917 16.62869398  9.71767433 17.18705797 14.72680714
 12.7766652  18.82819889 10.         19.15880343 11.68073362 13.22492799
 12.01673724 20.01586732 11.07428573 18.18359503 10.10099709 11.37340842
 13.88690904 14.39388396 17.87513062 12.51941637 17.60372334 12.43305832
 12.71808827  7.28417044 15.35535293 14.803687   10.80619024 16.46773786
 11.67251288 10.         16.14560426 15.5641218 ]"
"[16.26541478 12.58537685 11.7603957  10.69386386 11.26941621 10.
 14.59200472 13.38898069 17.56263605  9.46339393 17.54139086 18.00862223
 11.77697258 10.         10.94525091 19.79729755 10.52654102 14.06098566
 12.42247887 10.         12.2440932  17.39916581 10.71493091 12.28773787
 13.61742457 14.26719542 17.41154487 12.59746727 18.64035598 12.48247608
 12.20462472  8.20869592 16.1004192  15.76186142 11.85991165 16.54880931
 11.12658328 10.99800169 15.64925841 16.55874053]"
"[15.35000819 12.25024691 14.60796759 11.25551333 12.03729962 12.15414833
 14.72894274 13.6962214  19.4187275  11.45961828 19.40618168 10.
 13.24074536 10.         12.769882   19.33749915 12.65981188 14.61913784
 14.43811744 10.         13.0348674  17.21584925 12.19622041 15.10278273
 13.56156167 15.42255858 19.00424111 13.73723384 10.         13.90538025
 13.48223536 10.23082047 16.68708006 17.70556711 12.92943016 14.97865684
 12.55385205 12.68812933 17.82294058 17.41487108]"
"[16.36440566 13.81393831 15.1640307  11.7875174  11.05987285 12.52008966
 16.53728358 15.18977841 19.27032491  9.9143896  10.         10.
 13.29442871 10.40199459 13.20439333 10.         13.02417028 15.35314578
 14.53204261 10.73238046 14.27987896 18.631833   14.53447348 16.53755262
 15.34893001 15.62485    10.         17.94907511 10.         16.29081128
 14.39711653 14.41900124 12.15394644 20.08882715 13.55755446 14.26656956
 13.24879384 13.83009425 18.33115959 19.89659989]"
"[18.21275463 12.49550781 16.85124466  8.59892857 12.54965095 14.36926445
 16.01552391 14.65333751 19.40786733  8.58522767 10.          9.94862812
 11.18850064  8.73263775  9.91252948 10.         14.25109243 18.28021484
 15.29567828 10.30718836 12.97712599 17.53554575 12.31615733 15.38950938
 15.67112458 14.56677947 10.         17.18686669 10.68908626 14.91392687
 15.085986   12.74665433 11.35104121 17.94922827 14.75897026 14.8573524
 14.75671649 14.50808016 17.1723319  10.        ]"
"[19.47488015 12.85133075 16.60073217  9.82654642 12.31766229 14.95747339
 15.72321133 14.69410203 10.         11.69210542 12.89040532  9.35326591
 11.82065609  9.27816239 10.89622777  9.40988717 14.89540408 17.99875479
 17.28000247 10.90915243 14.00053458 18.91599375 13.66527868 14.52669015
 18.9933017  16.31197154 11.27919985 10.         11.62391261 14.48344384
 16.79177389 13.12356685 13.02176056 10.         15.32673335 16.30204224
 14.32839853 13.98177355 18.5144363  10.        ]"
"[10.         13.39142228 18.34915014  8.74995731 14.17506113 15.10773436
 18.21734296 15.12622428 10.         12.06753786 14.71930179  9.68138273
 13.37394066 11.66162568 11.93275211 10.90930076 15.83536472 18.59290258
 20.14916635 12.25214989 14.99004774 10.         13.46344662 15.79038616
 10.         16.40163297 13.9658501  10.         12.43525082 14.36539868
 18.51317728 14.82705873 12.97656368 10.         16.52605305 17.6456404
 14.07084988 14.75370383 10.         11.29796666]"
"[10.         14.71061677 18.70124817  8.61861118 14.84676546 13.17704755
 18.9155083  16.92753187 10.09502657 14.70283622 16.04412809 10.02804397
 14.20636557 10.77152483 11.81668604 12.70540959 14.98168759 19.75609863
 10.         13.59831685 17.08565711 10.         14.3536981  16.6008891
 10.         17.1521235  14.60958836 10.65012479 12.02040443 13.70161589
 18.20475188 13.46876102 11.92965466  9.7546032  16.39039239 17.91436274
 13.30353957 15.52083549 10.          9.31631791]"
"[10.29354024 14.66126258 18.7533913   8.05375879 19.48060614 14.17792089
 18.85085853 16.48905883  9.38321844 13.78670716 18.98482319 12.17290332
 15.093242    9.65461629 12.46799424 16.471749   16.98792499 10.
 10.         14.41857772 18.60777553 10.69154525 14.82363269 16.66460508
 11.09453029 17.02055153 13.21785961 10.73183618 11.41995539 13.49709754
 16.14192548 15.14065253  9.30121271 12.87055424 15.86798129 10.
 13.46426953 15.33962115  9.65412624 12.21536398]"
"[10.67057018 15.13872064 10.          9.31547701 10.         13.30121148
 10.         10.          9.07983948 14.78623785 17.3715597  13.16377262
 16.50795991 10.46997819 14.2743208  15.86946521 15.74897129 10.
 11.35328493 14.33885928 10.         12.31799396 17.0465208  16.25955729
  9.68199804 16.59922154 13.94712736 11.45950428 14.48684875 13.50439467
 16.05348059 12.25957532  9.26265244 13.61664595 15.38327321 10.
 13.98836987 17.72988766 10.0999845  13.70882712]"
"[ 8.65202451 15.2670159  10.          8.71014608 10.         15.41337019
 10.         10.          8.16138419 16.21944677 18.97488402 14.09609928
 17.40319066  8.61898933 16.32589103 17.06281493 13.92331759 10.69850333
 10.1337999  18.03139794 10.         13.4993256  15.63732663 14.42731693
 11.37679956 18.24525911 15.02560747 11.87947162 16.31687721 14.32640618
 18.0225043  12.47814481  7.36946844 16.07582634 13.853275   10.00199459
 15.86317548 19.10944207 13.51319581 15.88017355]"
"[ 9.87406298 17.44676292 10.00639611 10.0410365  11.01419783 16.32251852
 10.34912936 10.65012479  8.96071676 16.21131669 18.73891413 11.96967562
 19.37514236 10.25819543 15.94335376 17.89089991 15.59505532 13.60975594
 11.48746723 17.55107975 10.49999959 14.64060238 16.44710835 15.18912405
 13.58095714 19.00433092 14.82375734  9.06708414 17.27121926 16.25163869
 16.9480095  11.85411148  7.29843829 16.85358777 14.43637867 11.10268238
 14.23275779 10.         15.40743341 17.34760035]"
"[ 8.71814205 10.         10.38875165  8.91527897 12.81730648 17.39731484
 11.01872574 12.7637869   8.9984482  17.88637369 18.40379363 13.73460358
 18.42829059 10.81413697 18.59788835 19.87684299 16.57629755 13.92488108
 12.42167101 17.39304423  9.72601536 11.17713911 17.0948444  13.97562204
 13.87879613 10.         16.61828261  9.22037836 16.83228934 16.54540109
 15.68327367 13.03109121  8.1369019  16.15724881 16.58643689  9.4045085
 13.11476249 10.         18.26839042 15.8145456 ]"
"[10.92409216 10.         12.30489442  9.24023804 14.04882309 19.26194517
 11.94691629 13.90992221  9.53604032 18.18670228 19.95623287 14.82500526
 18.81824466 10.74414002 17.56509827 20.51660317 17.7288196  15.18855809
 14.15677582 18.20783733 10.90983539  9.66248611 16.18506607 15.34634067
 14.85058278 10.         18.06306581  8.57175404 17.65629708 16.99442367
 14.04336687 12.16374651  9.79120076 16.63979034 18.0210032  10.68211586
 14.22259128 12.36295026 19.33345502 19.16927749]"
"[13.32149811  9.80049544 11.99723345 11.22831286 15.90460669 10.
 13.53363138 14.3886115   8.86037221 18.89901646 10.         16.72147968
 17.81150207 10.44914096 19.24653441 10.         19.50679775 15.68417962
 14.35242585 18.76644371 11.77104318  9.71560976 16.09056721 16.56373195
 14.32638701  8.6866674  20.10203303  9.31961792 17.76082797 17.43943831
 15.24204337 14.47069253  8.61049808 18.36330876 19.38656307 12.20911829
 15.11660418 12.7526731  18.58661564 10.        ]"
"[12.48673153 10.89890727 11.20131556 12.25325375 15.31688297 10.
 14.03171765 14.24673081  7.42694094 18.24547744 10.         17.74655301
 16.60607438 11.29378102 10.         10.         16.90517474 17.96219895
 16.39299537 20.30545033 12.48435566 11.78804865 14.50802876 16.82332556
 14.80855881  8.64683558 10.         11.20323899 19.419933   15.89829395
 14.99088114 15.81171906  8.74724267 10.         10.         13.28266073
 15.22824258 11.54402427 10.         10.        ]"
"[13.15254275  8.80341889 12.10959288 14.58815792 14.4339412   9.74861538
 13.33465775 15.09898225  7.73973829 18.81473473 11.83828864 18.14866751
 17.32955329 13.16478656 10.         11.05676371 16.87075409 10.
 16.05220234 10.         13.54341743 13.0644987  17.77860624 18.82749309
 17.29840512  9.32426777 10.         11.49513032 10.         15.49033535
 16.65251061 16.61058007  7.518456   10.         10.         16.91389955
 13.77523425 16.14924761 10.         11.5846874 ]"
"[13.79984563 10.35228272 12.6207876  15.83639347 14.39754002 11.46607892
 14.92257133 17.00295358 10.08016306 10.         12.31766368 20.20731894
 17.14477431 12.91606851 10.25012479 14.73669073 17.57790909 10.
 18.29655971 10.         13.19216415 11.54183933 16.82700082 10.
 17.83995914 10.54936102 12.74231254 13.87703154 10.         14.40276746
 17.39285843 16.52104197 10.07495427 10.88117764  9.95062811 15.11425866
 16.53059151 15.84494398  9.89709546 11.1374531 ]"
"[15.13931626  8.16815522 14.33839305 12.99892226 15.8475838  11.70838496
 12.72704452 17.0392588  12.05204412 10.         14.263556   10.
 18.19811293 14.92511201  9.66842298 15.33377243 17.10425759  9.69900208
 16.594842   12.73547147 12.72201488 12.55334147 16.86808108 10.
 19.34650036  8.0165816  14.64392012 13.61933908  9.65355083 11.45587646
 10.         17.51019308  9.88491958 10.99346803  9.07594492 14.57248734
 15.86436079 14.82758586 10.00272422 10.60764073]"
"[15.56998332  8.82120693 15.80323647 15.01761312 14.77433017 13.67591132
 12.12142752 18.95304355 11.87289771 10.69061418 16.33043528 10.
 10.         13.45703457 13.02775817 15.6828816  16.87997297 13.12553517
 14.93360232 12.89287023 13.74790812 12.80717418 18.11290442  9.95298301
 10.          8.41457141 15.32196855 15.17084961  9.84457187 13.22884062
 10.         18.90608656  8.40056344 11.14118602  7.67077088 15.22891185
 16.56899905 16.16357621 12.44151629 13.91294141]"
"[18.62587236 11.00792565 19.44769113 17.12503159 15.9188437  16.64919271
 12.87294855 10.         13.43054218 12.40888499 17.97827851 11.47844863
 10.         15.13198355 15.31873415 15.81349601 16.08236264 14.74216242
 15.5953351  13.92823972 14.06052747 15.99845034 19.29382917 11.30828006
 10.         10.14671133 16.32385294 15.17901513 12.17605158 14.82323005
 11.1441493  19.66513862 10.12147883 12.17453907  9.24311653 17.51817565
 17.23931407 14.87625137 14.09378236 13.69593953]"
"[10.         11.89704378 10.         15.36362439 16.57387806 16.60791273
 15.47334961 10.         14.54176459 15.32855717 20.23606233 13.34564096
 11.38707883 15.28512052 15.83492408 17.64956231 16.76857361 18.39444268
 16.01025393 16.16309326 16.38931501 19.02712613 10.         12.81711483
  9.32603254  9.8391969  16.28812674 16.49007166 14.51833515 16.61981774
 12.64371318 10.         10.89681907 13.63368212 13.10529696 18.87979365
 18.61318448 15.28619696 14.65234153 14.39124853]"
"[10.         11.13285067 10.         13.71008252 10.         17.09321907
 15.48982354 10.90741095 12.92934594 15.54516246 10.         11.67083563
 15.71898295 14.90113375 14.17131404 15.88902522 15.54940673 18.96249502
 14.78674123 12.76978356 10.         19.66347868 10.         13.04210379
  8.83208497  7.9875616  13.8957013  13.00442079 13.28859734 16.96401135
  9.58602321 10.          8.5494399  14.12087564 16.16110139 18.91654638
 14.57938212 17.03735939 17.67186291 15.44293106]"
"[12.17963442 12.56601145 11.72457032 16.14507254 10.         18.96782591
 16.2776085  12.96979089 15.63380147 15.63114454 10.         12.86005536
 18.266116   16.64301089 14.66777868 18.53440233 17.3314809  10.
 17.48320359 12.86292208 10.         19.19931247 12.75747923 10.76160416
  7.32056618  9.77478476 15.51912299 14.13043429 13.75366548 19.08613225
 10.0037267  10.85226175 12.04681258 15.41213145 16.6335288  18.80076874
 13.5435623  17.22520353 19.24670767 17.22721099]"
"[12.36458798 13.15682632 14.85444206 16.03635832 10.35012479 19.42930361
 16.5147672  14.10176776 15.48879576 15.16595857  9.52216967 12.55093507
 16.336499   16.32682955 15.81594687 10.         18.04215819 10.
 19.07156937 15.17305281  9.35012479 10.         12.23389427 11.88718086
  8.33488728  9.68319548 16.73209208 16.6780898  16.88211606 18.67374634
 10.59430931 12.96876523 14.00663067 17.60028224 18.84947086 19.44681636
 16.09050358 17.77308794 19.69215424 19.31565333]"
"[12.5624555  11.91225821 13.34142235 16.90166067  8.69534606 10.
 15.2834355  13.47638023 15.10065597 13.48523187  9.62237333  9.53012497
 14.74082861 16.61139464 16.90392468 10.         16.49956997 10.84761542
 19.63144817 14.61936213  8.62668917 10.         12.57583991 12.34909927
  6.37922882  5.27652583 14.45812657 15.95927993 18.58008719 10.
  8.13276288 12.23182916 12.56872092 15.36159794 16.26541244 16.336642
 14.62403754 17.41581795 18.36263828 18.19956362]"
"[13.90015775 11.94109037 14.65660296 15.22995399  9.92975363 10.
 15.25008318 13.91160915 13.69893233 16.6359001  11.68611344  9.18384961
 15.00838128 17.83939283 18.72331458 11.48116274 16.19625249 11.9049792
 10.         16.44120514 10.3752806  10.09950083 12.94911053 11.89171522
  7.14675648  7.65765171 15.9178032  18.1139645  10.         10.
 12.03928587 13.19359064 11.01577152 18.22828313 16.9224878  18.28797447
 17.12955013 18.81237914 10.         20.13091319]"
"[14.00210084 12.01949829 16.67637001 14.77549094 10.61447902  9.91480041
 17.4262588  14.60999341 14.89289179 17.98907583 13.54541959  9.90898903
 15.93224278 18.72318228 10.         12.00066802 17.65464147 13.3946548
 10.         16.87942771  9.73128491 11.85677446 14.57564518 12.49291858
  8.55185771 10.2236213  16.38402645 19.38906587 10.         10.54812896
 12.90287711 14.00152395 12.4326724  18.89796617 18.73469695 18.84935596
 16.49666391 10.         10.         10.        ]"
"[16.23967366 10.63221031 18.50105417 15.05131468 13.92244541  7.59563547
 18.25371122 14.68266912 15.84569438 18.09455549 15.89684653 10.61033037
 17.86874884 18.89609149 10.         12.87068013 19.05888638 15.00540774
 10.6451493  17.80356436  9.09090398 11.06194634 17.10381926 13.57586032
  9.39314249  9.23061026 15.47905119 18.34016302  9.40349085 10.447404
 13.45150944 15.65872332 12.32689309 10.         18.72949955 19.59762241
 17.29186438 10.         10.59503155 10.        ]"
"[17.81121653 12.26500216 19.86244185 15.78696051 13.91751048 10.04410538
 19.4368324  17.97412281 17.62321395 18.29735765 14.60659093 12.43533508
 17.35259609 18.33477244 10.05012479 13.38367434 19.29104027 17.21349723
 10.33007154 19.78457593 10.27494919 11.02454144 19.11992341 13.60579835
 11.28140105 11.12381388 17.64666059 17.62373883 10.51091239 10.93055403
 12.99006894 15.49354641 13.38786376 10.         10.         10.
 17.06965121 11.54116425 12.14234744 11.57597006]"
"[18.71000818 13.02864038 10.         15.68714848 12.4823063  11.79164765
 19.2880356  14.55355671 19.60466563 17.6558959  14.59414286 14.2939301
 14.9131557  18.3227983   7.80117223 13.8282679  17.44501898 15.4062808
 11.19092449 17.46681953  8.29450026  9.70734927 17.0947553  14.14314669
 11.89836538 11.71791395 15.21797136 17.70943679 12.92261874 11.96733228
 15.20433147 14.34118894 11.93360824  9.39800458 10.         10.
 14.26178657 11.7453794  13.33269337 11.01146038]"
"[19.63871856 16.01847604 10.         16.77933352 13.89738211 14.6050973
 10.         14.0178657  10.         16.20304539 17.57227639 15.74261333
 11.72485557 18.79329159  9.67286872 16.0956929  19.72332551 17.28464813
 13.84246424 18.70138002  8.63268882 12.84776908 16.93550631 14.66336747
 11.73021417 14.56232841 15.61377622 16.24447564 13.76421264 12.95520621
 14.93926107 14.91516517 12.53123268  8.64846874  9.25800001 10.84017346
 14.82116928 13.43406081 14.08065706 11.35212903]"
"[10.         16.22934445 13.28202894 16.17466502 13.51743484 16.24363055
 10.         15.67023985 10.         18.91897125 16.93650191 14.98636079
 11.84236623 18.64536626 10.86262213 15.9048938  18.60113427 18.17577054
 16.71747238 10.         10.39221952 13.38877997 17.27411742 14.30775811
 13.59655589 13.76618427 18.18192818 17.23545489 13.50138098 10.7663092
 14.87684027 14.56823199  9.75926665 10.3769583   9.19191664 12.85738891
 16.1605653  14.16696847 16.25676934 15.00870943]"
"[10.         17.50736259 15.87219018 18.64127622 15.80252249 15.96799725
 10.8945692  14.82604744 12.75499068 10.         19.62345051 16.32543765
 15.18009494 17.47475941 14.94611894 17.96578325 19.93902175 10.
 17.55257745 10.         11.26760318 15.67750996 18.68256378 14.68675366
 13.93089589 13.42906634 20.02303254 17.45414762 15.77256497 10.14292127
 15.30285166 13.51294586 11.01836641 11.16527409  9.26419816 14.98831812
 17.33407117 16.43744897 18.70320048 17.51569615]"
"[ 9.26602442 17.24716231 15.2724567  18.69921625 17.67265331 17.94142931
 10.92313739 16.93252504 11.54876127 10.         10.         17.96931074
 15.5395323  17.60519473 14.78737667 18.07822109 17.49821015 10.
 16.66894721 10.7975199  13.95503956 17.44939626 10.         14.10381016
 15.32269025 12.35900402 10.         18.72910177 16.87844506 10.29335135
