2471.8,21
2471.8,27
2472.1,10
2472.1,25
2472.9,39
2473.0,20
2473.4,0
2473.7,35
2474.1,32
2474.4,8
2475.3,11
2475.9,4
2476.8,13
2478.5,16
2478.5,33
2478.6,26
2479.9,34
2480.8,0
2480.8,37
2481.9,10
2482.0,14
2482.3,20
2482.5,30
2482.6,29
2482.8,23
2483.1,18
2483.4,38
2483.7,7
2483.7,27
2484.3,21
2484.7,1
2486.3,8
2486.6,9
2487.0,28
2488.7,16
2489.0,36
2489.3,4
2489.8,15
2489.8,35
2490.2,17
2490.6,31
2491.9,39
2492.3,24
2493.0,21
2493.2,33
2493.9,26
2494.2,32
2495.0,20
2495.1,10
2495.2,13
2495.2,14
2495.3,25
2495.6,0
2495.9,37
2497.6,38
2497.8,7
2498.2,35
2498.3,1
2498.6,3
2498.8,30
2499.7,8
2501.2,23
2501.4,16
2501.4,28
2503.5,2
2504.7,29
2505.8,1
2506.3,39
2506.6,22
2507.0,20
2507.2,18
2507.6,34
2508.1,27
2508.2,33
2508.3,0
2508.9,4
2509.1,10
2509.1,24
2510.8,21
2511.1,32
2511.2,8
2511.2,16
2512.8,28
2513.0,26
2514.6,35
2515.3,37
2515.5,38
2515.7,14
2516.2,30
2517.5,31
2517.6,17
2517.9,5
2517.9,7
2518.0,3
2518.5,23
2518.6,39
2519.2,10
2519.9,29
2520.6,15
2521.6,8
2521.7,0
2522.3,1
2522.6,20
2522.8,18
2523.1,4
2523.2,13
2523.6,16
2523.6,28
2524.2,27
2524.3,11
2525.1,21
2525.4,25
2525.7,9
2525.8,26
2525.9,34
2526.4,35
2527.5,14
2529.9,8
2530.6,24
2530.8,36
2531.3,23
2531.7,33
2531.9,2
2532.5,10
2532.8,30
2533.1,39
2533.5,20
2533.5,35
2533.6,38
2533.7,22
2533.8,4
2534.5,28
2534.6,21
2535.1,16
2535.1,32
2535.7,37
2536.4,0
2536.9,1
2537.5,26
2538.8,10
2538.9,27
2539.3,29
2539.5,7
2539.8,8
2541.5,14
2542.6,24
2543.0,28
2543.4,5
2545.0,13
2545.5,17
2546.3,25
2546.3,31
2546.5,16
2546.5,35
2547.2,32
2547.6,15
2547.9,21
2548.1,20
2548.2,1
2548.4,30
2550.0,27
2550.1,2
2550.2,0
2550.9,8
2551.0,10
2551.0,18
2551.1,37
2551.5,14
2551.6,7
2551.9,39
2552.3,34
2552.4,23
2552.7,38
2555.0,3
2555.7,30
2555.8,17
2555.8,33
2556.2,28
2556.9,9
2557.9,26
2561.5,4
2561.9,1
2562.3,10
2562.7,20
2563.0,16
2563.1,0
2563.1,8
2563.2,22
2563.5,36
2563.5,38
2564.2,7
2564.2,24
2564.9,21
2565.1,32
2565.8,14
2565.8,28
2566.4,25
2566.6,35
2566.7,37
2568.5,11
2568.8,8
2568.8,23
2568.8,30
2570.1,29
2570.4,10
2571.2,27
2572.4,15
2573.8,33
2573.9,26
2574.2,16
2574.2,18
2574.6,21
2574.8,34
2575.0,17
2575.4,39
2576.0,13
2576.1,3
2576.1,38
2576.5,28
2577.5,0
2578.1,1
2578.3,20
2579.8,35
2581.0,10
2581.1,31
2581.3,25
2582.8,23
2582.9,8
2582.9,24
2585.3,36
2585.4,28
2585.6,2
2585.6,4
2585.6,14
2585.9,7
2586.1,38
2586.2,16
2586.4,39
2586.7,9
2586.9,18
2586.9,37
2587.0,34
2587.0,1
2587.0,27
2587.2,29
2587.9,26
2588.7,32
2590.1,20
2590.1,21
2592.1,0
2593.0,10
2593.1,30
2593.6,33
2595.1,3
2595.6,11
2595.8,17
2596.0,5
2596.2,35
2596.6,38
2596.7,24
2598.2,8
2598.2,13
2598.4,25
2598.7,26
2599.1,1
2600.5,28
2601.5,34
2602.4,15
2603.1,4
2603.4,29
2603.4,39
2603.6,22
2603.6,32
2603.8,23
2603.9,7
2604.5,16
2605.1,10
2605.2,21
2606.0,20
2606.1,0
2606.8,37
2609.2,35
2609.4,28
2610.1,38
2610.4,8
2611.0,25
2611.6,33
2611.9,27
2612.4,13
2612.5,14
2612.8,30
2613.6,3
2613.7,1
2615.7,24
2616.8,36
2617.2,39
2618.1,10
2618.2,23
2618.4,16
2619.8,26
2620.0,20
2620.1,4
2620.1,17
2620.4,34
2620.7,8
2621.6,9
2621.7,28
2621.9,21
2622.1,0
2622.2,32
2622.5,7
2622.7,30
2623.0,38
2623.4,29
2624.0,35
2624.7,18
2625.1,1
2626.3,37
2626.5,24
2627.4,2
2628.6,16
2628.9,10
2629.7,27
2632.0,8
2632.3,26
2632.4,14
2632.7,39
2632.9,22
2633.2,20
2633.5,31
2634.1,7
2634.8,0
2635.7,17
2638.8,28
2639.0,15
2639.5,38
2640.0,35
2640.3,10
2640.3,18
2640.4,11
2640.9,34
2641.0,21
2641.1,25
2641.2,30
2641.3,4
2641.6,33
2642.3,1
2642.6,32
2643.4,29
2644.0,6
2645.1,23
2647.1,37
2647.4,8
2648.0,16
2648.1,3
2648.9,0
2649.5,7
2649.7,28
2650.6,10
2651.5,26
2651.7,39
2652.2,27
2652.2,38
2652.6,29
2652.7,36
2653.4,1
2654.0,20
2654.4,14
2654.5,18
2657.6,2
2657.7,22
2658.2,5
2658.3,24
2658.4,30
2658.8,33
2659.2,8
2659.8,9
2660.2,25
2660.2,28
2660.3,16
2660.6,17
2661.1,35
2661.6,21
2661.7,10
2661.9,0
2662.1,39
2662.4,13
2662.8,15
2662.8,32
2663.4,7
2663.8,34
2664.4,26
2664.4,38
2665.2,4
2665.8,23
2666.4,24
2667.3,28
2667.6,14
2667.8,20
2668.5,27
2669.8,8
2670.1,36
2670.9,16
2671.0,1
2671.4,29
2671.6,3
2672.1,35
2673.7,10
2675.9,30
2676.7,7
2676.7,28
2677.1,31
2678.6,0
2679.9,38
2680.9,18
2681.3,4
2681.4,26
2681.7,21
2683.1,10
2683.2,8
2683.6,25
2683.7,39
2685.5,1
2686.9,37
2687.1,22
2687.5,24
2687.8,30
2688.4,28
2688.6,13
2688.7,34
2688.9,9
2689.0,16
2689.0,35
2689.6,17
2689.6,20
2689.9,0
2689.9,23
2690.1,15
2690.2,3
2690.4,32
2690.5,36
2690.9,27
2691.2,33
2691.3,21
2691.7,10
2691.7,14
2693.9,7
2695.4,2
2695.4,38
2695.8,31
2696.4,39
2696.6,8
2697.0,1
2697.3,4
2698.6,28
2700.2,0
2700.9,16
2701.0,11
2702.6,21
2702.9,29
2704.0,10
2704.0,17
2704.1,26
2704.3,30
2705.1,20
2705.2,23
2705.2,36
2705.6,37
2705.7,25
2707.3,7
2707.5,35
2707.6,8
2708.5,28
2708.9,18
2709.2,0
2709.5,27
2710.0,24
2710.4,21
2711.8,32
2712.4,38
2712.8,14
2713.3,10
2713.4,39
2713.7,4
2713.7,17
2713.9,1
2714.6,16
2714.8,34
2715.7,20
2716.5,33
2717.2,26
2717.5,23
2718.3,8
2718.8,3
2719.2,29
2719.7,13
2720.2,35
2721.9,28
2723.2,5
2723.9,24
2724.1,11
2724.4,0
2724.4,7
2725.2,16
2725.4,30
2725.9,10
2725.9,27
2727.1,2
2727.2,18
2727.3,38
2727.4,29
2727.6,39
2727.8,21
2727.9,8
2728.2,15
2729.3,20
2730.3,4
2732.0,33
2732.3,14
2732.6,37
2732.8,28
2733.3,1
2734.0,35
2735.0,17
2735.2,32
2736.8,36
2737.3,10
2738.1,27
2738.4,8
2738.5,26
2739.6,25
2739.8,38
2740.2,30
2740.4,3
2740.6,24
2740.9,22
2741.2,16
2741.5,13
2743.9,21
2744.1,7
2744.2,0
2744.8,28
2745.2,23
2745.2,34
2746.1,18
2746.3,31
2746.5,1
2747.1,14
2747.3,35
2747.5,8
2747.7,2
2747.8,39
2748.5,20
2748.8,4
2748.9,9
2750.0,17
2750.3,10
2751.3,32
2751.6,16
2752.1,29
2755.1,26
2756.7,21
2757.5,11
2759.1,8
2759.1,28
2760.1,1
2760.2,7
2760.4,37
2760.8,10
2760.8,16
2760.8,35
2761.5,0
2761.5,25
2761.8,27
2761.8,38
2761.9,23
2762.5,39
2762.8,36
2763.1,14
2763.3,32
2763.4,33
2764.0,4
2766.2,24
2767.1,34
2767.6,20
2767.7,13
2768.0,15
2768.2,8
2768.4,28
2768.6,26
2769.5,30
2769.7,17
2769.7,18
2769.9,10
2770.6,21
2772.0,38
2772.2,31
2772.3,7
2773.9,2
2773.9,4
2774.9,0
2775.3,35
2775.4,1
2775.4,23
2776.0,10
2776.0,16
2776.1,3
2777.0,27
2777.0,28
2777.3,14
2777.7,24
2777.7,25
2779.5,32
2779.7,30
2780.3,8
2781.7,38
2782.1,9
2782.9,17
2783.4,13
2783.6,33
2783.8,37
2783.8,21
2784.1,39
2785.8,20
2785.9,4
2786.1,26
2786.7,10
2787.3,0
2787.4,8
2787.4,29
2787.4,36
2789.0,1
2792.0,28
2792.3,2
2792.3,35
2792.4,7
2792.5,16
2792.8,3
2792.8,15
2793.4,37
2794.1,18
2794.2,25
2795.8,1
2795.8,33
2795.9,10
2797.0,32
2797.1,30
2797.8,23
2797.8,24
2798.2,27
2798.3,4
2798.4,0
2798.4,21
2801.1,29
2802.1,8
2802.1,38
2802.1,39
2802.5,14
2803.3,28
2803.9,20
2804.4,17
2805.6,16
2806.4,34
2806.4,35
2806.6,26
2807.4,2
2807.4,10
2807.5,30
2807.5,31
2807.7,7
2807.8,15
2808.1,9
2808.1,13
2809.7,1
2812.6,38
2813.3,22
2814.1,23
2814.3,21
2814.6,36
2814.8,4
2814.8,8
2814.9,24
2815.2,0
2815.3,11
2815.7,26
2815.9,28
2816.9,18
2817.0,39
2817.2,14
2817.2,16
2817.6,35
2817.8,3
2817.9,17
2818.4,27
2818.5,32
2819.3,30
2820.7,10
2820.9,7
2822.0,33
2823.4,21
2823.6,1
2823.8,25
2824.7,20
2824.7,29
2824.8,34
2824.9,26
2825.2,8
2825.2,16
2825.4,31
2825.4,38
2826.0,35
2827.1,14
2828.0,37
2828.2,13
2828.5,39
2828.9,28
2830.4,10
2830.4,27
2831.1,2
2831.7,0
2831.8,23
2832.1,20
2832.9,3
2833.7,36
2834.1,7
2834.3,32
2834.4,8
2834.7,15
2835.4,26
2835.9,16
2835.9,17
2836.6,24
2837.0,30
2838.3,4
2838.5,22
2838.5,33
2840.2,28
2840.2,18
2840.5,38
2840.6,1
2840.8,21
2840.8,39
2840.9,10
2840.9,37
2841.2,5
2841.5,0
2841.9,9
2842.0,35
2842.1,14
2843.1,20
2845.8,16
2846.0,32
2846.3,27
2846.8,26
2847.3,17
2848.8,7
2849.2,8
2849.4,13
2849.4,34
2849.9,1
2849.9,29
2850.1,28
2850.5,35
2851.4,23
2852.0,30
2852.4,0
2854.0,20
2854.9,39
2855.8,10
2856.8,21
2857.0,38
2857.3,16
2857.8,28
2859.1,3
2860.0,15
2860.4,4
2860.4,24
2860.5,27
2861.9,7
2861.9,35
2862.4,32
2862.7,14
2863.0,8
2863.4,33
2864.8,1
2864.8,10
2866.2,0
2867.5,26
2868.6,23
2868.7,39
2869.1,38
2869.5,36
2870.2,2
2870.4,25
2870.4,30
2870.5,34
2870.7,28
2871.1,4
2871.1,9
2871.1,22
2871.7,17
2872.2,16
2872.4,5
2872.8,20
2873.4,8
2874.0,21
2874.0,35
2874.0,37
2874.3,0
2875.1,10
2875.5,18
2876.0,1
2877.1,29
2877.4,27
2877.8,24
2878.3,7
2879.6,14
2879.8,33
2879.9,11
2881.3,8
2882.3,32
2882.5,26
2882.8,38
2883.2,39
2883.3,28
2883.4,15
2884.0,4
2885.2,21
2885.4,7
2885.7,3
2885.7,13
2885.7,22
2885.9,35
2886.0,36
2886.1,10
2886.3,25
2886.7,17
2888.8,16
2889.2,0
2889.3,23
2889.6,34
2890.1,31
2890.4,30
2892.3,20
2892.6,1
2893.4,28
2894.1,8
2894.9,14
2895.0,4
2895.3,27
2895.7,26
2896.3,33
2896.9,38
2897.1,35
2897.7,11
2898.1,17
2898.6,10
2898.7,9
2898.8,0
2898.8,37
2899.0,25
2899.2,18
2899.2,24
2899.3,32
2899.7,2
2900.4,16
2901.0,21
2903.4,28
2904.0,4
2904.5,7
2904.7,27
2905.1,39
2905.2,8
2905.2,10
2905.3,29
2906.6,26
2906.9,0
2907.0,30
2907.1,1
2907.3,14
2910.9,23
2911.3,36
2911.4,16
2911.6,20
2911.9,21
2912.1,13
2913.4,10
2914.7,34
2914.8,0
2914.8,37
2914.8,38
2915.2,28
2915.5,33
2915.6,35
2916.0,7
2916.1,18
2918.7,8
2919.1,22
2919.7,39
2920.4,16
2920.4,26
2920.5,17
2920.6,3
2920.8,30
2921.6,1
2921.6,4
2922.3,10
2923.3,32
2924.9,24
2925.6,2
2926.6,21
2927.9,5
2928.0,20
2928.3,23
2928.5,11
2928.5,28
2928.6,7
2928.6,27
2928.8,16
2929.0,0
2929.1,15
2929.7,38
2929.8,14
2930.8,8
2931.7,35
2932.1,26
2932.4,30
2932.5,1
2933.0,10
2933.1,25
2933.8,4
2934.7,39
2934.9,29
2937.0,37
2939.2,3
2939.2,33
2939.3,31
2939.8,36
2940.6,28
2942.0,20
2942.2,8
2942.3,9
2943.2,26
2943.2,32
2943.5,0
2943.8,1
2943.9,27
2944.1,34
2944.8,21
2945.2,38
2945.6,16
2945.8,24
2946.0,35
2946.0,18
2946.9,23
2947.0,17
2947.9,30
2948.5,4
2948.7,7
2950.0,14
2951.0,10
2951.2,28
2953.4,39
2953.6,6
2953.7,0
2954.2,32
2954.4,36
2954.5,25
2954.6,31
2954.7,17
2954.7,29
2955.0,1
2955.1,16
2955.8,8
2955.9,20
2956.1,26
2956.4,11
2957.6,10
2958.7,24
2958.9,21
2959.1,2
2960.5,35
2960.7,9
2965.2,7
2965.9,3
2966.2,37
2966.5,4
2966.7,16
2966.7,28
2966.9,27
2967.2,14
2967.4,33
2967.4,38
2967.8,13
2967.9,10
2968.0,25
2968.1,1
2968.1,30
2968.6,8
2968.9,17
2969.2,0
2969.2,26
2969.3,39
2970.0,23
2970.3,20
2970.6,18
2972.0,35
2972.7,22
2973.2,32
2974.7,34
2974.8,24
2975.7,15
2975.9,4
2976.6,8
2977.3,21
2978.0,10
2978.0,28
2978.3,7
2978.3,38
2978.5,36
2979.0,16
2979.8,35
2981.3,20
2982.3,0
2983.0,26
2983.1,29
2983.2,30
2984.1,39
2984.3,1
2985.7,27
2986.2,2
2987.0,37
2987.3,23
2987.8,10
2988.4,33
2988.6,8
2988.7,38
2989.6,25
2990.0,9
2990.0,11
2990.2,14
2990.8,5
2990.8,31
2990.8,35
2991.1,13
2991.1,16
2991.7,3
2992.1,32
2994.7,24
2995.0,28
2995.1,21
2995.5,39
2996.3,7
2996.3,29
2996.3,36
2996.5,20
2996.6,4
2996.8,0
2997.0,17
2997.4,26
2997.6,14
2998.1,38
2999.6,16
2999.9,30
3001.3,10
3001.5,1
3001.6,22
3003.0,18
3004.6,27
3004.9,34
3005.0,8
3006.4,28
3007.6,13
3008.3,35
3008.5,23
3008.8,25
3009.2,16
3009.7,0
3010.6,2
3010.6,20
3011.2,32
3011.4,21
3011.9,17
3012.3,24
3012.5,1
3013.6,11
3013.7,10
3013.8,26
3014.0,7
3014.0,14
3014.2,3
3014.3,28
3014.3,31
3014.6,8
3014.9,4
3017.0,38
3020.3,29
3020.4,33
3020.5,18
3020.7,27
3020.9,30
3021.0,16
3021.2,35
3021.3,34
3021.8,28
3022.7,39
3024.0,1
3024.3,14
3024.3,20
3025.0,37
3025.3,0
3025.7,23
3026.2,8
3026.6,10
3026.8,21
3027.1,9
3027.3,15
3027.3,32
3027.7,7
3028.5,24
3028.8,16
3029.9,28
3030.6,25
3030.8,38
3031.6,36
3033.7,3
3033.8,20
3034.2,4
3034.4,35
3035.3,26
3035.7,30
3037.1,8
3037.2,22
3037.3,1
3037.4,28
3037.5,18
3038.2,10
3038.4,27
3041.9,0
3041.9,14
3042.0,16
3042.0,21
3042.6,39
3042.8,33
3042.8,7
3043.0,13
3043.6,17
3043.6,29
3044.0,25
3044.5,24
3045.2,38
3045.3,20
3045.4,35
3046.5,23
3047.1,2
3047.3,8
3048.8,18
3048.9,34
3048.9,1
3049.5,28
3049.6,10
3050.5,0
3050.6,15
3051.2,37
3051.7,32
3052.0,4
3052.1,27
3053.4,11
3053.5,36
3053.9,39
3054.0,16
3054.6,9
3055.3,30
3055.5,24
3055.7,35
3055.8,22
3056.1,20
3056.1,38
3056.7,26
3057.2,21
3057.4,17
3057.8,31
3058.2,8
3058.7,7
3060.0,23
3060.4,14
3061.4,10
3062.4,29
3063.2,28
3063.7,0
3064.6,16
3064.9,33
3065.1,3
3065.1,4
3065.5,1
3066.0,20
3067.2,36
3067.2,38
3067.7,35
3067.9,18
3068.8,32
3069.1,39
3069.2,8
3071.2,26
3071.2,27
3071.3,15
3071.4,37
3073.7,25
3074.5,34
3074.6,10
3075.6,16
3077.0,1
3077.0,5
3077.0,30
3077.4,2
3077.7,0
3077.7,21
3077.9,17
3078.8,23
3078.8,29
3079.2,22
3079.4,7
3080.2,14
3080.6,35
3080.7,4
3080.7,20
3080.9,28
3083.0,33
3083.7,10
3084.4,27
3084.8,8
3084.8,9
3085.3,38
3085.4,39
3086.1,24
3086.6,26
3087.2,11
3087.5,13
3087.9,1
3087.9,29
3088.0,28
3088.6,2
3089.2,16
3089.3,20
3089.3,37
3089.8,25
3089.9,15
3090.1,18
3090.7,7
3090.7,21
3091.1,23
3091.9,36
3092.3,0
3093.5,3
3093.6,4
3094.3,30
3094.3,35
3094.6,17
3095.1,10
3095.3,8
3097.6,32
3098.8,31
3098.9,5
3099.2,16
3100.9,20
3101.6,9
3102.4,14
3102.4,33
3102.4,28
3102.6,1
3102.7,7
3103.7,39
3104.1,29
3104.4,27
3104.6,10
3105.1,0
3105.2,23
3105.5,34
3105.9,8
3106.8,38
3107.3,35
3107.7,21
3107.9,18
3108.3,16
3108.3,24
3109.5,37
3109.8,26
3110.5,28
3111.0,3
3111.0,25
3111.7,14
3112.0,6
3112.1,4
3112.4,30
3114.0,38
3115.9,10
3117.7,32
3117.9,20
3118.0,31
3118.8,15
3119.1,39
3119.7,11
3121.2,7
3121.3,0
3121.5,8
3122.0,35
3122.1,34
3122.3,24
3122.4,16
3122.6,1
3122.8,14
3122.9,21
3123.4,10
3124.2,33
3124.5,2
3125.1,28
3125.3,27
3127.8,23
3128.1,25
3128.9,26
3129.3,3
3129.3,4
3129.3,38
3129.5,17
3131.6,1
3131.9,13
3132.7,29
3132.9,8
3133.4,39
3134.2,37
3135.0,0
3137.0,22
3137.1,16
3137.5,20
3137.5,18
3137.8,10
3138.0,30
3138.4,28
3138.4,35
3139.0,36
3139.3,23
3139.6,2
3140.1,9
3141.1,38
3141.7,1
3141.9,27
3142.0,7
3142.5,14
3144.4,24
3144.7,26
3145.4,21
3145.6,8
3145.7,0
3146.1,4
3147.0,10
3147.2,11
3147.9,5
3149.7,16
3150.1,33
3150.2,17
3151.0,32
3151.4,31
3151.7,1
3152.2,28
3153.0,30
3153.0,38
3154.3,37
3154.8,20
3155.0,14
3155.0,35
3155.1,7
3155.1,29
3155.2,3
3155.3,34
3155.6,25
3155.6,39
3156.0,10
3156.6,8
3159.0,16
3160.0,26
3160.1,15
3161.2,21
3161.4,23
3161.7,24
3162.1,33
3162.6,13
3162.6,18
3162.7,4
3162.7,28
3163.4,2
3163.6,20
3163.7,10
3164.0,35
3167.8,1
3168.3,0
3168.5,36
3168.6,9
3168.7,32
3168.9,8
3169.0,39
3169.1,17
3169.3,14
3169.8,38
3169.9,24
3170.1,34
3171.4,16
3171.6,4
3172.6,28
3172.7,37
3172.9,23
3173.0,30
3173.4,27
3173.9,18
3173.9,20
3174.3,7
3174.5,21
3175.8,29
3176.2,10
3177.5,0
3177.6,5
3177.7,26
3178.4,35
3180.0,28
3180.9,33
3181.6,8
3181.7,36
3182.3,39
3182.8,1
3183.0,32
3183.6,4
3184.5,23
3184.5,24
3184.6,22
3185.0,2
3185.1,16
3185.6,15
3185.7,10
3186.0,7
3186.0,37
3186.6,11
3186.7,27
3187.8,0
3187.8,3
3188.8,38
3189.3,14
3192.1,8
3192.4,25
3192.8,35
3193.4,20
3193.4,33
3193.5,28
3193.5,31
3193.9,34
3195.2,26
3195.6,39
3195.7,1
3196.8,21
3197.9,17
3199.7,7
3200.2,30
3200.5,16
3200.7,13
3200.7,14
3201.4,23
3201.5,24
3201.7,10
3201.9,4
3201.9,36
3202.6,18
3203.4,9
3203.8,38
3204.0,0
3204.4,27
3205.1,8
3205.1,20
3205.2,28
3206.4,3
3207.4,21
3208.1,1
3208.5,35
3208.7,29
3209.3,25
3209.5,17
3209.7,2
3209.7,22
3209.7,34
3209.7,39
3209.9,32
3211.6,16
3212.5,28
3212.9,10
3214.6,30
3214.6,26
3214.9,8
3215.0,23
3215.6,33
3215.8,0
3216.1,7
3216.2,9
3217.9,32
3218.0,14
3218.2,38
3219.2,37
3219.2,15
3219.2,24
3219.6,20
3219.8,27
3220.0,35
3220.7,21
3221.2,5
3221.6,1
3222.9,34
3223.7,4
3223.8,39
3224.1,10
3226.7,17
3227.4,28
3228.0,3
3228.0,11
3228.0,13
3228.7,16
3228.7,18
3228.8,8
3229.1,0
3229.3,38
3229.9,7
3230.7,20
3231.0,24
3231.4,23
3232.0,25
3232.0,2
3232.3,14
3232.9,22
3232.9,26
3233.4,21
3233.7,10
3234.9,30
3234.9,31
3235.8,35
3236.0,4
3236.0,1
3236.3,33
3237.1,11
3237.2,34
3237.8,27
3238.6,8
3238.9,16
3239.0,28
3239.2,0
3240.0,29
3240.9,39
3241.9,9
3242.1,20
3242.8,7
3243.8,32
3243.9,38
3245.7,37
3246.6,3
3247.0,23
3247.8,10
3248.2,1
3248.9,34
3249.5,18
3251.4,17
3251.7,30
3251.8,14
3251.8,25
3252.2,4
3252.2,35
3252.4,28
3252.7,20
3253.7,26
3254.0,27
3254.3,13
3255.0,11
3255.4,38
3255.6,8
3256.9,24
3257.3,16
3257.9,7
3258.2,21
3258.5,0
3258.8,36
3259.2,39
3260.1,31
3260.1,33
3260.4,9
3260.8,10
3261.5,29
3261.5,35
3262.1,15
3262.2,32
3262.9,1
3264.2,28
3265.5,3
3265.5,21
3265.9,4
3267.7,11
3267.9,23
3268.3,38
3268.9,27
3269.3,16
3270.4,0
3270.6,35
3271.6,17
3271.9,8
3273.2,20
3273.4,22
3273.9,2
3274.1,7
3274.6,28
3274.6,30
3274.9,37
3275.3,25
3275.5,26
3275.8,24
3278.1,39
3278.3,14
3278.5,18
3278.6,21
3278.7,34
3279.0,32
3279.2,13
3279.4,10
3281.5,29
3282.4,36
3282.5,16
3283.3,1
3284.1,17
3284.8,8
3284.9,4
3284.9,23
3285.0,35
3285.5,15
3285.6,0
3287.2,3
3287.5,24
3287.6,10
3287.6,27
3288.5,28
3291.6,30
3292.6,7
3293.1,16
3293.3,21
3293.6,20
3293.7,38
3294.2,26
3295.2,9
3295.6,8
3295.6,39
3295.9,25
3295.9,33
3296.1,23
3296.4,4
3296.5,1
3296.9,0
3297.1,28
3297.3,14
3297.4,18
3298.0,32
3299.2,10
3300.9,2
3301.4,35
3303.0,37
3304.5,16
3304.6,13
3305.1,38
3305.8,18
3305.8,20
3306.1,28
3306.1,30
3306.5,10
3307.3,0
3307.7,24
3308.3,8
3310.2,17
3310.2,25
3310.4,21
3310.5,15
3311.5,26
3312.2,39
3312.6,1
3313.5,3
3314.3,35
3314.6,29
3315.5,7
3315.6,36
3316.0,28
3316.2,34
3316.4,14
3317.4,24
3317.5,10
3317.6,23
3318.1,16
3318.3,0
3318.3,9
3319.6,4
3319.9,22
3321.3,27
3321.4,30
3321.8,38
3325.2,11
3325.3,1
3325.4,10
3325.5,13
3325.8,35
3326.1,21
3326.1,32
3326.3,2
3326.5,28
3326.8,8
3326.9,18
3326.9,20
3328.4,39
3328.8,24
3328.9,14
3329.6,33
3330.1,16
3331.4,31
3331.5,3
3331.8,26
3332.0,7
3332.8,27
3333.0,17
3333.0,38
3333.1,23
3333.1,36
3336.1,4
3336.5,34
3337.2,10
3337.7,9
3338.1,8
3338.1,35
3338.2,21
3339.3,32
3339.5,29
3339.6,39
3340.0,30
3340.6,0
3341.5,5
3341.8,28
3342.1,25
3342.8,37
3342.9,1
3343.6,16
3344.6,20
3346.1,14
3346.6,15
3346.9,31
3347.2,8
3347.2,10
3348.0,7
3348.9,24
3349.6,21
3349.6,28
3350.1,23
3350.1,30
3350.8,35
3350.9,26
3352.1,9
3352.3,39
3353.2,0
3353.7,27
3353.9,38
3354.6,34
3354.8,32
3354.9,13
3355.2,4
3355.2,33
3355.5,11
3355.7,20
3358.0,25
3358.1,29
3359.1,10
3359.3,36
3359.6,17
3359.7,14
3359.9,37
3360.3,16
3360.3,18
3360.6,28
3361.0,1
3361.6,21
3362.8,8
3364.2,2
3365.5,7
3365.7,15
3366.0,3
3366.4,23
3366.7,30
3367.0,38
3368.0,10
3368.6,35
3368.9,0
3369.1,20
3369.8,8
3370.8,5
3371.1,32
3371.6,28
3372.1,4
3372.8,26
3373.1,24
3373.2,1
3373.5,9
3373.8,33
3374.1,34
3374.3,27
3374.9,38
3375.0,21
3375.5,36
3375.6,16
3375.7,13
3376.3,35
3377.0,14
3377.0,25
3377.2,39
3377.5,29
3378.0,10
3378.5,0
3378.5,3
3380.2,8
3380.3,11
3381.5,28
3382.0,18
3382.0,30
3382.5,22
3384.7,4
3385.4,31
3385.6,34
3385.9,7
3386.1,1
3387.0,38
3387.2,20
3387.4,17
3387.5,32
3388.3,9
3388.3,16
3388.5,0
3388.6,37
3389.0,21
3389.7,10
3390.1,35
3391.2,26
3391.4,8
3391.5,28
3393.4,23
3393.7,27
3393.9,25
3394.0,5
3394.2,24
3394.3,39
3394.6,1
3396.0,2
3396.1,3
3397.0,14
3398.6,4
3398.6,33
3399.5,20
3399.7,30
3400.5,16
3400.9,11
3401.0,7
3401.3,38
3401.4,10
3401.5,21
3401.8,36
3402.6,23
3402.8,28
3405.2,1
3405.3,13
3406.1,8
3407.4,0
3407.9,22
3407.9,25
3408.6,26
3408.9,35
3410.0,4
3410.2,18
3410.3,10
3410.4,32
3410.7,16
3411.1,17
3411.5,3
3412.2,38
3412.2,39
3412.7,31
3413.0,7
3413.2,24
3413.3,29
3413.5,2
3414.4,34
3415.1,15
3415.1,20
3416.8,21
3416.8,37
3417.1,1
3417.1,27
3417.2,28
3417.6,26
3417.7,23
3417.8,33
3418.1,10
3418.4,11
3418.6,30
3419.0,14
3420.2,0
3420.8,35
3421.0,8
3423.3,16
3426.2,39
3426.6,38
3428.3,20
3428.5,28
3428.7,10
3428.8,29
3428.9,4
3429.4,0
3430.3,13
3430.6,18
3430.8,36
3431.8,7
3432.9,1
3433.9,23
3434.1,14
3434.8,3
3434.8,8
3434.8,17
3434.9,21
3434.9,34
3435.1,16
3435.5,32
3435.6,24
3435.6,25
3435.6,26
3436.1,10
3436.2,30
3436.4,22
3436.8,15
3436.9,2
3437.7,28
3438.3,5
3438.5,35
3439.5,0
3442.1,39
3442.2,38
3442.5,4
3443.2,18
3444.1,16
3445.3,7
3445.3,21
3446.0,25
3446.5,10
3447.4,1
3447.5,9
3447.6,6
3448.1,26
3448.3,20
3448.3,28
3448.7,8
3448.8,35
3449.2,0
3449.4,23
3450.4,27
3451.3,24
3452.2,13
3452.7,32
3452.9,14
3453.1,3
3453.2,29
3453.4,16
3454.0,34
3454.6,39
3457.5,20
3458.3,10
3458.4,26
3458.6,8
3458.7,1
3458.7,31
3458.8,4
3458.8,21
3458.8,28
3459.3,0
3459.5,11
3459.5,17
3460.0,38
3460.4,30
3461.5,7
3461.9,36
3462.6,33
3463.8,16
3465.4,23
3466.5,14
3466.5,18
3466.7,28
3466.8,24
3466.9,35
3467.1,29
3467.5,2
3467.7,8
3468.0,10
