"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 13.70612235 14.88304305 18.83285593 18.38337477 13.1718633  15.18136361
 10.         18.39043807 10.         14.32321722 16.60215144 11.53138029
 10.65012479 11.10357507 13.28190154 14.25490175 12.87669968 10.80126576
 15.28357006 15.70900703 18.99015294 14.23125566 15.51900136 16.96826179
 17.74749684 13.66295463 18.57087941 18.10637617 17.8210715  16.71932771
 13.44308119 15.55293958 18.26674815 16.51380186]"
"[15.64784289 14.66800973 11.55143488 15.21138967 10.         15.23333505
 14.30464097 13.35210719 10.         10.         13.71706181 16.5707324
 11.26841697 10.         10.         14.13039976 15.90415597 13.93137506
 11.77629437 12.54229598 15.66642849 15.05507747 11.51157767 12.5140699
 15.72291436 16.53269592 10.         13.14062414 15.34702316 19.27049423
 18.83613216 15.24687358 18.74905466 10.         15.81478687 19.03362254
 14.93627172 15.47789604 19.74361157 18.73759489]"
"[15.68591543 14.94740666 10.71735251 16.85439911 10.         15.30239172
 14.87176614 14.96034963 10.         10.         14.15513193 16.56297361
 10.38997151 10.          8.80101326 15.09261425 16.40968576 17.87388213
 14.52821241 14.65438908 15.29205175 14.51963021 13.01044401 12.60791257
 14.9448565  18.46161358 10.         14.49192714 16.69369141 20.33368223
 18.40536487 13.52406746 18.52605593 10.         17.98627052 10.
 18.51424718 16.29156381 19.32794616 17.52122622]"
"[17.24642074 16.08202064 12.38012242 19.81663102 10.94713435 15.94670466
 12.00947206 15.51338021 10.79204647 10.69306385 14.35542946 18.57586903
 10.91213958 10.74760301 10.8985733  15.62706686 14.4166804  17.57448277
 14.88058993 13.65779524 17.03404228 15.0808225  13.99905038 14.57221875
 12.94595055 16.69781048 10.0491219  14.30103886 16.30409009 10.
 10.         17.08199285 10.         11.2875875  10.         10.
 18.98237602 16.1795995  10.         19.34444259]"
"[18.84490869 16.79046314 10.06207963 10.         12.5913757  16.55965077
 12.21476437 13.49414423 12.69448071 12.53781399 13.14838429 17.73866204
 11.64694487  8.07276752 10.56206383 17.52628465 11.30318151 16.95399915
 16.53396821 14.23552167 14.18751317 12.16741775 13.70203717 15.81144684
 12.03006027 15.31048581  8.60509035 15.41034163 16.38058378 10.
 10.         17.07812957 10.         13.29473697 10.         13.40019488
 10.         17.16163364 10.         19.49270195]"
"[18.3242382  14.85376631 12.61325255 10.         11.59452949 16.1747448
  7.917441   13.00393735 12.53220608 15.326674   11.95162146 15.71099389
 11.82329564  7.9302197  10.82751113 17.36950289 13.34410709 15.47172245
 15.84262876 13.2801772  16.74077163 11.58464479 14.33481541 18.33515532
 11.95511049 13.73023209  8.45737815 15.56784491 15.2966858   9.12778892
 10.1817134  16.08534877 11.03625067 14.35147046 10.49751036 14.38982909
 10.         18.26042812  9.95195085 10.        ]"
"[19.0874165  16.46974074 14.1431017  11.49156201 10.34922284 15.53095501
 11.82596376 11.4843165  14.18315776 14.32045398 11.86635063 15.83007163
 10.87885399  8.13917453  9.45558326 20.14850866 13.79759757 15.10433683
 16.54827862 12.99717873 14.4596605  13.96210065 15.51390391 18.25342567
 10.79448692 10.58811577 10.97382504 15.13154111 16.30933686  8.99869895
  7.16835105 17.43717804 12.25646017 13.3526915  11.51397619 14.58535893
  9.76252526 17.8525303  10.85315557 10.        ]"
"[19.03142578 19.17898166 13.36858136 12.70399865 10.53213543 19.0574257
 13.40003679 12.00762122 15.83887303 15.38510427 14.79803283 15.95045212
 12.79710027 10.08856833 12.03966463 10.         14.77490788 15.06314492
 15.91960006 12.94559556 14.92450334 15.14627641 16.62777349 18.75602864
 13.11373655 11.63690152 12.79075071 16.93319062 18.21957367 11.59050158
  8.31981008 18.17414723 12.90336326 13.39603828 12.60627167 16.78901067
  9.77748375 15.94540314 11.9722287  11.2288702 ]"
"[10.         18.82523575 14.73539378 14.3313527  12.644651   10.
 12.11906478 13.06196418 16.92107221 16.37438242 15.42922981 16.22138151
 14.88962842 13.01471532 12.69347127 10.         16.48252269 15.50519219
 17.90089043 15.04524762 16.16309919 15.76232958 16.57595867 10.
 11.73539867 11.12757016 12.23206874 18.85602757 18.80001442 12.68736452
 10.75786632 18.32934884 14.72930801 13.51088307 12.96631642 15.81406369
 10.66043159 17.31162641 12.53431613 11.63200796]"
"[10.         10.         16.14604377 15.48277421 14.35463181 10.
 12.31231113 14.97363913 19.05564687 18.31584825 16.23594218 17.86133751
 16.41274948 15.71726696 14.13216266 11.0376574  18.01120483 17.49223405
 18.2754253  15.26582784 17.89014292 19.11859387 16.07298638 10.
 12.72313639 11.93138557 13.60253815 18.84075854 10.         14.40620428
  9.66502443 19.30251397 16.51810445 13.68869918 15.95571751 16.76877399
 10.74984792 17.53746062 14.84877582 13.12737676]"
"[ 7.47986065 10.         15.86501006 16.08785067 15.90243948 10.54216879
 10.55477926 13.74549613 16.81670781 10.         15.26975755 16.07108202
 18.73227734 14.93160341 15.3794695  12.63852042 19.39238191 17.98487156
 10.         16.97006311 17.68697605 10.         15.8851251  10.15012479
 12.78527754 14.07770945 14.95188685 18.70220095 10.         11.9040676
 12.23688732 17.26595661 15.39873306 14.56136891 18.80123052 14.7548309
 10.79578296 17.95583751 16.65242005 13.05296979]"
"[ 8.27359567  8.91684916 17.01910012 12.16446895 17.84035963  9.4331758
 11.88905986 13.35033783 10.         10.         16.07189474 18.01266366
 17.70657065 16.36040059 18.24975004 11.51979327 17.54434612 18.46851898
 10.         15.50682315 17.3066813  10.         14.32119179 10.10703552
 12.73051092 13.06028645 15.27836391 10.         10.04413902 13.51207745
 10.6389861  17.28502496 14.14749888 13.8101549  10.         14.18706391
 10.13140852 17.29888786 15.43000993 14.32369675]"
"[ 8.65837174 11.69840635 16.28055213 12.73474779 17.62943435 12.62073661
  9.61701472 13.90184436 10.          9.40198671 15.8822155  18.7830232
 18.3513275  18.90488003 17.26449692 11.25407333 19.15795293 18.91841599
 10.59699426 15.64215016 18.83840595 11.19110787 13.06107496 10.23547384
 12.09263165 13.4861032  16.19251016 10.         11.33586313 18.26956202
 13.73465195 17.41649316 14.74405047 15.18662146 10.         15.8528171
 11.53581714 18.40256998 15.06855718 15.27379755]"
"[ 8.4253854  13.18264121 16.46496243 14.4424446  18.0855691  13.48005587
  9.57266877 15.5897702  10.30099709 11.18687007 16.65076988 19.341821
 17.6875596  19.0615901  19.86577769 11.88044362 10.         18.19874352
 11.0583523  16.56753667 17.51422672 11.62997344 15.86540041 10.93226411
 11.50532755 11.46573274 15.96970736  9.35012479 11.88096726 18.10762729
 14.82289932 19.49822658 15.67818341 14.75747459  8.72613562 16.62462837
  9.80201566 10.         17.26960907 15.82603448]"
"[ 8.40023055 13.92234708 16.06146288 12.85684495 18.27742769 14.77133792
  9.37070315 16.75180966 10.67960977 11.5207744  17.0146184  17.32441261
 19.48162534 10.         10.         10.18750725 10.         18.58887805
 12.87214074 20.06983834 15.46460032 11.63150976 14.82874839 11.57585354
 11.12823135 13.6372896  15.47819817  7.89092566 13.8434179  18.59068692
 16.02830818 19.63589919 14.83085562 14.83812505  9.77633798 14.14067329
 11.16779883 10.         17.3033405  16.89948734]"
"[ 8.13615436 17.34302227 14.41100573 12.43024844 17.29256846 16.094865
  9.90847382 15.14316923 13.10113335 11.79764394 16.34962928 18.02539514
 10.         10.         10.         10.30468333 10.59800458 19.94813203
 12.51667178 10.         12.66145784 12.48611512 14.90261017 12.17839049
 12.9192555  15.25453542 17.16479695  8.44425042 14.26764032 17.98594226
 16.23631366 18.66943477 15.58237402 15.72552451 11.13471347 17.86432945
 10.56953157  9.65608204 18.90230537 15.65024485]"
"[ 9.57799088 17.67305836 15.86520896 12.87189769 17.10524821 17.55352767
  9.98571819 15.67023514 15.19482849 11.80322776 15.15716554 17.51812042
 10.         10.25112437 11.37600336 11.14934948 11.84905784 10.
 14.35194188 10.         12.42667563 14.4053584  17.59654758 14.30679425
 13.16909145 13.22752548 17.68994305  8.38477215 15.44072392 19.6373671
 17.02070819 19.51875362 18.55795344 17.19279828 13.13995707 10.
 12.13778025  9.96949901 10.         15.84424262]"
"[ 9.60351422 17.77954978 15.21499399 13.70695387 19.11242136 15.98003269
  8.12998607 12.82908768 15.8163959  12.98237734 16.16528975 16.25139576
  9.80546807 12.19125743 13.04948267 11.28059193 12.04894817 10.
 17.76788374 10.0495577  11.52877657 17.24268548 17.42237049 12.81402398
 13.01353305 14.72782914 17.23160183  7.49166126 14.87280062 10.
 16.66961482 10.         18.80132499 16.74089475 13.3477438  10.
 14.38133351 10.62582713 10.         16.42949771]"
"[ 8.70629206 20.14695213 13.96533547 15.26428516 10.         16.18191698
 11.43600945 15.16085244 18.32143036 14.62837009 17.01968864 18.67558818
 12.3500331  13.66419843 14.48163401 12.88077185 12.72737294 12.20909783
 19.7362978  12.68763095 12.34056193 18.84852776 18.31424466 13.73822485
 15.23973683 17.42070889 19.01462314 10.65825604 16.81326    10.
 17.61425934 10.         19.84707646 16.61470803 14.5528625  10.10199459
 16.11018441 12.5417915  10.79553476 18.67359508]"
"[ 7.69021547 10.         14.60425217 14.24625539 10.         15.24834475
 11.73752538 16.07718994 10.         15.74647712 16.84200673 16.0372331
 10.99677903 14.02224823 14.50220196 13.14141379 10.85073132 12.69838336
 18.79659686 14.21828238 13.78063396 16.5660632  19.26088715 13.1261946
 15.26155862 16.83001249 10.         10.09607867 15.71321053 11.16245113
 18.40494996 11.67431794 10.         17.35325841 16.57727573 11.06381385
 15.10405731 10.85606632  9.94456259 10.        ]"
"[10.8164484  10.         15.39230372 14.15616327  9.6039896  14.41361801
  9.185108   17.56829504 10.         17.0405624  16.12250579 16.52325357
 12.65045325 15.30425249 15.16743636 13.50764005  9.9329744  14.62702209
 18.27424347 14.55573261 15.37708169 15.3696997  17.23313308 13.37957786
 15.40400724 15.34855157 10.         11.50144686 15.65327774  9.42808487
 15.48711459 14.69575368 10.         10.         16.76814969 12.16381966
 16.066727    9.91296019 12.16880877 10.        ]"
"[12.54174853 12.83075779 17.99615218 15.44324652 11.76292245 14.97441759
 10.49778305 18.27451792 11.09601662 17.78430266 18.24717584 16.01956559
 15.06971154 17.41441808 16.70205495 14.70261538  9.01681729 14.09047836
 10.         13.56931306 16.10682349 15.56283688 17.55587064 15.25769808
 13.85442701 16.76609956 12.03968242 12.00109777 16.94617101  8.96873324
 18.27425774 15.03319492 11.2544419  10.         18.31969149 13.75605467
 14.78463792 11.09696175 15.58196543 12.14116632]"
"[14.56802271 15.14246182 20.35605158 17.41831511 12.24449751 18.56674982
 12.24876948 19.25259359 12.77716124 20.05299141 10.         17.5792629
 18.34276077 17.04388859 17.84410661 15.55087907 10.91614284 15.08188524
 10.         14.9906031  15.68503468 18.32500257 18.29500092 17.36473875
 15.53139901 19.57209413 14.08044559 14.73517292 17.58940745 11.7408763
 17.20574133 16.75022635 11.39580237  9.65012479 19.64868258 16.02653107
 15.12813628 12.30141336 15.86858099 13.57628146]"
"[14.91726976 16.07978031 10.         18.14823268 11.84564308 18.94505984
 12.91150149 10.         13.6136227  10.         10.         17.96229674
 17.14549407 18.95006443 17.93128065 17.99296383  8.67818092 12.92785265
  9.95012479 14.17638379 15.41038313 19.7859113  16.21479659 19.27694231
 14.75082481 10.         15.05332465 16.64117087 18.19970927 12.2273912
 17.54690205 11.33728801 12.78502692 10.33293557 10.         17.57513711
 15.66625124 13.25465765 13.90321493 14.56314247]"
"[15.09708881 13.39439042 10.         15.96570223 15.47988777 10.
 10.4920119  10.         14.10920623 10.          7.91689218 16.84790406
 14.5485542  10.         10.         19.25699343  8.72314163 12.99132523
 12.83289469 16.10864951 14.56314114 10.         14.2648278  18.53697095
 15.03130115 10.         15.1784767  18.2663203  10.         13.4009979
 18.19578099 12.81172589 14.10896295 12.66016008 10.         16.37611581
 16.07789058 12.92382794 15.74746592 15.76331928]"
"[11.2593169  13.62973386  6.863596   16.11322218 18.82735104 10.
  9.36422543  9.99702653 10.7328767   9.9854411   9.56402977 16.72806874
 10.59100708 10.         10.         10.         10.0531053  13.08237409
 11.05945247 14.94017057 12.88829034 10.         12.52408019 20.08271498
 13.93597187 10.29898888 14.9136321  17.93286209 10.         13.46089508
 17.32653766 11.69293157 11.59986885 12.73366345 13.87024414 16.176453
 13.05623167 13.67248739 14.94911509 15.87333103]"
"[ 9.80980774 16.70128318  8.0378573  15.64933935 10.         10.09950083
  9.16506845 10.9852862  12.26710233 10.1900059   9.59458902 14.34719808
 11.14346103 10.89700707  9.65012479 10.         11.15128985 14.87700599
 12.67412393 16.35634795 12.63729274  9.94532952 15.02873292 18.14596888
 14.25356533 11.44372721 16.52336626 16.88472301 10.79701909 14.9713099
 16.58384968 12.68556491 13.19713013 11.51117876 13.50904241 13.7486318
 12.21067684 14.86099751 17.43787666 14.99434659]"
"[10.60433856 18.72615813  9.31725415 17.99872135 10.         11.48269697
 10.28106186 12.32378825 13.34460994 13.31228187 12.24597954 15.69730708
 13.04964431 12.34366003 10.26020698 12.22339147 12.2881711  17.37227566
 12.43871621 17.12572072 12.7261884  10.93218209 17.346856   18.66903902
 14.45340916 12.85015624 17.57770498 17.42291191 12.82649359 16.77772815
 17.54489623 15.19842687 14.71450745 13.01087333 13.86557397 14.95424098
 13.88840112 15.90079351 17.16737852 15.3585287 ]"
"[10.77439752 10.         10.23480491 16.87432353 10.88566373 11.7241733
  9.85550127 13.18477582 14.95135259 13.74139753 13.71308415 16.99198577
 14.76552127 13.40578074  9.87555625 11.25685751 12.79385933 16.01623634
 14.0907368  18.1589029  13.31071876  9.15106474 16.21104109 18.42737373
 15.41206893 14.15917153 19.27513856 17.598672   14.4443456  18.59411806
 16.77553923 16.89605252 15.5600696  15.20656742 15.75043596 15.50658679
 16.61770481 18.04504972 17.67577134 13.82224338]"
"[10.82396972 10.         12.45598873 17.89582273  9.66186801 12.52285757
 10.23702355 13.87649197 17.61907449 14.80134127 14.57161701 19.28954818
 15.61065112 13.31426311 10.78212171 12.35520536 15.4900776  18.73962051
 15.91351439 18.43350756 14.51919023 10.94662957 16.36778763 18.88014119
 16.70180493 11.87105679 10.         15.91756612 13.72088142 19.24393468
 16.31618661 18.02865781 17.018142   15.85751743 18.30646179 16.21138627
 16.86059765 17.24932985 10.         13.32666928]"
"[13.21607792 11.08266377 13.69579984 17.16763481  9.94967397 13.19865681
  9.46224802 14.46335037 18.71394168 15.81084636 14.1399182  17.96979456
 18.38423051 17.37818969 11.3248878  11.71292354 15.22678529 10.
 19.33653014 10.         14.61733441 13.03255959 17.91687477 19.02537465
 17.35239791 12.63413093 10.         19.07622615  9.80156629 20.08311953
 16.70204692 19.12430038 17.15176997 17.60529682 18.46209606 17.67655579
 19.16310893 17.19513374 10.         13.76588066]"
"[13.0226123  12.97530449 14.9863854  19.64919988  8.69180824 13.83606621
 10.64970967 17.08115298 10.         17.78068119 15.66774512 17.75122921
 18.74480115 17.04267469 14.165391   11.73923274 17.61575012 10.
 19.78444568 10.         15.75558873 13.26357163 18.61199041 10.
 17.57704362 10.99494388 10.04367493 19.20603275  9.84434147 10.
 17.51568909 10.         18.76196201 18.42561613 16.46265211 18.8519621
 10.         17.24140494 10.25012479 16.3068166 ]"
"[11.00311491 14.5053653  17.26223969 10.          8.27020702 12.70120111
  8.89097162 17.63851782 10.         17.69845391 15.18597894 18.35824392
 10.         19.12070063 14.27195252 13.60570116 17.16608802 10.8763656
 19.42772101  9.0541536  15.84357425 11.76688046 19.27762486 10.
 19.44800477 10.23183423  9.10922496 10.         11.50468505 10.
 16.94926513 10.         10.         19.09375142 17.77013938 20.28685715
 10.         18.88529734 13.27892378 15.57134797]"
"[11.62453507 17.11112569 14.50583471 10.         11.38144115 14.61833096
 10.19499507 16.17769556 11.58708377 10.         15.21844052 18.54949005
 10.         18.71904398 16.92306658 14.706758   17.97955407  9.75096805
 10.          9.95610839 16.90887594 12.16901338 17.61331845 10.08510864
 17.42773659  9.44829193  8.16597228 10.         11.91118019 10.90936273
 16.99613933 11.35064507 10.         10.         10.         10.
  8.99912884 18.73113936 13.79638279 16.88471837]"
"[10.93696217 18.43615244 11.44561826  9.60247517 14.16018221 15.80093169
 10.5880237  13.21054061 11.00916659 10.         15.84814426 16.96829003
  9.79553028 10.         16.6593319  14.4937191  16.37174016  9.75654491
 10.         11.98903289 17.47849953  9.71030183 17.05412111 12.80333302
 16.79894081  9.82353273  8.66365241  8.40149048 11.34053423 11.6411227
 15.20775707 14.02000964 10.09700707 10.         10.         10.
  8.12738785 17.7110289  14.3585143  16.43247138]"
"[10.62807076 20.08584039 12.29094771  7.50282207 14.16089548 16.80014793
 10.71489591 11.96775619 12.73019397  9.75012479 17.58444404 15.84332992
 11.64263893 10.         18.56048558 14.87312489 17.94602802 10.13462509
 11.35672302 11.87237953 17.68481829 10.10429322 16.63799238 15.6718599
 17.44233056 12.08723716  6.96451009  8.09282077 15.06118947 11.46682099
 15.15428562 15.16670557 10.17061476  8.87039691 10.4481562   8.84287495
 10.93935132 16.67509142 14.91243259 17.65801442]"
"[10.29592884 19.99526855 14.14728598  8.81618421 13.36147309 15.79356603
  9.89778807 12.56400179 12.24057606 10.14634692 17.96456327 16.83139571
 13.50680618 10.64714182 19.7105003  15.29290115 18.35450391 12.3534496
 13.9168249  12.17174494 17.88063496 13.12061175 16.4280789  16.35799171
 18.02644696 12.01188872  8.39278865  8.37702692 16.23165678 11.4678999
 15.39450423 15.4785283  12.68845867 10.30070055 10.51751491  8.78041816
 12.32783678 16.1124435  14.7621076  17.45079194]"
"[12.63613742 10.         14.7520634  11.32274282 12.90826677 16.77558794
 10.29562037 12.54572328 13.66703944 10.51556293 17.21362659 17.19197361
 13.23411728 13.08146619 10.         16.81289467 18.61964483 12.62730179
 15.20480713 11.39984164 19.38037481 16.98525538 20.13382826 16.93146166
 17.95286724 13.65641585 11.60214846 11.16909268 18.45497746 13.57447688
 16.03111875 16.85715407 12.73970914 12.85468369 13.55088583 10.48680708
 14.95081642 18.46056817 15.2119454  17.08872078]"
"[15.56255691 10.         14.11927186 11.93714768 14.82843304 18.5174438
 10.71975333 14.11536044 16.24090825 12.35174087 16.27801197 17.73327511
 15.73337057 15.07464581 10.         18.54473167 10.         14.04650631
 16.98723388 13.09218805 20.19878045 18.00376106 10.         19.62644354
 18.63050376 16.60667199 14.95402259 13.26385137 19.89969497 15.16318833
 17.21429713 17.51371857 13.40329307 15.26870646 16.52884705 10.55485211
 15.59561233 10.         18.57409278 18.7943403 ]"
"[12.91037134  9.86241647 14.20483477 14.80904166 14.68011798 17.04403288
 11.75750317 13.81193711 14.42640148 12.50918769 17.50627619 16.70460144
 16.05128673 13.92166238 10.58472465 18.55677478 10.         15.21822263
 17.42335171 13.34778693 10.         17.69727176 10.         19.2428271
 15.4966609  16.30806996 16.21456811 14.58381972 10.         13.65559546
 17.27190679 17.61141587 14.80793581 16.28729863 17.27372223  9.37895062
 16.89413839 10.         10.         19.25399255]"
"[15.35972196 10.38091407 17.31656959 15.85373334 16.7977062  18.38988431
 13.39399125 14.49886444 16.25737336 13.21920843 14.64798529 14.44627027
 14.66389504 16.063168   11.2248193  17.44745409 11.24762564 13.18811144
 18.54194506 14.07880514 10.         15.06164123  9.47760155 19.50020791
 15.52280869 17.1680776  15.99626334 16.1462572  10.         12.77987278
 18.78133633 19.92235313 16.14634436 15.01063484 18.58496585  8.66294399
 17.23959857 10.41039105 10.         18.50273143]"
"[14.59301687 11.92838838 15.87802432 16.88528316 19.11255688 18.74636337
 12.09178291 13.22606532 16.54141242 14.83652846 15.79253255 16.46942371
 13.04414568 15.73720353 12.72520376 17.67495289 11.95927451 14.49575947
 10.         16.97131474  9.3923228  15.99496914  9.55808802 18.75109939
 16.9273402  17.35943667 17.93988952 16.31156273 10.37881372 13.64518862
 18.24178451 10.         16.8818867  15.82443225 17.4490976   9.41978226
 16.39975646  8.32279949 10.35012479 16.69860884]"
"[15.16842397 13.57165133 14.14497166 16.76414019 10.         10.
 11.87676973 10.6017879  16.81312403 13.56728683 16.09247091 16.63660107
 12.91126381 19.39667776 12.04565823 18.07882783 12.67583412 16.7144828
 10.         15.1756219   9.48223351 17.77632375 10.00382931 18.39863824
 15.57451855 16.13449434 16.56316578 18.83145856  8.79686159 13.49302139
 19.51050007 10.         18.59475364 17.51180374 18.65976824 11.22038952
 15.26023721  8.30429011 10.44534819 17.54480145]"
"[14.55312871 15.5477381  15.79115919 16.65257839 10.         10.
 11.8716652  11.74778561 18.43649971 13.80844471 17.27074828 15.98616564
 13.452999   10.         13.00175209 17.67860082 12.85096938 16.58018274
 11.4855925  16.66778092 12.74580848 10.          8.66357655 19.73941711
 16.48265634 15.26378563 17.99351038 19.00666136 10.72783522 14.79406866
 19.94509524 10.03350567 10.         10.         10.         15.26928998
 15.19203718  9.55767095 10.04669761 17.95095926]"
"[14.72357742 17.03577816 16.78080915 15.72886883 11.09602157  9.5358623
 14.33860366 14.08010019 10.         14.67585937 17.48089303 16.44178414
 14.86436318 10.         13.72844339 15.14947302 11.72616347 16.70199303
 14.13588355 15.69469416 10.29051217 10.          9.90124862 10.
 17.92458651 15.8643912  19.65829369 18.67030387 12.00502703 15.73856045
 10.         10.50336105 10.         10.         10.         15.89067909
 15.41333241 10.57389525 10.33305653 18.71501929]"
"[16.07607442 18.46702518 14.7664679  12.61248485  9.7001226  12.53111561
 13.72598625 15.67262747 10.         16.14036675 18.17528262 18.9851466
 12.90131335 11.19352464 13.55881324 16.75648366  8.61455171 18.41262078
 11.77898137 16.39473768 10.48982539  9.79850333 10.90992647 10.
 18.52142879 14.76135129 10.         10.         15.24488963 17.61244852
 10.          9.87672341 11.94265305  8.46007206 10.29850333 17.21404935
 16.44384677 12.39893593 12.39730259 18.88741299]"
"[14.90902947 19.01726448 15.13622268 14.06082738 12.91935844 11.54452016
 14.58600442 16.51620392 10.35012479 17.88681131 18.93859128 19.02008807
 14.78624914 12.80727928 16.96970331 19.15366186  9.51452858 19.17415666
 13.92592844 17.47045902 10.7802051   9.62079589 11.62534595 10.78582052
 17.12996046 14.52636366 10.         10.         15.66698726 16.74708457
 10.13825722 10.69306716 11.76818707  9.41360798 11.13947926 19.7804728
 17.98373899 11.30886965 14.6232241  18.15753376]"
"[14.87349596 10.         14.07855003 15.91406161 12.3562467  11.55391171
 13.45902503 17.5423051  13.36614618 17.38470456 16.22330626 19.26691972
 14.42112605 13.22018476 16.32453408 17.43845007 10.89337209 10.
 14.60708507 18.85496142 11.60064606  9.64390043 10.38884209  9.67074333
 14.33390838 12.99301993  9.25011607 11.19105891 14.67049898 17.87596966
  9.73742234 11.93668824 13.4754171   8.62189795 13.43031679 10.
 18.47774473 14.18348116 14.61467543 15.69809769]"
"[17.43816789 10.         15.45012597 16.91997456 12.54523587 12.95340963
 15.17541641 18.23673889 15.56365823 20.55367566 17.58199247 19.39965162
 14.98800725 14.83402228 18.06954588 18.35926385 10.73534569 10.
 16.71992696 10.         12.2040103  12.19287368 13.57932124 13.00093088
 13.20718305 12.96897909 10.52260701  9.9703869  14.57712166 10.
 10.13059965 14.47890137 12.64341489 12.49525198 16.29189043 10.
 18.09177013 15.94102453 17.39192792 14.75992529]"
"[19.24094522  8.7428819  17.64475729 18.26083219 10.24891204 12.89609901
 15.12960802 17.35173041 16.29247684 10.         18.58805068 18.7216695
 15.93272942 14.89303574 18.53381148 18.65922465 10.38587853 10.15358553
 16.77012098 10.         10.9054438  12.75423552 13.29198877 16.28265154
 12.93647616 12.79326284  9.4295671  10.34450166 15.2254799  10.
 12.68035728 15.79913719 11.67645391 13.55237466 18.33319652 10.98525313
 18.35819188 17.30464233 17.22219239 13.81573799]"
"[18.08140753  9.85722316 10.         18.82362536  9.41966446 13.07641279
 14.07128786 17.05635335 16.194067   10.         10.         17.23530702
 15.54676853 17.38059849 19.49551392 10.         12.73300289 10.72471109
 18.65254581  8.86799899 10.24769586 11.63520476 14.43613963 15.5594752
 14.47290401 12.76932259 10.98923169  8.88268813 16.53732317  9.30846302
 13.92168133 15.50320385 13.53388256 13.75705707 17.08974811  9.43490763
 18.41671928 17.22309042 15.90797203 16.87546019]"
"[17.32178455 11.63260301 10.         18.1975776  10.44397842 16.23251017
 14.66986204 16.92203576 18.12997607 10.48216048 10.         17.94929957
 16.23973778 18.66953629 10.         10.         13.56504617 11.16198297
 19.80499853  9.20546026 12.28879505 13.11713026 16.98571072 19.19918323
 16.20848788 13.52088071 10.47137238 10.68717943 17.28023649 10.31802633
 14.68273076 18.65022918 14.82486937 14.63015149 10.         10.55494597
 18.89616506 17.93471976 18.74949214 16.81143063]"
"[17.23171789 14.09596845  9.85012479 18.30992625  9.22117525 16.02307608
 16.10868108 15.58525144 19.17403835 10.1101705  11.62092766 15.30712935
 16.02421687 10.         10.          8.20896388 12.27852016  9.15016828
 10.          9.17497217 14.0259196  13.03464743 15.73833705 10.
 14.50540839 11.82989496 12.096715   10.54428409 17.59760125 11.97635484
 14.30769239 10.         15.46227694 15.46549746 10.          9.91463477
 10.         10.         10.         16.45876496]"
"[18.15653562 16.1543252   9.26899768 19.05368764 11.89232231 15.3343949
 17.27231349 16.47202655 20.10057795 10.97449268 13.62071087 15.42528912
 18.92734614 10.         12.3028011   9.38505109 11.27243066  9.95685564
 10.          9.27661549 15.5161373  15.24380752 16.31980038 10.
 16.14065537 11.83247802 12.74971425 12.96410754 18.90337382 12.34668661
 14.27124401 10.         17.74271662 17.42963126  9.69701163 10.00516548
 10.         10.         10.         16.54605475]"
"[18.66974687 19.83866483 10.74816019 10.         13.74308236 17.40504262
 14.27470019 16.05007352 10.         15.02126874 13.28917727 16.92821924
 10.         11.33621105 12.46163554 11.17945295 12.76234053  9.21769258
  9.29166017 11.76955549 17.9901023  14.98214061 17.62357985 10.93724822
 16.04711987 13.49152508 15.17126242 13.99438423 10.         12.10197731
 16.69608465 10.39651536 20.38989569 18.54981988 10.38768731 11.4593526
 10.59950083  9.40199459 10.38915253 18.87859788]"
"[19.07210932 10.         11.13300368 10.         13.66623124 18.52115207
 11.88687074 18.03701668 10.         15.48606571 11.49168474 16.79494245
 10.         12.46054153 14.88295456 11.74022567 16.36461488 12.57378246
 10.88451912 13.75223221 16.22416217 16.59008014 18.0673936  11.59744498
 20.66542273 15.74509917 15.61640238 16.16761269 10.         13.95908084
 17.85954844 11.20898773 10.         17.66338307 11.61603373 11.05109738
 10.61277575  9.69327873 14.49755547 19.5221432 ]"
"[15.04314678 10.         10.33261473  9.43923015 17.9810888  10.
  9.08689729 13.80079788 12.06496679 14.1717218  11.83231566 16.05779859
  9.60199459 10.84459813 17.37736385 10.19819735 17.75323536 12.78954139
 10.50116747 14.33961686 14.26933873 16.15954271 15.91885717  9.47140303
 10.         15.96454167 15.03687987 16.26891737  9.50249335 11.87621634
 16.73600051 12.25969838 10.         15.46414869 13.02593726 12.19209811
  8.726568    9.25280008 13.56061954 19.25552369]"
"[16.35836783 10.13030993  9.89883521  9.26422833 18.93666079 10.
 10.59480696 16.05205554 13.80917207 14.32280853 11.26932577 15.7510163
 10.08507807 11.28209255 15.6187029   9.6566791  17.64114805 13.07676093
 12.06208795 13.75903364 13.36042983 16.82562998 16.98231459  9.74758669
 10.         16.12003453 15.45742348 16.06655855  9.86169844 13.82973881
 19.45940897 13.41995906 13.54557183 14.48951634 15.71684549 11.49260982
  6.91991056  9.76740743 14.06860963 10.        ]"
"[18.68586167 10.22740651  7.46805234 11.87288867 18.51165173 10.29602656
 11.35309666 16.05286565 13.90916975 16.16391513 11.29812149 15.10658101
 10.44572046 11.59461354 17.90763265  7.4515878  17.06453135 13.42470094
 12.38633584 13.58352909 13.71708368 16.28073113 17.32412649 10.55919623
