"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 15.37670578 10.         10.         11.47356807 18.65650824 17.08754935
 14.64006178 13.69134315 17.50182722 16.9058667  11.18116172 11.67418684
 13.62054568 14.97793604 12.32738794 11.05195497 11.24564059 10.5771845
 14.29058155 17.68152089 10.51022328  9.48356385 16.57808511 17.64967955
 18.76000751  9.74327173  8.90944183 18.61393907]"
"[15.53860695 13.06760629  8.42634607  9.29976792 12.41158444 11.96582715
 11.0821806  11.13770696 17.33114512  7.80352629  8.85759799 11.94143569
 14.94176735 10.          8.41437837 13.05593692 19.78674954 18.90096902
 16.58452907 14.16509611 15.58565472 18.31686949 13.55397227  8.53932201
 14.87923778 13.13191695 12.62266557 13.09609463 11.67061712 12.89499771
 13.54756266 14.96187516  9.09773435 11.16018029 17.53848903 20.52393625
 18.44281208 13.97643933  9.15974519 18.78048408]"
"[15.49679335 13.40343046  7.54904233  9.73632165 14.57204647 13.17652608
 11.26688055 12.54734342 15.94022805  8.92570258  9.71016778 12.14666541
 14.71401678 10.55803415 10.2871264  14.29020408 20.01178886 18.29192509
 16.69793693 15.04371359 16.96950043 20.47516919 15.26042643  8.74109023
 14.27197321 13.80364211 16.22960209 11.65611598 11.71908327 12.20095248
 15.34548777 17.06879722  9.27166521 12.27223178 18.78132187 10.
 19.70195378 13.42332503  9.79413264 18.07234493]"
"[16.59076286 14.61375306  8.26703999 11.04258312 15.51770636 13.90238644
 13.7171761  14.58664711 15.86069935  9.25023606 12.06769636 11.37287615
 15.44245682 13.07185992  9.48203899 15.35140887 10.         19.35840852
 16.86037293 15.89171257 17.32017251 10.         15.18532634 10.10757291
 13.08759639 15.10261607 17.89949435 10.30463448 11.94682356 13.85868755
 14.8858492  18.96886195 10.68786948 13.65377415 10.         10.
 18.39303865 12.44452624 10.68645244 18.17482883]"
"[16.37517779 14.88811394  7.86351405 11.58419271 17.12674485 14.10802394
 15.31229425 14.36981798 18.2246778  11.54091803 11.7537216  12.67578601
 16.44703573 13.70908269 10.57976797 15.97207574 10.         10.
 18.46769625 16.50564406 18.71206258 10.         16.98821805  9.74145694
 14.42191213 16.21673885 17.12808524 13.22569271 14.38929992 16.42797363
 14.33151499 19.33048937 10.86973258 13.3827913  10.         11.19648449
 10.         10.87497658 12.82618319 19.34117571]"
"[17.1185462  14.1625203   9.72887984 13.27386315 16.69001631 13.60035962
 16.46169054 15.99181367 19.39685164 12.54303767 13.51362188 12.73291504
 16.25517056 14.24136914 11.74061407 14.41653912 12.68266271 10.
 10.         15.61391092 17.36261236 11.87096088 15.77157285 11.13376222
 14.99472676 15.52886534 15.48096791 16.30872117 14.9800323  16.98750496
 15.49758639 10.         11.53652613 13.60124957 10.79800458 11.15466335
 10.         11.43560591 13.46967764 19.17779171]"
"[19.10118032 16.08938477 10.69762266 13.42170716 15.77599558 13.67852313
 18.97628838 14.81609318 10.         13.57745313 14.10558001 13.34724066
 14.51296752 15.78115058 14.38433966 12.03681147 13.9048313   9.85012479
 10.         15.89618918 18.27510115 13.24973579 15.29708951 13.52584396
 13.96047027 15.45539396 15.47423278 15.29186862 12.5658415  17.7109959
 16.17848551 10.         11.55889288 13.89961197 13.17321621 12.15702588
  9.65012479 12.58864713 14.10425371 18.24687881]"
"[10.         15.38514227 10.1545926  15.05804983 15.95170522 15.81749539
 10.         15.08015837 10.         11.08571587 15.75578844 13.16052434
 16.71718657 16.92004094 15.33919927 14.03435713 15.87747455 11.20772938
 10.40099668 16.01529463 18.17590086 14.46286073 10.99722751 12.46490528
 13.04877017 16.45165119 16.57871194 14.74957171 13.62686021 19.998293
 15.68198569  9.79601415 13.45909238 15.73696197 13.03845112 10.36926761
 11.32693379 15.51787843 15.87362218 19.17558616]"
"[10.         17.94193973 11.52723251 14.88131027 17.8065474  16.61302261
 10.         16.09118333 11.27636196 12.12389787 15.49341648 13.10145099
 17.64015635 16.75597944 17.62010624 14.68165505 16.57507469  9.97689146
 11.16139525 17.96340014 10.         15.52705374 12.01868068 14.69485482
 14.01078454 18.76929536 18.08873276 15.9933203  14.01567386 10.
 16.62707715 11.53985437 14.54891285 14.12581834 12.91280013 11.42481656
 11.44341102 16.40305982 15.15571017 10.        ]"
"[12.22624616 10.         13.11144284 17.76403754 17.13448652 17.95456486
 10.10448048 17.83129502 11.89836468 12.51444264 14.24634501 12.76265768
 18.87213537 17.92477785 19.00488101 14.96934077 18.69332233  8.44041448
 10.2234113  17.28095701 10.         17.81209816 13.98921184 13.26841774
 15.40173811 18.63172229 18.17855967 17.35260079 15.49130927 10.
 18.25946521 11.35943923 13.92404892 12.5486305  13.93881068 11.56583971
 12.92680528 17.65781929 15.03855017 10.        ]"
"[11.28682222 10.         10.29721902 19.12930064 19.80022349 16.38220014
  8.81135902 16.96049123 12.37743492 12.58536828 13.8009084  13.60726928
 10.         18.20294895 18.8640534  10.50416816 10.         11.46937882
 10.49788671 14.50513082  9.79900208 20.87739258 15.7421539  14.91285911
 15.23216241 19.80228821 17.85978343 17.25896074 16.01430615  8.3323113
 16.76311059 12.27343127 13.73325819 14.17025433 16.29537741 11.7179462
 11.61069511 19.74558438 14.1029063  10.39948276]"
"[10.77845648 10.24767978 11.58801638 18.34583751 10.         18.33918919
  8.79945673 16.26176311 13.30077771 13.67364996 16.03248362 12.44552062
 10.         19.80740982 10.         11.56083182 10.         13.09199675
 12.22804571 12.83787384 10.05707527 10.         14.08236773 16.62608139
 13.44032136 17.17239961 19.43951755 15.94268386 17.96918504  6.55490381
 16.90722677 10.31834715 13.45326134 12.08110326 19.91400833 13.31882331
 12.51727    17.60721073 12.82777503 11.94239972]"
"[11.31718495 12.50446403 13.42365002 15.81253492 10.         18.74648665
  9.25074058 18.70691755 11.48582611 16.33429441 16.08983293 13.43083729
  9.65012479 10.         10.         11.550424   11.49153533 13.11773185
 13.7921822  13.19585106  9.80918086 10.         14.87171563 16.99735568
 11.90123666 18.39765306 10.         16.64975899 10.          7.21298345
 17.4800809  13.54841724 13.9644537  13.14894663 10.         14.72004473
 13.65872981 17.50065257 13.02740359 13.6989546 ]"
"[10.96632619 12.48783995 16.29005158 17.67400535 10.05210944 18.63023839
 10.26105886 10.         13.7596747  17.56265017 18.12067228 16.00449694
 10.45990593 10.         10.48124433 12.05463003 11.90794359 14.63527004
 13.93800471 15.8816597  11.78163961 11.19649901 15.24422676 17.90409483
 11.8208545  17.04498946 10.         15.92113192 10.          6.25806987
 18.88626056 14.65992076 14.24403869 13.80362306 10.         17.22044242
 14.09178059 19.76951488 13.84402423 13.51751607]"
"[12.29545384 10.83363532 17.07249967 18.87317418  9.19075628 17.22893817
 11.11601048 10.         13.40225466 17.27378817 18.98293562 17.24103145
 11.0307315  10.9461468  10.73030691 12.1607781  13.59130222 16.70431023
 14.24411779 15.52060982 10.96795441 11.40707748 15.85460342 17.97209855
 11.0664311  18.27763477 10.3886142  17.48657787 10.69850333  5.77568501
 10.         17.06778234 17.64364539 14.30150511 10.01674357 17.36261156
 14.61708535 10.         16.67340922 14.12057192]"
"[13.24070143  8.84242791 18.26509476 10.         11.06403023 18.17238883
 14.01629149 10.60049834 14.59060665 16.89272902 10.         17.31912583
 14.0140674  14.33451022 12.09103936 13.88909655 13.90269804 19.81802711
 14.66441155 15.33837877 13.53525607 10.5587747  18.97713753 10.
  9.60187205 17.85882095 11.54159253 19.3638596  12.7907758   6.26648301
 10.         18.73897806 16.99090686 15.15035067 12.98760596 20.24503838
 17.01030025 10.         16.73461776 15.40416575]"
"[12.29723184 11.62842378 17.83151033 10.         11.95658181 10.
 17.16074435 11.51974741 16.11031899 18.82793129 10.         17.74049518
 14.19905622 15.85931582 13.14536295 15.84885248 14.3788706  10.
 15.1534123  15.50766074 15.2416954  10.61140209 10.         10.
 10.1745217  10.         11.08277272 10.         11.94300375  8.40329388
  9.65012479 16.40670657 16.22408091 14.17379922 12.22855213 10.
 17.25563367  8.7144009  16.3022705  16.62487281]"
"[16.49653357 13.84331548 18.04466793 10.35012479 11.341437   10.
 19.48805575 10.66965695 16.56635431 10.          7.6833463  17.539175
 14.74523434 16.34267899 13.91440903 13.92888725 16.79241939 10.
 15.47357386 17.89639804 17.50651422 11.00566959 10.          8.46007206
 10.63036003 10.         12.22790186 10.         14.50276461 10.19153762
 10.2263107  17.18134727 17.01655449 13.71821233 12.28852236 10.
 18.06252042 10.9461252  15.13991183 17.09256998]"
"[17.52786714 15.42235013 16.44100856 12.96089103 12.75301046  8.5546032
 17.63178392 12.09752257 16.0368853  10.          3.53515966 17.82773029
 16.47743093 15.64925243 11.55908721 13.35316619 16.38279377  8.37555123
 16.67577504 18.48912449 18.5859456  11.44723133  8.27329808  6.64818526
  8.99057822  9.50349085 12.51236758  9.053104   15.87509706 11.28600203
  8.78069742 15.88837291 17.38789865 14.12806799 11.28601159  9.52757502
 15.14568219 11.01308859 15.95077909 18.11677465]"
"[10.         17.97040846 16.77825973 13.01740378 14.08583276  9.39165772
 15.98826486 12.68377926 16.80756027 10.24415179  3.54295606 18.39205653
 15.77184726 14.70058944 12.83783751 15.0350023  16.58125775  6.27112558
 16.49872857 17.77251131 10.         12.35095536  7.34625823  7.46572554
 12.280899   10.70602752 14.42695393  8.91785192 15.42517059 12.48110689
  8.15153518 15.56151775 19.25196299 16.33098117 12.58630871 10.4393297
 14.97277389 10.85179722 17.16364557 17.79100148]"
"[10.         18.18538818 18.19720794 13.27915332 16.64707917 10.49418524
 16.9896505  12.66452646 15.78002359 13.3618818   4.74581203 18.27379574
 16.37028373 15.94913983 11.71071547 14.85228376 17.9307953   5.36431703
 17.27372461 18.0768849  10.         12.7456652   6.85713559  6.493693
 12.05634637 12.24281528 15.77522173  9.33333819 17.23400009 12.75009756
 10.6020695  14.90168884 18.40281621 16.19178479 13.44148732  7.89255686
 15.52470021 12.08970848 19.1676821  16.55833558]"
"[10.59553028 20.43880365 18.59382713 16.06108747 17.91002803 12.15604231
 17.66443178 16.04554025 15.26589263 14.47232748  7.62246015 10.
 17.51421107 18.20963362 11.8651688  17.16389298 10.          6.27274549
 15.97730314 20.2419802  10.00149584 13.90411589  7.19474112  8.53804687
 13.75369106 12.83710613 16.38459126 12.80021471 17.85178143 14.07714897
  9.06371823 15.47218643 18.21846361 15.98580361 15.51419706  9.49845962
 16.731222   15.01145883 19.00714628 18.39078104]"
"[13.20388545 10.         19.25786973 17.42281287 18.68524883 13.50868091
 19.14038047 17.42408897 18.14741715 16.0084034   8.90114217 10.
 20.08472051 10.         13.14468118 16.24408512 10.          8.81883292
 18.39788519 10.         12.45442364 16.91980745  7.91148857 11.64195772
 13.74709566 14.33595627 16.66216218 13.93325618 17.85813145 14.95915112
  9.85104761 16.37817773 19.1696391  16.82750066 17.19905962 11.46299168
 17.55898773 16.21106006 10.         10.        ]"
"[16.29586386 10.         10.         18.53142207 10.         15.57655446
 10.         18.33690158 19.12550968 16.95741759 10.62840084  9.95411191
 10.         10.         14.84957421 19.37254888 11.13576182 10.25176393
 10.         10.         13.88940286 18.34817154  8.11974218 10.60284208
 13.47638987 14.50882833 18.1806826  14.21929227 18.72819574 13.90957439
  9.26783026 17.34646401 20.01071846 17.75380083 10.         13.8267943
 16.10416388 18.25495717 10.         10.        ]"
"[15.31537628  9.81443055 10.         17.53493387 10.         14.00372992
 10.         18.52943178 18.39174569 18.1020248  10.46406808  8.60114223
 10.          9.75012479 17.03838668 20.10648309 11.87280835  7.65568209
 10.          7.45016353 12.43793109 10.          9.47813627 11.73281859
 11.94453754 18.61896535 17.26067592 13.46394134 18.90007044 15.06950034
 11.19026448 19.14238643 10.         10.         10.         16.99781439
 15.6760371  10.          9.05797737  9.20149584]"
"[16.41819569 11.72208297 10.64563776 18.26267751  9.85012479 16.01962878
 12.22185853 16.10881173 18.86529301 17.35172344 12.52653588  7.12530308
  8.96646097  9.23826888 17.7625517  10.         12.16947023 10.43232144
  9.40149584  6.06468141 15.33648381 10.          9.74403593  9.61590811
 12.89422278 18.51846364 17.93906123  9.48493253 19.09328384 15.26680774
  9.00606861 18.90054795 10.         10.         10.19950083 17.92603818
 16.50098357 10.         11.55563045  8.04160813]"
"[14.4564589  12.69742898 11.78560986 17.08088427  7.2376798  15.92085338
 12.12621202 15.53370945 16.85430882 18.05206611 12.39788461  8.82146495
  9.12271539  9.68176279 19.43488822 10.         11.00013951  9.42667704
 10.40462945  6.64422572 15.08017351 10.19557688 10.54459059 11.46115534
 12.07313059 17.82215452 18.4296628   8.64163957 17.59196623 16.17901657
  9.13866096 20.13515032 10.69701164 10.05012479  9.41696986 16.554783
 15.9850909  10.15162064  9.93164774  6.69217199]"
"[16.09147245 13.45939818 11.80090833 18.89368007  7.84492398 15.24105221
 14.37717071 16.03487235 17.61504514 19.70866018 13.35842627 10.01009048
  9.9752278  10.98189721 10.         11.54115067 13.10511097 11.50695747
 11.83480399  7.38435553 15.42649673 12.26567909 12.19970833 14.3049089
 12.34137656 18.03921172 18.81899579 10.66356027 19.76659883 16.05223978
 10.34828366 10.         13.11177776 12.10149724  9.35385866 18.18998069
 17.62603069 10.35665157 10.34532619  8.48972562]"
"[15.96798952 13.57611442 12.95905498 10.          9.02787128 13.28626846
 13.17209389 17.89725242 17.91682654 18.75924954 12.6962379  10.89669131
 10.35485643 12.01908509 10.         11.23998053 12.88169264 12.19466943
 12.35220395  7.82022218 14.45710902 13.20614817 12.76881413 13.58039286
 11.02334522 17.15611775 18.58842253 11.38903023 10.         14.15586183
 10.62686128 10.         11.77771565 11.70043501  8.07966732 17.89209574
 17.23985331 10.600536   10.3132388  10.70583276]"
"[17.25480648 14.77044905 14.0775099  10.          9.85661378 14.87743224
 13.99965181 17.09074456 18.72243871 19.02418932 13.05437088 11.16606737
 12.27858662 13.60388713 11.04020792 12.17600044 14.88562273 12.67355385
 14.59123931 11.83981519 17.17915689 15.40048532 12.41318327 14.6845172
 11.44886885 18.96725575 20.13461798 13.25842438 10.         12.21513093
 12.85234953 10.20993709 10.22110217 11.40541153 10.81967722 19.4912984
 19.7266468  11.97017335 10.89539609 11.55221909]"
"[17.58280549 16.89164031 17.289113   10.55012479 10.77624694 16.11018051
 15.10379667 17.71685655 10.         10.         12.7951219  12.87676329
 13.15996398 14.71762602 10.58738712 13.2603836  15.71054805 13.68334723
 15.65614015 12.54131265 18.69764424 16.62429762 13.86301495 17.20476841
 11.84926085 10.         10.         16.51446552 11.38170785 12.86155157
 14.36897976 11.59999863 10.79605685 14.18866648 11.59081633 10.
 10.         12.09495413 12.88657048 12.45092504]"
"[18.99494619 18.21748702 17.2067      8.78015812 11.22773866 15.17885589
 13.17151842 17.23691346 10.         10.         13.62847026 12.24154153
 14.36670357 17.5032347   7.53994967 12.42538718 17.22277913 12.64069456
 14.01628694 12.60739049 18.3542203  17.18962682 12.12277064 17.93416149
 12.83458001 10.         10.         18.24017741 11.69061982 15.85141857
 15.13230927 12.80415513 11.96328784 16.539141   13.40167797 10.
 10.         11.25938728 11.8655285  12.89651481]"
"[10.         19.87769401 16.62797328 10.64376977 11.35143215 17.84849812
 13.67568065 17.30611822  9.02722941 10.42892936 14.72293239 14.67819561
 15.72601804 17.50145846  4.59800109 12.36595297 18.03768753 15.56645463
 15.68510275 11.98696884 16.17396473 16.23745961 10.86505098 16.0562448
 11.33918564 10.14664306  9.00185738 17.40159739 11.90766719 14.83579569
 16.542778   14.6384222  10.12504262 13.14456969 13.39854398  9.42167175
 10.81927843 11.09381076 13.82708427 14.42957278]"
"[10.         10.         17.90794826 10.32625763 12.07840911 19.71932996
 15.15957087 10.          9.61323955 13.36763797 14.75481032 16.53609153
 15.44989164 20.6408941   7.30640835 12.29909495 19.8028178  14.55622888
 15.69021454 12.98483206 18.91174342 17.87681204 12.27871824 17.45974185
 12.15891663 10.43881295  9.74314248 18.57213367 14.37071988 14.09157001
 16.6448964  15.1860676  12.58745141 14.48288777 15.29697462 10.40367711
 13.9124439  12.61776503 14.73054532 15.77752472]"
"[10.35012479 10.         18.84925715 12.27042558 15.18949645 10.
 18.91827796 10.         12.10564525 12.52943864 13.44496847 16.9181664
 17.4123933  10.          8.03627319 12.53316893 10.         15.41810001
 17.16558788 13.63090951 17.99099559 18.64800397 11.67223873 18.57842758
 14.00433487 10.57734675 13.01160332 18.75403921 15.42642541 13.81728463
 14.20946261 15.61407072 14.02787503 14.77525759 16.16657339 12.0367152
 13.42369407 15.32660925 10.71617346 18.04835141]"
"[11.9118153  10.69847276 10.         12.63326543 15.45003746 10.
 10.          7.16309442 11.59562601 14.26463801 14.1337657  15.82790169
 16.64338172 10.          8.03199707 13.96045618 10.         15.44388033
 17.00568452 14.91400592 20.15782728 17.83055778 12.36957864 19.55442591
 12.71079989 10.20046886 14.71915181 19.2108427  17.29687476 15.09817565
 13.06430156 15.92599098 12.25475796 15.81343945 19.00662806 14.08477191
 13.93408771 17.47433048 11.26129299 18.76823714]"
"[11.42635591  9.65027492 10.         12.98965672 15.49525697  9.85608085
 10.          8.40318803 12.68173    14.36172151 13.65848805 15.68849398
 16.6870782  10.55622744 11.13653467 15.62971145  6.69379017 12.97401224
 13.98263764 15.6820447  10.         16.77367074 12.46119469 10.
 11.61981098 12.50603656 15.48140777 15.72494249 17.18805035 16.04498868
 10.98952091 16.48451466 11.65691301 13.50488754 19.17114424 15.42572563
 15.96010963 16.83623457 13.35147555 17.16404746]"
"[12.72452858  8.94943337 10.94468723 14.82110013 14.44660447 10.83630821
 10.35012479  6.64418696 11.99826682 13.74827232 12.95051581 13.34864924
 16.36400147  8.70690822  9.54908959 15.34790798  8.32192672 11.60377052
 13.50225104 16.77037676 10.         17.82239336 11.39138539 10.
 11.76234197  9.66677591 13.36296485 15.65437141 16.01489094 13.90095092
 14.09110881 14.30388321 13.84150952 11.96889619 15.29689504 16.1355607
 16.16058831 16.0314866  12.49331049 17.51098669]"
"[13.36989034  8.13102679 12.21345186 16.95079728 13.17178054 10.21079472
 10.52509219  7.86785429 12.09055106 16.68838953 13.9640314  15.12626851
 17.12781754  9.85009382 12.22510078 16.17605001  9.52144233 11.69072881
 14.48618348 17.91108384 11.98702576 18.42109542 12.98224821 10.78658256
 12.06090766 10.53249898 12.47498838 13.817617   19.43063007 13.32786854
 15.05438481 15.67869193 14.72261186 14.29915884 15.7170304  17.12110821
 18.42354231 15.33074188 13.27014363 18.03821802]"
"[13.98244847  8.89620997 13.48428163 16.43102531 14.19643692 11.08681756
 12.2423786   9.04957987 14.62757994 17.61838695 13.77214085 16.05514841
 18.43680621 11.41519512 13.69573423 15.36598994 11.32795598 13.47433341
 15.13830942 18.50501232 13.77652756 18.78626874 14.30790524 13.57926668
 12.44184968 11.97562741 13.83022008 15.3989462  10.         14.13413273
 15.19270136 16.27558724 14.19877126 14.68641888 17.01798362 18.93682114
 18.50449046 17.40482116 13.71219944 19.88884316]"
"[16.0498258  11.30581592 12.53157125 16.71560605 17.33076275 12.89008733
 10.38790196 10.55185241 16.66010282 18.81827156 16.62567387 17.40728956
 19.50066043 12.60740265 13.71371894 16.85567302 13.33657599 13.12076815
 14.98779519 17.52477646 15.4496038  17.96749435 15.27368375 13.2200658
 14.86516758 13.15389071 15.20901843 16.62037281 10.         15.81129202
 16.38400303 16.48480586 13.89555978 15.05929944 18.93765276 10.
 19.46917669 18.42607373 15.21530695 18.53893696]"
"[14.69848606 12.62838974 12.91921135 17.18920684 20.07944918 11.83369272
  8.41636776 10.86143845 17.35745    19.00243687 16.59465488 18.60877444
 10.         15.1148701  16.06086624 17.39435907 14.15369904 12.84909908
 16.80940662 14.24400274 17.25622676 17.70999018 14.05956907 11.91645235
 17.74877258 13.29273993 15.75377566 17.25518565 10.45012438 17.10005246
 12.47308316 16.2673995  14.61475996 15.9816239  18.99145873 10.
 10.         17.51096776 12.89766752 10.        ]"
"[16.12941329 12.78887807 13.26294844 17.03032088 10.         14.28514297
 10.36850837 11.32624578 18.70325663 17.67464906 20.0947719  19.39750657
 10.         18.01168173 15.59603161 15.28073944 16.79562911 16.05008806
 16.03042977 15.88238725 18.68832397 10.         16.31848376 12.01896941
 15.68926979 13.73287526 15.80364908 16.81215921 12.5010249  10.
 12.05015723 15.30683278 14.10193334 16.39170566 17.81678896  9.39702405
 10.         16.73268597 14.79394451 10.        ]"
"[16.58581627 14.68466766 14.39777117 19.43128402 10.         14.70097338
 13.65493451 10.18557594 19.16970959 17.81484601 20.13529754 18.9750305
 10.46406807 18.22370249 14.40802954 15.11689684 18.90769911 16.37050571
 18.16786018 14.06095584 19.24152937 10.         15.76640937 13.20613813
 13.29001459 13.35909305 15.21144273 13.98641738 12.36623181 10.
 11.18159447 14.99196758 13.98062776 16.58906674 18.70249157 10.80821478
 11.47819742 16.13613067 16.59320899 10.25163257]"
"[19.30306312 16.97449613 15.37525444 18.9051473   8.20821558 13.69870041
 13.62769296 10.76483605 19.20532254 18.46650064 10.         19.02496786
 11.61505643 16.85467472 17.2992205  13.98893936 10.         20.24230741
 18.46949655 14.92013582 10.         10.35012479 15.58358908 14.23754459
 13.00133258 14.47859212 14.0657827  15.37223291 13.79255882 10.00049834
 11.58088331 16.69994611 15.06828039 18.98794621 10.         11.9590092
 12.53938132 16.78970337 16.93592798  9.62497775]"
"[18.95212169 17.15719518 15.70197742 10.          9.37397216 15.20143043
 12.60479952 11.14222381 10.         19.90976862 10.         18.11184726
 10.92275482 19.27055948 19.39294902 16.73584124 10.         10.
 17.36301061 16.57109544 10.         13.6411261  15.53863492 16.95945896
 12.1613635  13.06240255 15.14332778 16.6823942  13.8261006   9.71694525
 15.12602558 16.46299977 15.85847849 10.         10.         13.08293682
 12.81018849 14.82082357 15.16448957 12.81352099]"
"[19.19244758 16.61129073 17.001264   10.         10.00348013 14.56882123
 15.21633982 14.3386634  10.         10.         10.21889183 18.58762691
 10.11833687 19.79716101 17.57620311 17.30979672 12.08904899 10.
 17.83027396 17.05207146 11.52835915 13.88210217 15.73466339 19.9496751
 13.54594724 15.84609571 18.70007695 16.27941529 16.17710891 10.10520521
 13.41670902 16.79809051 16.95172124 10.          9.26055756 13.21325389
 13.47594678 15.85488264 15.71729396 13.40594652]"
"[16.23992147 18.271457   15.98231322 10.05012479  9.42956241 12.02885588
 15.34738116 13.89360632  9.38606062 10.         10.00913065 17.67092032
  9.92818568 18.84230495 16.67792706 14.84088341 13.17964986  8.31349513
 10.         18.76506887 12.20472611 11.90750399 13.56713617 10.
 12.77788338 13.62266158 19.26286438 15.75086912 17.83539551 11.07937383
 16.39859866 10.         16.30759558  9.75212188 10.88691302 11.74117461
 15.38705868 16.45831168 16.61560545 13.81725461]"
"[18.27501512 10.         15.97696591 13.16560173 12.18933887 11.64307872
 14.42590254 15.16426722  8.61420526 11.89742309 10.49875097 15.73482623
 11.19624431 18.59983336 17.05845528 15.19487387 12.25322699  8.96235821
 10.         10.         12.31567871 12.21780644 13.48210625 10.
 14.99134718 15.49525126 10.         15.37331521 18.33741296 11.91530964
 17.08775765 10.         18.05324794  8.89286618 13.56545647 12.3335796
 16.08766112 18.47021005 16.36951635 13.13668855]"
"[18.28715044 10.         16.89455693 13.97238448 11.50746956 11.68207795
 18.43083455 15.20198315  8.88861913 12.25898537  9.11083602 17.01872781
  9.79449393 10.         17.89045699 19.34459947 12.42382651  9.58952901
  9.85752592 10.         10.72736749 13.44379687 15.25485044 10.63281591
 16.26026848 15.29864121 10.         15.05426934 18.14231103 11.95330587
 18.6977295   9.85708203 17.56245218  8.35931233 15.54729845 11.14278588
 16.67843425 19.3389762  16.35608733 13.4668511 ]"
"[19.67668571  8.07443369 16.75345076 14.8645018  12.41428636 13.85418895
 16.75010055 14.18242521  9.3413174  12.45722539  8.70037121 15.58531673
 10.8866027  10.         19.66772534 18.08133379 11.59998919 10.00360552
 10.55506257  9.11581264 11.002427   13.36395988 13.90511989 10.59561427
 15.45830707 13.28686949  9.75112437 14.8150863  10.         13.12522688
 17.57963661  9.47445843 17.11337455  8.05655463 18.29642981 12.04853741
 14.88571096 19.78092246 18.96545558 16.43576614]"
"[10.          9.4716834  14.89825335 14.2556946  15.33203344 14.74861223
 17.39158737 15.63222146 10.43916926 12.75148614 10.52692534 15.11490078
  9.60078759 10.59650832 10.         16.72989142 11.42631049  8.59658645
 10.62605388  8.7109198  12.34559934 14.40075985 13.74017915  9.50768125
 14.9122156  13.4412168   9.65262579 14.69110261 10.         14.07106704
 17.70907424 10.60574582 17.531741    7.18106095 17.62878279 13.69167614
 14.20954463 10.         17.49698647 16.24708073]"
"[10.          9.91235659 14.3913154  14.17491992 17.12930229 16.00008763
 16.05673257 16.4621307  11.60343523 13.05233001 11.21807286 18.09115555
  9.62406637 13.81162615 10.         17.58774915  9.84453006  9.94234618
 12.57140454  9.29620769 11.09404016 14.8615824  14.73708538  9.76824034
 14.56871364 13.05731303 11.73114582 14.65479595 10.69503153 15.94151864
 17.45754905  9.03118205 19.79550186  6.12915322 17.76343552 16.15646754
 15.56425205 10.         10.         15.96823647]"
"[10.69886357  7.88723061 16.9033989  14.73849391 16.60266016 18.44769813
 14.56160097 17.21858064 11.64080668 15.35762051 11.73150613 20.04818232
 10.33192633 15.50232881  8.51343739 17.15770075 10.8284293   8.90689277
 11.86706074 10.4951865  10.04432694 15.10739346 14.39178903 10.66335822
 15.84115855 13.61112741 11.64279866 14.12632321 11.06694757 18.59354462
 16.13649502  8.89654861 10.          7.6152671  18.38369306 15.07699256
 17.35042748 10.25012479 10.         16.95299   ]"
"[13.30429813  9.84995143 19.19209865 15.68673573 18.13075124 18.83017995
 16.98015159 17.28648897 14.60947416 16.3555785  12.03193571 10.
 12.68503693 17.28389815 12.02380153 18.28443432 14.30935541 10.25330787
 13.06889921 11.37609434 12.58455875 16.82562164 16.60426313 12.11382809
 17.33651035 14.79490089 13.51099346 16.06617389 11.91245062 17.76585357
 17.61885117 11.20356408 10.          9.10494884 10.         14.05981529
 16.11210142 12.788206   10.59800458 18.1058214 ]"
"[14.91692834  9.62827095 18.63671063 18.53032281 16.67603263 18.69076366
 18.51063995 10.         14.65701047 18.21462563 11.1485413  10.
 14.89212824 18.70548621 13.18738575 19.2680695  15.76385144 11.19301274
 14.75620843 12.17669837 14.38876582 16.41081473 15.31544474 12.96504192
 17.37483338 16.54162853 14.49804218 17.13040083 14.276426   19.26110336
 14.78922889 12.13112027 10.24019609  9.54077654 10.         17.37091473
 15.43724902 14.68483949 11.73263138 10.        ]"
"[16.43337936  7.73812955 15.99248736 10.         15.04286023 16.93164456
 10.         10.         17.36138612 16.80615641 12.28925812  8.78220078
 17.8129111  18.77264046 13.08583828 18.03756965 16.80112711 11.63287799
 14.42853901 13.22830297 14.55166243 20.0159343  12.88821923 13.31157835
 15.95899553 18.65161673 17.85465477 17.44174564 12.8915258  18.91977734
 13.28359879 11.55378404  7.93681678 11.99330124  9.25012479 18.17020607
 16.72376347 17.19881594 13.70477859 10.        ]"
"[18.67660741 10.49753206 12.98144501 10.         18.32931986 17.45726665
 10.          8.3029921  16.60434698 18.69246847 14.93864635 11.37344603
 18.70681159 10.         14.74828434 18.1208294  17.25361346 12.83394597
 15.9317654  13.64119545 16.2602978  10.         14.50391    15.08206312
 17.16163955 10.         10.         15.45350872 12.77743251 16.51575715
 15.3813795  14.11602268 10.35583963 12.10358091  9.57966887 10.
 18.69580623 17.52363675 15.77883988  9.95012479]"
"[10.         15.93606836 14.26034927  6.54788539 16.38071428 15.61785537
  9.45460817  8.23933203 15.10228982 19.75920089 14.30071075  9.44715764
 18.34846861 10.         17.02859084 14.66858082 19.07165938 10.91906187
 14.95623366 11.66385774 15.74644714 10.         15.17625619 14.97291606
