"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 14.60175358  9.05012479 14.51658733 12.06926148 13.92487214 14.0954016
 10.         15.08624061 15.0918472  17.11846512 11.54731501 16.74229051
 16.68480589 18.08154403 15.86602765 12.04843051 11.34652416 17.29951669
  9.93503108 10.74845522 14.60723444 10.        ]"
"[11.43992034 12.43991454 15.08582814 15.31988265 10.         14.41898476
 15.35297237 10.         16.54999684 14.14546033 19.44712489 16.37441695
 18.79883791 11.38332152 15.67581782 12.68747576 14.69486816 13.41152722
 16.25531256 12.60560567 15.87847738 13.81764802 15.01896242 14.98927182
  9.74763009 17.66146479 16.89616833 18.96318383 14.20309387 16.58755367
 19.2103495  19.54941704 14.79161238 12.22750738 13.05263316 18.72422493
 10.10444106 13.34409896 14.88959397  9.51043818]"
"[11.93877942 13.41788501 13.86037688 12.42351558 10.         13.99090466
 17.26422691 11.4362135  18.3894582  13.78303182 10.         17.82449426
 18.75349484  9.65104166 13.25037758 13.05488851 16.04268074 14.04868436
 16.35078797 12.92115811 14.73391244 11.89879542 12.82385334 17.39668556
  8.42425308 16.90834801 17.08187822 15.61775531 14.22693784 14.7093861
 18.39354797 18.25160108 12.89423881 11.9536677  11.28721169 17.53542272
 11.00411261 14.53115195 16.21693888 10.40715147]"
"[10.964937   14.7849422  15.80526226 13.02054878 11.58707633 15.36428891
 17.80475621 13.99159718 19.4453744  16.03271603 10.         19.33074619
 18.23690223 13.83254393 14.38145722 13.77853504 19.4510068  17.26790911
 17.08702685 14.46816422 16.06472362 14.76761147 14.17645427 16.80397345
  9.30524424 17.55138103 18.88773529 18.26354818 15.37818592 18.88468078
 10.         18.75171547 16.27526487 14.33197675 14.92013428 18.06282865
 13.21031572 16.27760552 16.20777476 11.94411725]"
"[13.45477695 18.6649025  16.48563173 13.95133384  8.44604987 17.94441505
 17.78395004 16.15496377 10.         15.49778894  9.64964743 19.75360112
 19.20213586 18.43517253 15.564099   14.17963539 10.         17.68843273
 19.5783673  16.69558062 18.6254343  15.49779854 15.20732338 17.8405802
 11.29331003 17.9370388  10.         19.61039946 16.89324397 10.
 10.         10.         17.91466935 16.15859388 14.08143691 19.15531127
 14.3167167  16.43343481 15.86973878 14.39008093]"
"[15.24214402 10.         18.30639605 14.38764045 10.38060885 18.90202986
 16.6294016  16.84305708 10.         11.05641614 12.06847282 10.
 10.         10.         15.7380804  17.20205026 10.         17.9304327
 10.         17.05764418 10.         16.01959159 14.27638    10.
  9.58221518 16.22222429 10.         10.         14.63515072 10.
 10.05012479 10.         17.94947475 19.24997097 13.00815579 15.89652527
 12.54776726 16.55193098 16.35376014 13.89954005]"
"[13.79381741 10.         16.3101539  12.99058512 13.78344388 16.5466148
 17.97353277 18.91221451  9.26348123 10.82155856 10.27679139 10.
 10.         10.         14.72898687 19.37111958  8.97003559 15.40733982
 10.         14.36450766 10.         14.98192553 15.6338231  10.
 12.82352658 16.79548831  8.9159046  10.         15.5848537  11.980605
 13.49037686  9.95011166 19.21959061 10.         13.45853743 18.23811674
 15.74960284 16.02714009 20.25137162 15.8283822 ]"
"[13.39278245  9.95012479 15.99594423 13.63616743 15.18349362 18.28602733
 10.         18.17120626 10.00171652 11.15980325 12.15038212 11.84418521
 12.97027667 11.38120721 14.10872027 10.          9.44039409 17.90630466
 11.61067473 15.33121696  8.25911316 17.7277215  20.44353535  9.27289306
 14.32642923 15.88418342 12.49506976 10.26787552 17.29185739 13.72912427
 17.32022706 11.14646321 19.28475816 10.         16.29857255 20.32951064
 15.97379631 16.79693286 10.         17.4241844 ]"
"[13.04391919 11.22942706 15.91930309 15.16011976 15.32047645 18.65000484
 10.         18.25561048 10.00497064 13.55144322 14.21305503 10.78129095
 14.39507394 10.35370395 14.9022388  10.         10.52392684 19.25982746
 13.51031045 15.9409011  10.50033081 17.22926083 10.          9.21768684
 15.20956464 17.93522915 14.71189802 11.85021569 18.02980014 14.23824426
 17.67686377 13.24285694 10.         10.08516446 18.65786474 10.
 15.71824953 18.42900701 10.         17.47609898]"
"[12.68998627 11.14301094 17.33171024 13.6791202  17.31958732 16.54540521
 10.64564307 19.71856005 12.37452061 13.8620886  15.09860461 12.61894845
 13.80691273 12.09160853 13.07831114 10.39405389 10.29155725 10.
 14.01367023 15.24148985 10.75246524 17.47617978 10.         11.24298982
 14.72514544 18.43776367 13.6260011  12.54274581 20.10211496 15.4936702
 18.20415554 12.7945238  10.         12.91937363 19.79789893 10.
 14.85622299 17.93476049 10.80437818 17.9076575 ]"
"[14.31810952 13.17209257 16.51956553 13.79377021 17.25234947 14.90068182
 11.40183414 18.8559263  13.63309294 13.21004665 17.60149578 13.76166629
 14.04214094 15.00592274 13.27341132 10.40898406  9.74242425 10.
 15.21467965 16.38161063 11.59579756 17.05063097 12.27022777 12.20221117
 14.91849263 16.81610394 15.55830881 11.93802113 10.         13.54398549
 19.19363294 11.18211075 10.3945303  11.63113921 18.42842302 11.37979318
 13.55526641 18.83440117 11.06260842 17.81580994]"
"[14.12806129 14.98538819 18.5634892  13.71262597 16.9919624  15.44798792
 11.93238299 19.20734625 14.31624421 15.12864888 18.58175312 15.55289368
 15.59684073 15.84449551 13.82187117 10.57872875 10.95626194 10.09951036
 14.88233836 16.54786126 12.59472371 18.39093595 11.87903937 12.30320772
 14.67565423 16.52123894 14.8180608  10.31007345 10.         15.42522274
 18.68225282 10.60927958 12.73143552 10.9616623  18.97077333 13.54519662
 14.46801794 17.84955403 11.57306533 19.40644944]"
"[13.31403474 16.70444537 19.01102308 15.78142103 17.04268126 17.4311488
 11.44992328 10.         17.62264033 15.46678326 10.         16.36437242
 16.70677907 16.77294944 13.75822829 11.54307701 12.59183983 10.4023919
 15.72941707 17.24646562 12.15025959 17.69151102 11.88272887 14.55385823
 17.69623128 16.29085236 13.92768554 10.20033487 10.60427545 14.57082867
 19.64747604 10.38612734 11.52743757 11.90993565 18.91265888 13.81356265
 15.43697094 18.66074279 12.78485976 10.        ]"
"[15.31501289 17.92634571 18.69795138 17.1567224  19.4539788  19.06305501
 11.86698718 10.         18.44323238 13.6694247  10.         17.33576894
 15.90883782 16.07599396 11.44848668 12.95727656 13.24786032 10.29015023
 18.11057153 14.94227125 13.02432586 18.7642411  12.85111551 18.15896456
 18.98930257 17.16590365 13.83315376  9.00974355 13.31875782 14.25345937
 10.          9.19883212 12.73233376 13.11633456 10.         14.89077024
 17.62839578 19.64208112 12.97987883 10.        ]"
"[13.08220494 17.72524608 18.94374496 17.92749943 18.69993345 14.51337453
 13.2494164   9.3556151  17.0473236  14.67270527  9.65012479 17.01232761
 15.04012047 15.5059243  13.0388521  13.4900014  13.59351462 12.41914205
 18.69869405 16.15064642 12.27635536 18.32659805 14.55991999 15.46735099
 19.93162834 18.07762887 15.12455907 10.89434382 14.72102333 16.46762652
 10.          8.83415774 13.88112273 12.96980011 10.         14.26790623
 16.51386981 10.         11.44643172 10.21074675]"
"[13.89189423 17.05290267 18.12595651 16.08109705 10.         14.65915672
 14.66658252  8.41137115 19.55135491 12.79758428  8.52994791 18.44574242
 13.41136525 16.62394775 13.95000811 13.72837533 12.51641708 13.95981386
 10.         18.28395691 12.65833717 10.         13.55397305 14.73075623
 10.         15.32320383 17.06414398 11.61719503 11.84406136 17.23255489
 10.83589306  9.39786052 15.33315254 16.34239364 10.69800458 14.37359451
 17.95693996 10.         13.43315015  9.40407805]"
"[14.80146874 10.         17.18228595 16.265535   10.         14.26492396
 15.7085275  12.30625207 10.         13.32897233 10.47491059 18.56101923
 16.28054777 19.34422384 14.75243126 14.15532031 14.84015883 16.31275504
 10.         19.94485215 15.47988064 10.         13.98450668 16.0573852
 10.         16.64183389 19.05131045 14.37972491 12.76811153 18.94175785
 12.65532017 10.61835545 17.31596528 18.29956101 12.15876566 15.06705276
 17.27062651 11.92542582 15.69996499 11.77617377]"
"[17.79386586 10.         17.30539269 14.95604102 10.35012479 16.82517327
 15.98794727 12.66563684 10.         14.26166123 11.93488631 10.
 13.65309995 10.         14.65069072 13.16275728 13.83813246 15.19186714
 10.85111442 10.         15.51152875 10.99453275 16.33885442 17.60755697
 10.64914275 15.64726655 19.7983667  12.9834165  13.13749209 10.
 12.82814333 10.00905926 18.15498132 10.         12.64826491 13.43653906
 17.12324565 12.91569541 17.100318   12.56002518]"
"[16.73800509 10.70195696 14.48167554 11.92101736 11.15241448 18.15910024
 14.8116136  15.54107907  9.0394021  12.52956995 12.26360851 10.
 12.19168053 10.         14.0308049  11.82883238 13.01531774 16.81787069
 12.3916479  10.         11.71440689  9.29107133 14.86278854 18.22033438
  6.19352647 15.16479412 10.         15.15684681 14.73201291 10.
 12.19752081 11.85852835 15.88897237 10.         13.47678739 14.73924487
 16.9950898  15.11837567 15.38401676 12.81286716]"
"[15.7360172  12.22928875 14.94973479 12.09701373 11.78086658 17.17170716
 14.70015999 18.30832524  8.72094269 12.21710425 12.74813944 11.19750583
 14.141415   13.19287807 14.89394391 10.39024005 12.66686636 19.22489739
 12.55038458 11.65563205 12.70899897  9.05749876 13.95273832 10.
  6.01395131 14.63240458 10.         15.59206614 17.05887798 10.18564641
 14.74357407 12.45404394 17.47746654 10.88807631 14.41542112 14.62715923
 16.25127693 14.40101781 14.78954272 16.37976498]"
"[15.86590063 13.97820989 17.52484266 13.17419736 12.87807238 17.59785714
 15.27421966 18.99422014 12.12377303 13.37986044 15.24910556 12.32287588
 14.81039425 16.64522433 15.22873829 10.57900413 15.16853997 10.
 13.09055007 12.00496614 13.15392623  8.15254246 13.88539101 10.
  7.9636348  14.41641426 12.05469342 17.63490587 15.86687782 10.85016731
 17.14499446 13.51125823 18.99865437 10.65237493 16.32248624 16.55378654
 16.11888808 14.29621369 15.0198501  18.60132883]"
"[17.13473053 12.0229241  16.47547775 13.91362783 14.89641825 16.76130427
 16.16873976 10.         13.32151232 15.49581426 14.11527344 13.29004898
 14.79044337 19.65570143 17.35010438 11.64791016 15.78709838 10.
 11.57432265  9.45026423 13.17613448  8.65819651 14.78450619 10.10099709
 11.19503982 12.34381586 12.6434543  18.35343323 17.82377671 12.07019545
 18.37537277 14.10723746 10.         11.42502943 19.4559172  16.85512301
 15.24611017 15.18398336 15.55640663 10.        ]"
"[17.640711   12.02411093 17.63954009 16.46265349 16.20055056 18.26010122
 15.84464274 10.         13.84622122 13.59797363 14.3066001  13.99810865
 12.972868   10.         16.76517154 14.42910862 14.52948789 10.33424577
 13.86299982 12.51505602 14.2785364  12.44133591 17.01781885  9.71166613
 13.46700952 13.02541478 14.97822439 18.43232013 18.32452075 14.62349455
 18.26053557 13.30503331 10.         11.43995402 19.6156223  18.55163334
 15.74289618 13.79844149 16.85164116 10.        ]"
"[17.17162154 12.91949829 20.03563724 17.5098537  16.56226946 18.64973722
 16.46474438  9.31812888 14.5491914  12.85728261 19.18968541 14.51085103
  9.81535046 10.         14.02577965 15.87828864 15.9144314   9.66463574
  9.86524541 11.44437168 14.89859247 12.6931739  10.          8.85277699
 12.72379873 14.20273026 12.08956857 17.36500007 16.36079836 15.25683094
 18.33497971 14.92548104 11.44414433 10.12763217 18.90098235 18.93350438
 15.95152961 16.83341747 17.51824252 10.35012479]"
"[16.42724618 13.42750793 10.         19.50029575 17.11142048 17.95776684
 16.93471769 10.91105399 15.12603633 12.50416092 18.65026013 14.6949982
  9.26713863 10.92896515 13.82299431 17.62133793 15.42277217  8.40608533
 12.19165092 11.10745847 13.86845237 14.71071281 10.          8.1355276
 13.00235224 14.2232276  15.24165983 15.31326643 18.43709587 16.08447026
 16.19861726 15.3191732  12.64344203 11.86008576 19.25347248 18.97422525
 17.54827975 15.62136272 15.68453674 10.43705584]"
"[16.91487846 12.5162185  10.         10.         18.33551109 19.15039333
 19.72128295 12.45804028 14.37899727 12.45908725 10.         14.45824208
 12.53580653 11.67582911 14.98419211 17.60319683 15.36234369  8.5823209
 14.05653484 12.23581882 10.27184539 17.4039082  11.04464806  8.92941955
 13.05683788 12.46792535 15.34561804 17.11850544 19.31131459 16.5061785
 18.02945617 14.86212582 12.41123974  9.14891255 17.64278293 10.
 17.95473738 14.70149487 17.56547105  9.74712338]"
"[18.84408884 13.45541809 10.64949935 10.         17.76502886 19.51381829
 10.         15.18456276 15.64375232 14.28502386 10.         15.14303555
 12.50250742 12.85727279 14.55877254 19.97907538 15.10518035  9.81462281
 14.43508324 14.18153471 13.66659391 18.31870216 12.16434805  9.77012373
 13.9981426  12.37746198 15.17958797 19.41143242 10.         16.59446123
 10.         15.87405998 12.30724913 11.63095877 17.86478157 10.
 17.00457815 14.29831817 17.78272305 10.94168432]"
"[10.         15.64260482 11.80888839 10.54823106 17.69252423 10.
 10.         17.0825882  17.79933209 12.39841166 11.33871219 17.33311225
 14.33341308 14.26488502 14.90160957 10.         17.97591525 10.14485032
 15.58134074 15.90005244 15.61905357 19.65070233 12.35444232 10.78362083
 13.49014935 14.19961097 17.19494519 19.25641161 10.         17.16215555
 10.         15.39573949 14.43772381 12.34680329 17.68669185  9.69900208
 17.53113532 14.36065785 19.43550232 13.74057676]"
"[10.         16.24873559 12.19757236 12.10618304 10.         10.
 12.4781302  18.51696273 16.42357873 12.27662948 12.34792577 17.82616764
 16.65557072 14.65659597 12.6986972  10.         17.10394702 12.66167755
 17.74409313 16.88604848 14.34760764 10.         11.56033537 11.8136346
 12.43581808 14.97808309 18.04400178 10.         10.15012479 17.06052571
 10.45012479 16.31526421 13.3402003  12.33874381 17.32611048 11.17482073
 20.16866147 13.85012813 19.96502134 13.37350894]"
"[10.15012479 18.18706914  9.05901406 13.77378611 10.          7.98428175
 14.43268282 18.28271505 15.34623035 13.24005215 14.40861528 18.60844634
 16.09950364 13.07173392 13.15670763 10.44308967 14.55501518 13.21807774
 16.21441822 16.65946194 15.69557407 10.         12.36007232 11.71487169
 13.35694636 15.32491988 19.29921242 10.          9.85362211 18.86316941
 11.15744863 16.39902493 14.46937093 14.20143806 15.49153202 11.49437665
 10.         13.97242696 10.         15.56627744]"
"[10.53283989 10.         11.2543438  14.07966681 10.64862564  8.33488562
 17.09168464 18.76578943 15.36780802 12.76590406 16.31160494 10.
 15.32078749 16.75190092 13.78809513 10.8783737  16.18239624 15.72427434
 16.31282273 15.66176762 18.34752387 11.8654219  13.70084934 13.01051018
 13.67042984 13.27808601 19.74843864  9.41926198 11.8042154  17.36933624
 12.75974716 17.84148956 14.33246663 16.33927441 15.75308619  9.28851043
 10.         16.42048669 10.         18.13041413]"
"[10.14575558 10.         13.54727888 13.17589916 12.06729193  9.15775054
 14.67144144 10.         15.49376701 12.73251046 16.9779481  10.
 15.77451862 15.73656034 13.68089756 10.8469368  15.67150596 18.85511436
 16.56469365 17.2257725  18.82706754 12.27191386 13.60768873 14.62224525
 15.53113868 15.56305773 10.          8.54197751 11.82406007 19.5821677
 10.85338591 19.01541733 18.32316214 18.58376579 16.99100446 11.46552078
 11.76793127 16.8239149   9.95012479 19.19896889]"
"[ 9.66654869 10.54517859 13.86843613 13.55819467 12.94630857  8.69602708
 15.04596859 10.         16.67675862 10.52212043 14.87077232  9.14174936
 15.40555008 17.81816001 14.20076926 10.31843194 13.32390842 10.
 18.96971904 19.53881534 10.         12.76991123 11.56290151 15.94408251
 13.17986137 13.01012705 10.          7.94353328 12.72426074 10.
 11.58711024 18.29525579 19.10618195 18.86520881 14.56570504 12.97972809
  9.72043101 17.73871495  9.72862372 10.        ]"
"[ 9.89111813 10.72677969 13.98217369 14.58244239 14.8622046  12.46073544
 15.89759854 12.32777694 15.89625616 12.47435692 14.74571433  9.13177288
 17.89538388 19.29948399 15.6745886  11.56120008 14.6221303  10.
 19.61587262 10.         10.         11.86118372 13.34016793 18.30776373
 16.34027165 15.89632862 11.38305147 10.2125337  15.14755103 10.
 13.17131421 17.03018715 19.84175405 10.         15.23409595 14.14334988
  9.35188017 18.75074035 10.70024365 10.        ]"
"[11.53059756 10.87071292 13.0007194  17.22237348 15.40936354 11.31921357
 17.47057289 12.3734146  14.22159306 13.62315849 16.77088139 10.75082056
 19.25283611 10.         14.98934036 12.62760638 14.8833761  10.05012438
 10.         10.          9.61874836 10.87445706 14.07167099 17.9017932
 18.00434111 15.66651526 11.31740335 10.38054651 17.141876   11.43328896
 12.36608356 14.33628357 10.         10.         16.65219019 14.98676066
  7.7041908  10.         11.74407699 10.19850333]"
"[12.97917524 12.58628921 14.39342035 17.27230353 17.09240835 13.30333155
 16.51618353 13.94423145 16.36630377 13.15580076 18.27381859 12.56410635
 10.         10.         14.69407354 12.5754377  13.90070445 14.56839434
 10.         11.85564929 10.22616122 13.86127585 16.10978946 16.14742866
 18.90578241 16.84832231 13.24720478 12.79857196 16.68105942 12.45097314
 15.78130894 16.63857373 10.          8.85809198 17.47773415 15.64593393
  9.49056921 10.         13.40988667 10.57825723]"
"[14.91607976 12.10399579 15.42895148 18.97828364 15.2842967  15.2713809
 16.78104203 15.71092006 18.90293951 15.35706673 19.43195708 14.29994288
 10.         10.05060047 14.50410997 13.24490391 14.88619759 13.37259172
 10.24813623 13.53715499 13.29116414 12.19234464 16.66709133 17.13606644
 10.         18.16572018 13.94557779 14.34813462 16.43978402 14.81637856
 17.03668304 16.60102701  8.8029921  10.03911227 10.         15.0691989
 12.119253   10.99700707 13.62072367 12.01695614]"
"[13.22295948 13.74575092 15.51375584 10.         18.35269628 13.78449155
 15.94390615 14.71030766 18.74950488 13.02719964 10.         13.68041375
  7.58484817 10.90338632 13.01047224 12.61843486 13.88680847 14.43737382
 10.93576686 11.80881623 10.12701962  9.95949558 16.7027585  15.8090149
 10.         18.68874098 13.8573266  15.32551505 17.98961161 15.21968188
 18.19709164 17.95205638  7.82178845 10.92542004 10.         17.75424459
 12.68046362 10.74009067 13.18951252 12.58466497]"
"[15.01075253 16.43787218 15.56288834 10.         10.         13.6936302
 16.93521069 14.81308935 18.79173205 12.17882699 10.         14.86443508
  8.96654516 12.50587083 12.4772481  14.23817218 15.44429986 15.13550261
 13.12232979 11.80613636  7.69106592 13.46150468 15.8800499  13.4715571
 10.19850333 15.59189531 16.97035264 15.76988743 17.7749933  12.76241075
 17.49622777 15.1515178   8.62443833 12.96466947  9.84368728 18.62041518
 13.99983541 10.91468713 13.80176471 12.86441307]"
"[15.33799079 16.89000964 16.41178257 11.12443588 10.         13.72901232
 19.04050249 15.75517646 10.         12.80419324 11.5959766  14.90319781
  9.23799546 15.58840159 10.59809687 15.1285456  17.61303371 16.56655873
 14.23883209 12.08003014  8.27774425 16.80715916 17.78187929 16.11450882
 11.07725453 15.2474007  17.06699188 16.49027142 17.78550867 12.15037242
 19.57315138 15.88600012 10.4652584  13.5382679  10.09557556 10.
 15.82195145 12.45773883 15.16533805 14.77105571]"
"[16.64995245 18.44588501 16.70413018 14.80879253 10.33924776 16.12278541
 10.         15.97184924 10.         16.08863762 11.75178142 17.4372652
 10.98154181 17.18323138 12.22666066 17.15108539 10.         18.0785978
 17.04165021 12.67923395  9.14877332 18.81756362 20.14567516 19.03463275
 12.87657045 16.15610007 18.47363314 17.92839511 20.37887457 13.89974747
 10.         18.53335147 13.06728286 13.47353234 11.17110148 10.
 16.40300709 14.59642876 15.12009775 18.04018985]"
"[17.31000057 16.97138277 19.31126556 16.34605711 11.78140406 12.7046002
 10.         16.06552341 10.69900208 14.92276311 11.55098262 18.70729273
 10.73818649 16.75893342 14.0526055  18.56135348 10.         17.70326429
 18.28717075 12.23634825 10.76988024 17.28664975 10.         10.
 14.38471059 15.55845058 18.55192455 18.0484371  10.         14.97567809
 10.         18.49509143 15.84728834 13.70487767  9.0380823  10.90099709
 15.58731831 16.91323932 16.50792937 18.13196073]"
"[16.94720623 17.70406388 10.         11.76581101 14.43631398 13.91325215
 10.89054279 16.73284486  9.58769055 14.56242427 13.83830527 10.
 11.57857331 17.42529427 15.89998467 19.43042526 10.69850333 16.6637919
 18.16159904 12.52017057  8.97611536 16.0743265  10.         10.
 15.5053063  13.38579521 17.60565773 17.09922256 10.         14.66118869
 11.89390281 17.95153454 14.97372742 14.50173078  8.47846996 12.12020153
 13.89147716 16.35240512 16.79502965 17.85674822]"
"[14.14322607 10.         10.         12.09363029 14.38090198 15.0982785
 12.92287491 17.16862643  9.99108372 14.30796052 16.50908324 10.
 11.91366663 17.27823145 14.74699922 19.1639596  12.10502466 15.4599457
 17.4949757  10.93415204  9.03344596 16.39259595 10.60128837  9.99553277
 17.89411694 11.39031092 16.06888581 16.15585102  8.42262531 15.35377583
 11.36818857 15.26645641 15.11622781 13.60380862 10.48555369 11.3770067
 12.79674739 14.23556577 18.11637743 15.65639916]"
"[14.5078367  10.          8.43254521 12.3974341  14.33058537 16.30492855
 14.71797159 18.56447057 10.28651714 13.44199762 17.57520387  9.34021561
 13.8624077  19.36920854 14.02487541 19.70371701 12.9808196  15.57990612
 17.32705592 11.78406278 10.08532027 14.8956312   9.04503335  9.61677884
 16.83028922 10.65150418 17.13812619 16.76134444 11.22736624 17.35628285
  9.58978813 16.96879852 16.24070607 15.96448485 11.06087734 12.1966534
 12.36913202 14.31589725 10.         16.91800488]"
"[16.42258786  9.95012479  8.83143148 14.0317485  16.58216147 17.2581182
 16.14990245 19.31711483 12.14670442 16.41605104 17.31355079 10.26146422
 15.917398   10.         13.92603654 10.         14.77741507 17.55522736
 18.50344491 15.00304705 12.62835702 16.33554911  9.37505637 12.96599873
 18.17635706 10.62227026 16.78213422 17.28923087 11.65558101 19.06246225
 12.15756647 17.40432473 17.50126815 15.56392268 11.98205752 12.84922601
 13.32307527 17.43046782 10.         16.68587892]"
"[17.38475691 12.38957591  9.95987795 14.90275932 16.84540976 17.31592302
 17.73409826 19.55712064 13.49041168 16.18710042 17.75635612 11.54553453
 17.29139192 10.         12.65209273 10.         16.21496625 19.14774888
 18.48818237 17.71264728 14.15499057 17.10243816 11.07502984 14.57997306
 10.         11.00084184 17.50630091 16.72429455 12.63654584 10.
 14.19821761 17.83141679 17.89816746 18.14383395 11.71484043 15.33061904
 16.59004861 16.02303012 10.79005643 19.49822115]"
"[19.1891342  11.88424353 11.54976865 15.6537853  19.25258485 16.40850105
 18.32632777 10.         13.1267483  13.34426788 16.37608015 12.82331616
 15.57571197 10.93681539 11.40096481  9.04838666 16.60819479 17.95246906
 18.20042184 15.65805669 14.05352519 16.54505125 11.72501266 12.58276372
 10.         10.29470148 18.88960277 17.00944516 12.62318045 10.
 12.80529019 15.47576435 16.42492396 17.44005431 10.24356721 15.65924752
 17.05616972 15.13078309 10.54606733 10.        ]"
"[10.         13.67694166 11.18402943 16.44917438 18.81658993 15.87634101
 18.52944959 10.         12.39712929 15.91036417 18.93290946 13.16702379
 15.39179122 12.37570611 13.57031107 11.22320176 14.43662535 18.9217723
 10.         16.28908611 17.09717191 17.42332023 12.43359218 13.99895558
 10.35012479 12.60084835 10.         18.63315641 16.110479   10.4456798
 15.02622786 16.0936617  16.90225896 19.33193719 10.49133739 14.82648454
 20.440484   16.55586916  9.94418405 10.        ]"
"[10.         11.92090314 13.25504881 17.51208093 10.         18.33613386
 18.18265041 11.56778566 13.55210269 17.18776882 10.         14.8711161
 17.68496707 12.63884606 14.95021303 11.04931161 14.78781272 19.96784909
 10.         17.2787461  18.81173071 18.44051199 13.06334932 15.26940519
 10.59349968 12.73547524 10.         18.98200078 16.60052168 10.70641248
 17.47245446 16.47734225 17.92666857 10.         10.9283232  15.92738024
 10.         16.64110348 11.91536479 10.88365379]"
"[11.26778566 13.02458132 13.77557853 18.23435063 10.         19.4874542
 19.56146616 15.19248792 14.83065587 19.48932307 10.         15.39473023
 10.         12.91931074 13.63417135 12.94314326 15.59799437 10.
 10.65012479 17.20345136 10.         19.69066686 14.20011167 18.03809842
 12.13713649 16.98097243 11.7885577  19.20519044 17.61924287 11.62425841
 18.77172154 19.10578084 10.         10.         12.82129683 19.35474291
 10.         17.07891203 14.35122236 12.1110963 ]"
"[13.47493735 13.17628407 12.25909928 18.90483505 11.00097435 17.67478961
 10.         16.41504305 13.88623787 10.          9.95012479 16.59679103
 10.         13.47662103 16.10612017 12.51292299 16.78360316 10.
 11.67790347 18.79182417 10.         10.         14.57155261 17.66970512
 11.73351868 16.64771075 12.3148467  10.         18.22112712 10.32653332
 10.         10.         10.          9.56463645 14.16577915 10.
  8.71725001 18.59191217 12.45030363 13.75894424]"
"[14.14905726 15.03307402 10.18935629 10.          9.85122451 18.19043451
 10.         15.127182   11.98916768 10.         11.9719102  16.84392139
 10.1511194  16.91861511 12.25423156 12.28716484 13.51992719 10.10737102
  8.96770743 10.         10.40398175 10.         12.78731619 18.24202588
 12.16663363 19.13608361 10.60610669 10.         17.73860963  9.78466105
 10.         10.          8.81739337 10.26663125 11.71284872 10.
 10.21849974 19.93641711 10.58532981 14.06919324]"
"[11.71192966 15.5788144  11.54716872 10.          9.33115462 19.36580705
 10.94549944 15.18702193 12.8781234   7.03606133 14.01602511 16.81349588
 10.13305374 18.531566    9.91614834  9.78521749 13.45097414 12.83215888
  9.82574415 10.          9.4712312  10.22205562 13.32374149 18.40133316
 14.29889833 14.89431088 12.898113    9.51640037 15.56566226  8.38927826
  9.26987069 10.45012479 10.13133762 10.69715257 10.48978388 11.83571975
 11.0951051  10.         12.39976869 12.78198979]"
"[10.75018235 16.38171269 13.07556402  9.702019    9.95052217 18.13323491
 11.77138781 15.99720189 11.85302785  7.87011843 13.73123276 16.08473352
  8.81991615 10.         10.28064449  9.81471453 13.39979558 12.99953806
 12.08989616  8.9664488   9.08567526 12.07287315 12.50536027 18.29987274
 14.4632999  16.21257676 13.67216398 11.67853026 15.39316916 10.5306492
 10.8405894  10.14894133 11.86955815 12.11198052 11.84611761 14.40638616
 10.0736838  10.         12.46812543 13.42517733]"
"[ 9.86213018 16.5604652  14.98261282 11.07823265 12.01847628 19.12928331
 13.15487135 17.95940952 12.72932015  9.25480186 15.01496855 16.09820094
 10.54349012 10.         10.97256035 12.37350488 15.5009568  16.17649461
 13.2644443  11.65623527 10.78788366 15.08622548 15.40643759 19.35030127
 13.79101066 17.5682779  15.24732977 12.95877948 16.59866969 12.45747421
 12.64506033 10.53920647 15.23149918 14.46165631 14.10001319 15.27853571
  9.49954305 10.72119478 14.69613928 15.81320566]"
"[11.83339806 18.86992129 15.40534829 13.46912056 13.7748027  20.16177124
 12.19383967 19.41436946 13.76734215 12.12372461 15.06545532 16.77972873
 11.7805706  10.69058204 12.19463428 11.98679454 14.4525254  17.54230584
 15.54510363 11.47311853 11.43864086 15.02544859 16.60930912 10.
 15.75410784 17.57334725 17.0621975  14.44578319 16.74296999 11.83132769
 13.50413486 12.17163029 15.85702989 15.39788845 16.94287966 15.80942589
 11.85023768 12.66165909 15.35633036 16.10553902]"
"[11.25103472 20.00332452 16.12548748 14.60959764 17.16530614 10.
 14.8276866  10.         15.73476173 12.9794155  16.29479553 19.50565928
 13.55635796 11.81987264 13.62629943 12.06967221 15.22319745 18.06591971
 17.49492161 12.78884044 14.78372655 15.25221413 17.04473792 10.
 18.4172343  16.20062027 19.85272519 14.69036631 17.49845996 15.77725809
 15.10175766 14.19042689 17.11661898 16.97374236 19.2476502  16.99444675
 12.82973021 14.64330221 17.35606657 17.25456536]"
"[10.09745849 10.         18.39702994 14.18139702 17.27362594 10.
 15.624249   10.         14.92055787 13.18399792 16.55855334 10.
 14.53751464 13.25763926 10.62282071 12.06767852 15.52255602 18.82582699
 15.62048138 10.15858581 13.73289747 14.38221171 15.21052516  9.79206883
 10.         12.92132359 10.         15.22285721 18.20599767 17.18192416
 11.88239565 13.54832051 10.         14.9239973  18.01323326 15.56793638
 10.79828196 11.82062466 14.84686912 18.29128373]"
