"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 14.71728546 13.3835565  17.22372845 16.97603184 19.66175445 19.64036792
 13.88955038  9.32818296 13.21505108 12.83798845 10.         11.77108997
 13.17919974 20.03523589 16.81611842 17.34881707]"
"[10.         17.1045639  10.         10.         19.4489874  16.00508602
 15.83246972 15.00054814 18.01443116  8.9957987  14.53344806 19.75253627
 17.00996763 10.         10.09072029 15.11566203 13.41880688 15.72166966
 18.61656229 10.41637073 13.43053569 18.52426668 11.3263766  14.84116299
 16.54773848 15.46003304 18.13919371 18.70421768 10.         10.
 15.45162852  9.05717731 13.05690403 12.58644423 10.         13.72268449
 15.55392122 10.         16.8036818  18.06187141]"
"[10.         17.81398636 10.25849301 13.17275972 10.         15.62538356
 14.55020418 13.89272838 19.46310702  9.23508221 12.23372182 10.
 17.45517112 10.         12.05577864 14.40251163 10.65462407 16.52189081
 18.61395324  9.6996489  13.1353005  19.32156175 10.16364971 15.47904702
 15.27207897 16.85577495 19.72154464 20.43785256 10.         10.
 13.82031307  8.42341739 14.1773559  14.61362258 11.78217255 13.62600855
 15.31295003 10.         16.9449147  16.23722045]"
"[12.3776961  18.62519329 11.81639022 12.24176613 10.         16.63244862
 14.42866745 14.7921509  10.          8.76065892 12.02218816 10.
 18.08839837 10.49598644 11.15710125 15.59133798 11.90433107 16.11294223
 19.48879085 12.33398574 14.54953972 18.58870864 10.06680416 14.65441821
 14.89946933 17.70657675 10.         10.         11.46948096 10.79750583
  8.49763578  9.56672285 14.261218   15.5358948  12.46629062 13.02830517
 15.23475506 10.29550764 18.25350978 15.94664183]"
"[11.66528206 17.22620436 12.69872447 13.1411338  11.77813789 17.05314687
 12.32798704 15.89356468 10.          9.48777329 14.45074605 10.84019113
 16.9024522  11.14768891 11.26282314 14.94657081 12.79081108 18.94179825
 10.         11.98477465 12.77126974 10.         11.60705752 14.28757345
 15.20929411 16.78487054 10.         10.         13.33785105 10.85648475
  7.10026658 11.40892457 13.94738818 15.45313212 13.18881802 16.33270564
 15.43838295 10.47468861 18.63219716 15.34414967]"
"[13.72512956 15.72888319 13.01108997 14.63930504 13.35439913 19.15571805
 13.68598806 19.02044951  7.99752633  9.41084355 15.2758864  12.28914793
 17.92318488 11.00591905 11.7364018  15.95075853 12.54352327 10.
 10.         11.30431801 14.75898973 10.         14.14631553 12.70690655
 17.18115129 16.42607136 10.52604124 10.21656358 13.35933116 13.16802483
  8.68749276 14.6006562  13.78220038 16.95073089 14.57300719 15.44408474
 16.43024332 11.70928634 16.36663235 14.97476126]"
"[15.00177835 17.61893219 15.80411572 17.04610457 13.78683101 10.
 16.34779546 10.         10.16458924 11.68706538 19.11054604 14.82587001
 17.35653796 11.14815802 10.11251416 19.6689485  13.8222085  10.
 11.74264559 13.97239995 14.91564185 10.00791219 15.02148015 16.67852437
 16.7597099  18.16989359 13.83528695 10.93168875 14.08529044 14.80243901
 10.10793314 16.70697162 14.46058938 19.73993775 15.7981456  17.44650257
 18.63207823 12.91076186 19.98223026 15.83551745]"
"[18.86474609 17.76337155 12.18460487 17.60245778 14.40103488 10.
 15.05474275 10.         11.32321478 12.1905738  10.         15.47523067
 18.47689757 14.30398114 12.55305113 10.         15.82042985 10.15012479
 12.94274594 16.16216257 16.04146087  9.99347993 15.24864618 16.7288079
 19.05023664 19.14531333 14.42530336 10.18074929 15.57514722 15.7318641
 11.48028656 17.55655133 14.09719701 10.         13.18566732 16.10776851
 18.11410113 13.29922867 10.         15.3611864 ]"
"[14.98784726 19.96263379  6.08454276 14.64787137 10.88735288  8.46391094
 10.99176609  9.95261068 10.95480385  7.75821214 10.         12.96914045
 21.06538313 16.6734639   8.66169001 10.         11.59741557  5.30585202
 12.29997443 16.16609134 14.04259023  7.32889021 12.51216448 16.15454624
 10.         19.7036254  15.75826953  8.47598717 14.87600362 18.34774727
 10.4175631  14.7383784  10.76870669 10.         14.20274206 14.90794439
 18.49309611 14.88224156 10.         16.48346909]"
"[15.63606424 10.          6.7016258  17.55821226 11.73367227  7.32029904
 11.96898159 11.88595656 12.08537505  8.05754317 10.49750583 12.63148003
 10.         17.34533739 11.26930034 10.60267555  8.80483891  6.10428277
 13.88557306 15.6883656  11.35024218  7.36580229 14.06234155 15.10586044
 10.         10.         12.88584736  9.05687853 14.17790026 18.06562356
  8.92513262 10.35768629  8.68002589  8.83498506 13.14726646 13.30124992
 17.25210493 16.72121914 10.4808571  16.94249777]"
"[16.16546364 10.          8.54896628 18.77900144 13.78676001  9.00836421
 13.74432003 13.46047481 12.87476238  8.61880497 13.09719491 14.26174023
 10.         17.01835738 12.11654112 12.44659607 10.35754642  8.83541406
 15.14253835 17.17650673 11.86766685  9.17534574 16.00773704 17.58519219
 11.34118861 10.         13.32294026 10.58159075 16.21861376 10.
 10.45043057 12.87578115  9.7242708  10.84341146 14.56561604 14.68815989
 17.89421636 16.80701346 10.66615744 18.55718298]"
"[15.68352519 11.41615605 10.97446541 10.         15.26527955 11.31134097
 13.65897792 13.70891491 14.49176676 10.25321654 15.40962768 16.49534299
 10.78720997 19.03511862 14.54687807 13.30992679 10.54219663 10.36809122
 16.93175148 18.68065921 11.38936477  9.09795937 16.31968144 18.97871907
 11.67865993 11.18065399 14.03915866 11.14643535 17.6690209  10.
 12.38805907 13.70564331 10.04017724 13.75687923 16.38107652 15.73348847
 18.08763334 18.14843901 12.39087186 18.63946584]"
"[16.56609758 13.6016786  12.40385615 10.         16.57153946 12.02381131
 16.60769693 15.79922983 16.79838603 13.17781935 15.93574065 17.95165437
 10.92844062 10.         17.17192021 14.41111047 12.66592454 12.69888636
 17.68378106 10.         12.51748996 10.80304015 16.29733483 10.
 11.56184946 12.02629032 16.19043233 10.30233833 10.         10.05012479
 12.74715887 15.77705263 12.86725238 14.7444888  17.23104118 17.22364371
 18.48560183 20.11785521 14.42553055 18.22910567]"
"[16.63841699 13.24716104 14.34284941 10.49850333 17.28890456 14.69444112
 17.07267336 15.60176374 17.53456727 11.5544005  14.76602672 10.
 12.94918844 10.         16.53147266 14.76910978 14.59218742 13.32806421
 16.84391057 10.         13.75303857 14.00035586 16.19403898 10.
 11.87292956 12.71359371 17.38990964  8.69031325 10.          9.0603238
 13.31502438 15.0026731  14.88370846 15.98907255 17.09159004 16.38617918
 19.53103831 10.         14.40100774 19.90456359]"
"[15.94825951 11.25323857 15.0922684  12.33883989 19.79389373 16.90742686
 16.96287981 17.19571463 18.66933082 11.56093237 15.83936619 10.
 13.6034231  11.98161739 18.67285674 13.40124991 14.89401582 15.5386979
 17.49758993 10.45012479 13.94891683 17.41439173 17.46486634  9.80249335
 15.31404935 12.76994407 10.          9.14513776 10.35012479 10.69010843
 12.98124388 16.13308052 15.50625119 17.3747088  16.47418036 19.70320351
 19.85041752 10.         14.48104909 10.        ]"
"[17.25311098 13.64798267 16.43664587 13.57808694 10.         16.84134019
 18.70030861 10.         19.41684079 10.00433497 16.61478855  8.69999959
 14.27949533 11.3891766  10.         11.06926661 13.37544374 16.95751071
 15.85576615 10.4156042  17.2917155  17.34633477 19.15209823 11.27707674
 17.52504889 12.90404926 10.         10.44948952 11.79172391 14.16727595
  9.20945391 15.85118813 17.87326726 18.1070657  18.9035524  10.
 10.         10.89361678 13.88319492 10.        ]"
"[18.83390792 14.85088875 17.20744064 14.65138086 10.         14.81991141
 17.97058129 10.         10.         10.21037611 17.41366335  8.17641129
 14.10068859 13.01139711 10.         10.63830501  9.67245785 16.80780251
 10.          7.58125903 14.84628703 16.32291634 17.73520962 10.90008094
 19.51609095 14.42825718  8.9039896  11.58148803 12.30875045 14.83470407
 10.47194762 13.26188285 16.5150276  17.30462292 17.49379406 10.
 10.          9.08215933 13.2812455   8.98633631]"
"[18.51597735 12.89102009 14.64228066 13.64869794 10.93000794 14.4975273
 18.25975445  9.50448835 10.          4.37206482 18.59652434 10.24207194
 12.8947928  10.83437543 11.0441493  11.3422633  11.53324742 14.62939564
 10.          6.24492122 12.30562651 14.56614798 16.27600944 10.3945017
 14.484919   12.4185703   7.51921425 12.80414509 13.20203646 15.31604327
  8.56315399 13.48432139 12.83956155 19.61259512 17.20353953 10.09600957
 12.72355664 11.28251436 11.98983869  9.01718699]"
"[18.6033772  14.20909503 15.79906036 15.24550939 12.454661   14.87230439
 19.02132078 11.02053419 11.48749097  7.18267378 19.47050332 11.13566538
 13.55033338 13.24208732 13.55860985 12.93955338 11.96860056 15.31916945
 10.59750583  9.06445856 12.90231271 13.65583193 15.23209003 11.62757074
 17.31629519 12.80447804 10.1063905  14.13885989 13.63888764 16.75829226
  7.89973417 12.83703075 12.40738423 18.38505283 19.39174114 12.44161892
 14.15232572 10.94875008 14.25437193  8.8706351 ]"
"[10.         15.27041064 16.67751054 15.48034486 14.48272572 15.51610573
 10.         11.36438713 11.4115132   6.83685425 10.         12.5434099
 12.88708994 14.62839676 15.82258641 14.05012515 13.16215453 14.5727459
 10.96045944  9.09255638 14.80569691 15.25175699 17.42878428 12.52415112
 19.49750552 13.25649639 12.54366927 15.58987    14.62515735 17.50021512
  8.78371412 12.13153029 12.1989224  19.13540456 10.         13.48811858
 15.30372814 11.77563337 15.91244213  8.12728187]"
"[10.         17.84901927 15.7399923  16.26138021 14.08057514 16.41320354
 10.         12.09573601 13.40567418 10.23249688 10.         13.28733596
 12.54433923 15.97448428 15.14149423 16.017076   14.18472327 14.0338464
 11.70137322 11.37925333 14.85308409 16.94301885 17.87034752 13.2790336
 10.         11.41519921 13.39314129 18.16254662 18.79928743 17.53130868
  9.91906223 13.39418612 13.85189966 19.48052024 10.         13.7142341
 15.23337531 14.63439379 17.36994638  6.74744993]"
"[10.39652239 18.22603117 16.45268355 15.35193468 12.52467751 15.43467462
 11.43377674 12.78112804 13.40917859 11.70008365 10.04713684 12.21872714
 12.54097557 16.34051201 12.3602164  13.98695201 12.72392883 16.10774488
 12.81023403 12.17844814 14.98937231 15.34035905 17.36717602 13.39276864
 10.         12.44352948 14.05030943 19.45194071 18.75824916 20.31317455
  9.71112432 12.48745128 15.07509879 19.32115457 10.25261814 14.51592929
 17.11977455 13.92593121 17.72006527  8.38478725]"
"[10.49225525 15.37603586 17.02061128 15.27963165 14.35388141 15.86856377
  9.80271636 12.65231105 12.47779304 11.45274558 12.30351456 11.24838032
 11.18388024 17.50841348 11.37909208 14.1913842  13.08750148 16.5269122
 12.79268929 10.1052997  15.02425452 15.87545009 17.78501128 17.4117494
 10.44128917 13.12082683 14.02798844 10.         17.19790886 10.
  8.07240209 11.89615763 13.96448598 19.55160817  9.97518905 15.76570491
 16.5107181  14.74564431 18.42585752  7.5050864 ]"
"[ 9.57727431 15.72165307 18.24770875 16.40303383 14.75901147 17.90533774
 11.39785593 14.29246551 11.87535601 10.49305452 12.16814852 12.265018
 15.21301252 19.00433988 13.868916   14.49288154 15.20396682 17.3717587
 14.53805593 12.52937275 16.96282522 15.78552551 18.40702342 16.08657113
 13.54258    14.91895367 14.58627616 10.         19.50259615 10.
  8.97492422 12.81356742 15.64303769 10.         10.74316103 16.87449794
 16.23949123 17.13353858 10.          7.46427149]"
"[ 9.76807293 18.67140233 19.9998011  17.95675027 16.37779109 10.
 10.13576231 16.54862379 14.41550688 10.28291806 14.80091123 13.69553535
 16.71596865 10.         14.86102648 16.21632313 13.46113404 17.67934232
 16.25837604 13.67213467 18.31908045 16.96020369 10.         16.48143892
 14.72847637 17.42477661 15.64586992 10.38963575 10.          9.25808657
  8.56605509 14.72219643 16.95061571 10.         11.96616918 17.91760974
 15.49915747 18.71531879 10.          8.36830391]"
"[11.91748373 20.53195742 10.         10.         16.37412257 10.
 10.99839644 18.58187103 16.76520284 10.7950248  14.38459172 16.74780722
 16.15365432 10.         14.41361695 16.31228467 14.54972325 20.24338528
 17.70852188 13.4991812  18.6986238  16.13962595 10.         16.46626276
 14.58890459 18.78407848 16.71655546 10.7636135  10.         10.15747963
  9.01452511 18.21364949 16.08144454 10.05950114 12.840983   17.51236077
 15.78994676 18.97906236 10.75012479  9.91730652]"
"[10.99987185 10.         10.         10.         15.13172464 10.65012479
  9.17818429 10.         18.48835863 13.11017576 11.79397217 17.23473374
 16.62611733 10.14712659 13.9535212  15.65872079 12.22466301 10.
 10.         12.29139515 17.3926286  15.03109504  9.54663809 16.05962992
 15.84080769 17.36898463 15.81460122 11.91048243 10.70775108 12.75305765
  6.74617954 17.70173786 15.91734472  8.37025965 11.4032663  14.99083303
 14.62912969 17.55330033 10.54555994 11.04610847]"
"[11.24155852 10.         10.49140497 10.05012479 15.66125355 14.52495494
  9.99963158 10.         10.         13.82713427 14.07087674 19.85100414
 18.45754748  9.53730554 16.31773965 17.02994661 12.70107299 10.
 10.         13.75256395 15.97566391 18.17416332  9.73016742 17.75012571
 16.11102768 18.38540685 17.35151526 11.71722765 11.56245554 12.03694332
  8.54899563 18.78818244 15.67805121  8.80807674 10.23916139 17.45744305
 16.05179499 10.         11.98593641 10.75631072]"
"[13.83988635 10.90087903  9.97099533 13.19932158 15.38867552 13.13599279
  9.24361753 11.74365055 10.         12.30476664 14.86297208 10.
 19.30591391 10.56754806 18.10152282 19.7162528  11.99171464 11.56222379
 10.05012479 13.66277364 15.57746629 19.84196263 13.2689557  18.06227207
 15.34965013 19.11964204 17.74056981 11.33151082 15.31783698 13.89437491
  8.50532396 18.44374235 15.49585836  8.14124572 12.12556483 18.65339787
 18.40557128 10.         13.56643695 11.53988691]"
"[12.76268972 12.22397283 12.29041032 14.01688587 15.71960171 12.66835982
 11.33327486 13.1430963   9.98721372 11.20678109 14.1923007  10.
 10.         13.29628604 19.66103608 17.41584119 13.43990069 12.90136529
 10.37499781 14.07839316 16.54906974 10.         12.83143805 17.04150232
 14.80971265 17.60496558 18.06690768 12.16759406 16.73514736 16.75008651
  9.08918924 10.         18.45015128  9.20973824 11.53998301 10.
 19.39996599 10.09700707 13.44396616 13.21142416]"
"[13.60228926 14.57793266 12.86529579 16.13158896 15.41997722 13.70308708
 11.4778623  14.93809177  9.67965082  8.87966173 14.77533841  9.87037634
 10.         11.45222824 10.         18.31967189 12.68372728 14.43755257
 12.42030875 16.4276551  15.67184674 10.         13.5617758  20.42035941
 17.50448145 18.60554616 19.3502562  13.07909127 16.88366298 17.98756493
 10.33539025 10.         19.79667029 10.0061738  13.9135095  10.
 10.         12.27075686 14.36035398 15.71077209]"
"[14.32604623 16.03453521 11.9909849  16.63487529 17.89031137 10.98900872
 15.89256117 17.05709393 10.38831488  9.85428621 15.15025308  9.86562838
  9.31340837 11.7574111  10.         16.44196834 11.8257811  15.68933092
 13.36738619 16.88368909 12.35141629 10.3822235  13.50738031 10.
 16.58162207 18.27317446 18.21669668 13.95321731 18.52911648 18.00279411
 12.21339004 11.601453   17.56373512 11.11730587 13.55624794 11.59352037
 10.         12.87174936 14.63899402 15.92344814]"
"[14.50578261 15.30866564 13.49599222 17.47816203 19.09301753 11.06449518
 14.48888446 15.62807693  9.91596408  9.47027503 13.9587881  11.43653373
 10.41450694 15.49432278 11.58613023 14.17449968  9.76411681 13.69410908
 13.72161806 14.12741684 13.46501286 10.19385396 13.05315191 10.
 15.51036513 17.02609074 18.56525463 14.03652903 17.5200381  17.24875591
 10.98621016 12.72713482 15.57500411 13.11157609 13.01417231 11.05956645
 12.47271125 11.70236046 12.89448185 14.05656512]"
"[15.07565666 13.86737504 14.30578292 18.5639776  19.16551894 12.07329819
 15.0302668  15.84722712 10.03210987 10.9700358  17.95706447 12.24639589
 11.95110577 17.48352993 12.56851198 14.67894444  9.8814984  15.85051368
 13.44256498 14.90292925 13.88308395 10.56888245 11.05864317  9.72665877
 17.98890661 16.19847091 19.4014816  15.20429991 18.71526129 18.15489307
 12.12295316 13.68651618 15.4085034  13.52741331 14.59700134 11.60280212
 13.5263839  11.78508015 15.09770208 15.12087998]"
"[16.09436727 14.53259649 15.13493363 19.30754718 10.         12.43884894
 16.24664899 17.03207708 11.67352938 11.60166803 19.40965491 14.5689891
 13.77743291 19.16546323 14.88570228 15.60373406  9.07869135 17.92335209
 14.4339284  15.92650023 12.49429343 12.6836543  12.15196929 12.47360564
 19.14753435 15.37074838 19.63219555 15.92704971 19.56017451 19.92019807
 13.67771844 15.94219591 16.81725991 14.4228051  15.74041048 13.77351425
 14.11520019 14.25121979 15.81486072 17.22184163]"
"[16.37833978 14.89772318 15.75620218 19.54968434 10.         13.4743416
 16.30942289 18.47186428 13.36229131 11.9379444  10.         16.21826646
 15.35618025 10.         14.82228083 15.7851174   9.33434284 19.20960735
 15.38321181 15.9084894  11.87315964 11.92633421 10.28740165 12.63719502
 10.         17.46105672 10.         14.73865504 10.         10.
 13.00776093 14.66319682 16.09216329 12.85915151 17.31319193 13.25315409
 15.28581288 14.53952667 15.82044679 16.07758601]"
"[16.87968558 16.02636478 18.20852381 19.78430553 10.39604141 11.93881747
 16.70180591 18.88519464 13.97963584 12.74153825 10.         16.42666546
 13.8810456  10.         12.22588617 16.01555818  8.38103437 19.38264602
 14.62920318 17.47275974 10.28496351 11.9194735  13.0364764  13.38824645
 10.         17.69515492 10.         15.49187844 10.         10.
 12.26244076 12.56971136 14.80214784 12.92196048 17.54664251 12.40048566
 15.12178477 17.46349216 16.82677492 15.99496802]"
"[18.01318654 15.52709978 10.         10.         11.36273165 15.5395278
 16.88459427 10.         15.24995205 12.06045697 11.91649788 19.05307498
 14.0839425   9.35957082 13.58471888 16.33141414 12.28015023 20.21904964
 18.10264759 10.         13.28665979 12.58316863 14.85147032 14.39500269
 10.25012479 19.88701524 11.23276898 15.91610372 11.58905894 11.71370389
 14.29660919 13.13405443 15.83996111 15.11857333 19.65850576 13.46903046
 14.99446042 19.83983632 18.74923502 15.71922508]"
"[16.7220603  18.00345613 10.         10.         12.96867399 15.73664728
 15.39051227 10.         17.73432712 12.45926999 14.30757184 18.78852429
 14.34964099  8.92132814 14.48755381 17.7498506  11.67193461 10.
 20.06469164 10.         13.89306079 13.71296178 16.86858021 15.15851315
 12.09764712 10.         12.9998424  15.61507887 12.87665362 13.29952175
 15.54135551 14.06185925 16.34727875 16.85316938 19.39682465 16.0447045
 15.12491744 10.         18.3951177  14.57937666]"
"[16.70029136 19.49035652 10.89999127 12.62393456 13.69924938 15.62368761
 14.86658139 10.94713398 10.         11.86918828 10.97837435 20.22204411
 16.56730808  8.27862488 12.63523447 10.         12.98383692 10.
 16.75516499  9.75012479 15.06903151 14.5102935  17.4568726  16.19217725
 13.34622043 10.         11.20020661 19.15120225 14.86790753 10.83073879
 17.64630006 12.58029096 17.58171605 15.4281621  10.         16.53056032
 14.19168459 10.         10.         12.54232099]"
"[16.06406338 18.09331912 10.57709457 13.25667766 13.23334121 16.44635229
 15.22022204 13.92847955 10.         13.16490682 11.0027428  10.
 17.61882188 10.29920449 14.05555761 10.         11.95791455  8.89632771
 17.31071741  7.32070087 15.31659807 14.45815565 17.27315464 17.56665758
 11.62657327  8.78117482 13.03252909 10.         18.36545629 12.93612242
 13.80436297 10.21512604 19.25152866 17.1518313  10.         17.67882251
 14.01116841  9.99470444 10.         12.18861829]"
"[17.79573221 19.83908325 10.44737822 15.72478492 15.11717543 17.56675176
 15.4644362  16.84886482 10.84814378 13.28828498 10.46910073 10.
 18.05020755 10.62789546 15.14879161 10.65012479 10.87326345 11.67652375
 10.          6.46053972 16.61940902 14.92545789 17.67630262 18.04233655
 12.62288694  9.1336872  13.45776602 10.         18.70482572 14.82755874
 15.05942681 12.16913642 17.71757937 16.29178815 10.73919342 10.
 14.21985036 14.09860234 10.15012479 13.45465011]"
"[15.6700263  10.          7.28275595 18.0287861  14.17617872 17.51202085
 16.75263717 21.04034594 10.41914244 10.69030786 11.83659815 12.1500553
 16.89750438 14.31538751 17.56304764  7.22247816 12.68080477 12.12880366
 10.          4.30294007 16.52088816 15.26381536 18.90911886 17.36053613
 13.67334586  8.65418208 14.51719977  9.6927935  19.47791778 14.78717816
 15.92308971 11.42366641 18.55912463 16.75549398 11.51762727 10.
 15.85705392 16.1507661   9.5747401  13.6938762 ]"
"[13.30494767 10.          6.14558201 10.         13.11574327 17.92248878
 17.1182348  10.          9.10625693  9.99850663  9.92146041 12.76926816
 18.42215248 13.73190434 18.80610635  4.5449413   9.99677825 12.89172255
  9.45509697  3.78782259 17.65872141 15.78898249 18.46204428 17.74606211
 13.37666543  8.84700875 16.02287431 10.59986569 10.         13.57919468
 14.3811596   9.71901454 16.67956803 15.18294135 13.58963822 10.84514432
 16.88818148 14.02109305  8.70213814 14.25310932]"
"[16.08761834 10.56253579  9.17196371 10.         13.9283972  17.81265887
 16.9685883  10.         12.5573459  11.07434665 11.01444207 12.2163577
 10.         16.29073369 10.          6.18791873  8.0153193  13.51331237
  9.77547084  5.65976744 19.62564362 17.442752   17.4652037  19.31409138
 14.95561266  9.57485713 16.70509355 11.61912355 10.         12.59655223
 13.88714944  9.61567015 16.23959846 18.55184198 13.30627832  9.90356082
 19.76327608 13.62593792  9.8305276  15.32360338]"
"[16.36725743 10.15089809 11.29102808  9.60495442 14.80977286 19.36588285
 18.66144737  9.87042064 14.47253964 12.27969397 13.52014082 12.75559726
 10.         17.81162832 10.          8.23992301  9.27970935 10.68648544
 10.15958336  7.15462887 10.         15.67773183 18.94415608 18.7550153
 15.49342051  9.26668313 17.16448192 11.81862937 10.42105753 13.65239615
 13.78266936 11.12866417 16.21818808 17.92258556 13.32101157 10.51007398
 10.         13.33815055  9.91540424 17.98833398]"
"[15.89523402 10.8205319  11.80546732 10.85379447 14.90583508 10.
 18.54613981 12.31471491 15.60964888 11.82298181 14.63737826 12.22740555
  9.50349085 18.01788905  9.0914997   7.98229286 10.69321877 10.46175751
 12.39022156  9.05227228 10.         15.49889798 18.69819148 18.92072886
 16.93110786 11.6477746  17.20967123 11.92574447 12.45544949 16.30982042
 15.29390593 11.95907902 16.52703151 17.64099777 11.74409472 11.25928269
 10.         14.45266871 10.49746138 17.29924325]"
"[18.09790724 11.77067259 13.58238829 11.02087441 14.97182369 10.
 16.9976796  11.54126529 17.98419185 11.14674833 15.09601057 14.16069859
  9.23353695 18.89504316  9.23359069  7.97445923 11.65733944  8.13282133
 13.74374207 10.47671744  9.27327328 14.87462588 19.1792046  19.3800886
 16.40980781  9.91113324 17.65496633 12.32600136 13.93856876 18.33096721
 17.00946916 11.6167031  16.65381175 17.57304594 14.48130427 11.72569358
 10.15012479 13.50500857 11.88638897 19.02040807]"
"[19.56412639 11.87154846 15.85735434 13.11792175 16.38109419 11.38567771
 17.53482171 12.82351623 18.98388792 13.0572738  16.38673119 15.61449332
 10.72375491 18.93996947 11.50604219 10.44362496 12.05388654 10.46196675
 15.9054214  12.42539166 11.06258477 15.90675614 10.         10.
 19.12387804 11.96295097 17.95550513 13.19876145 17.25792335 18.69816745
 17.75179425 15.34602288 15.030488   19.13539858 15.035802   12.31998208
 10.61833672 15.60578626 12.48095658 10.        ]"
"[10.         14.01549397 14.35102733 15.04516035 16.74333918 13.39130492
 16.24721613 13.63283251 19.33795544 15.34954136 15.63852255 16.61261459
  9.87315159 19.40581772 12.8859186  12.47778198 14.20343504 13.50035371
 17.77849037 11.88667553 13.24974477 17.0970557  10.         10.
 10.         10.10628364 18.82824198 11.36345532 18.15195051 10.
 17.87239286 14.67250749 14.78373316 10.         13.31705223 14.25415004
 10.96788091 13.55499877 11.96282704 10.        ]"
"[10.         13.46008803 14.90354378 14.54011517 17.90055797 14.28272845
 17.59138064 14.99831056 10.         13.15306597 15.0856155  16.29358291
 12.22403678 10.         11.72475043 13.33083905 14.0056372  15.17707918
 17.37057098 13.82177221 11.77139365 17.17766342  9.31723736  9.22369363
 10.         10.95093915 10.         11.47493332 17.06399784 10.
 13.79817958 16.76513739 14.06875489 10.         13.05841792 10.73439211
 13.06092728 14.95880695 11.884192    9.95261004]"
"[11.1833458  15.14255727 15.16171569 17.08892574 17.72101556 14.35395955
 15.82264258 19.54048634 10.         13.3218573  15.76977745 15.96167311
 14.09775481 10.         11.94392129 13.99758195 15.59970403 19.78995544
 18.87422758 12.88854106 10.52127846 18.83319761  9.74009284  9.18457008
 10.69852277 12.60537822 10.         12.6597848  19.442242   13.07175067
 14.03000617 13.0836506  15.45766605  9.42006314 13.47765254 13.85204879
 14.5967447  18.17564615 12.29848353 10.09055782]"
"[12.41554514 16.94414934 16.3757131  18.22934344 10.         13.564748
 18.86973941 10.         11.93221365 11.80475381 16.08722097 19.01564768
 14.00238402 12.41449075 12.35737017 15.96134804 16.79165808 10.
 18.72044289 11.78202259 10.98016996 10.          9.16460654 11.4623987
 11.76874497 14.94811897 11.08384318 14.79685879 10.         10.60878405
 12.29599553 14.21494024 16.44522734 10.8146346  13.74585518 14.62191605
 17.00908102 18.65204493 15.11392063 12.42780916]"
"[13.66978161 18.59829964 16.83986667 16.87860846 10.         14.59787197
 18.03089917 10.         13.21924628 12.51705511 15.61592661 10.
 15.28345138 12.78477798 14.13060888 18.41649241 13.83038591 10.
 10.         13.76296863 10.94110395 10.          9.51835217 12.38010582
 13.85663758 16.75271582 12.40937318 16.53139    10.         12.63152956
 12.95854701 13.91475826 18.50040005 12.65409601 14.93536316 17.41626557
 17.17698788 19.31437293 17.62043095 14.06659129]"
"[13.54883889 20.04394231 16.80095311 18.48319484 10.15012479 17.49858332
 18.97870902 13.51666548 13.55928933 13.41025214 15.1463676  10.
 16.17818639 15.27746674 12.29101062 15.81971262 12.15479525 10.94712292
 10.         13.79897274 11.76528307  9.30944065 12.76369508 12.21416327
 13.72351247 15.13151749 11.51296237 18.62391022 11.95552895 12.62073263
 12.79813477 14.30549734 19.46367076 14.18835049 16.38712378 16.56148921
 18.1836787  18.73748705 14.65684027 14.051223  ]"
"[14.67012602 10.         16.07254433 10.         11.02640689 18.91676321
 10.         14.54812011 15.66467131 13.93940172 15.10652139 12.2337247
 17.45616427 17.03024917 15.22901202 15.47692072 14.1196557   8.9699903
 10.85012479 14.36267556 14.94245815  7.59466059 15.88046026 13.97603103
 16.6735154  16.55119853 13.39193015 10.         13.64900189 11.0223611
  9.74246265 13.10966223 10.         15.86130307 18.12737181 20.18612096
 17.87477367 19.23733433 15.49431428 17.95958838]"
"[15.65234735 10.         16.87322202 10.         10.21362132 10.
 10.         13.45764524 16.78482102 15.48825124 17.30041731 13.00472716
 18.36108132 15.40468309 16.5559145  15.45063035 12.82726024 10.68635073
 12.96394571 12.10872662 15.70048769  8.79359783 15.38189135 16.02807574
 19.19001038 19.45112524 14.97297333 10.         13.78752684 12.61111183
 10.17697235 13.45147614 10.         14.04506501 17.2588464  10.
 18.64121811 10.         17.06952259 18.42006279]"
"[16.58087384  9.98365166 15.08377344 11.03675436 12.45152451 10.
 10.90028767 15.16436863 18.9228676  14.84568009 16.2387234  12.77640885
 17.64264447 18.17554977 17.81354711 13.51929996 14.15445982 12.40219996
 14.20318271  9.8146194  13.85366683 11.30128559 17.86039435 17.6078363
 18.15906672 10.         14.71745479  9.45809198 16.25755575 16.29423663
 10.24774609 12.08478495  8.13126594 16.89692529 10.         10.
 17.34840856 10.         19.23865333 10.        ]"
"[15.97175902  9.60761605 16.39453644 12.54189865 13.12443093 10.94614431
 10.37894526 16.46720848 10.         17.72183601 18.58072719 13.43418919
 17.16258282 10.         18.19382979 13.54954363 15.21433275 14.04892235
 17.33744305  9.43051546 14.54071272 10.1518142  17.46381051 14.87909693
 17.69286754 10.         17.60916075  9.57550834 18.19239671 16.502069
 12.70015073 10.57175113  8.23049195 17.6447932  10.         10.56015103
 18.16288375  9.99653275 18.68119552 10.        ]"
"[15.91895791 11.29486335 14.91868993 13.9102796  15.62078297  9.18679663
