"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 18.18053301 13.98486455 13.58939676 15.6226045  13.24551326 13.7923473
 15.14406906 10.89302628 15.55750377 19.0874258  10.         12.09566967
 17.3342032  11.06252847 10.         12.94906553 12.68452907 14.91346237
 18.96340919 15.57791215 10.25012479 17.94236114]"
"[17.31314127 13.12419014 15.06840544 10.         17.76677431 13.77927126
 15.34136665 10.         16.49255708 16.03660956 14.28881907 16.16138633
 16.5078368  13.05742633 12.69192521 14.78298333 16.66188489 18.20696984
 18.08151004 14.78450689 14.86615313 16.20556317 15.54534906 16.34098334
 14.49580115 12.02883135 18.03710994 19.42865015 10.         14.62896286
 15.89584512 11.21154198 10.         13.02673186 15.00541781 15.92228149
 19.38996653 17.95210083 11.02902599 18.02713762]"
"[18.53925112 14.33486658 17.25218359 11.96601886 18.07667314 12.7078792
 15.94882672 10.         18.14075575 17.50918913 14.93925476 16.6433327
 17.5682349  13.09206352 15.6167631  14.9322079  17.62223318 19.97921006
 19.52996539 15.43929041 16.0031333  19.13741894 16.92910285 15.83709416
 16.93368276 13.47619194 18.80867534 10.          9.55012479 16.33589431
 15.15583879 12.71510153 10.50049834 13.29421339 15.71901022 15.22515709
 10.         18.75146485 12.91743236 17.63019592]"
"[19.52060041 14.64041945 16.5517251  12.20181587 17.73561273 14.01896098
 17.22565318 10.15012479 16.32423296 14.42635982 12.86806202 15.47322899
 17.37011108 16.37764906 16.21904868 15.66370754 18.73223831 10.
 10.         15.50870825 16.42764058 10.         18.90643425 15.19266077
 18.2108795  13.32920612 18.45900735 10.          7.15691429 16.89689242
 12.57568536 12.48334319  9.82390447 12.38067471 17.37839998 16.28617789
 10.         10.         10.89553883 17.87689651]"
"[16.41691918 14.81595175 17.79843401 12.64170959 19.42284265 13.2195013
 15.29901175 10.82984067 13.6696221  13.42570216 15.15305968 16.8648864
 18.7396781  18.88161336 10.         13.22200171 10.         10.
 10.         15.70442869 18.48198324 10.         10.         18.16630986
 10.         15.40814248 10.         10.54812688 11.70302642 18.22123823
 12.91320761 12.78126961 12.57351985 14.67951653 16.53690338 18.52055341
 11.47926896 10.         12.86610868 18.46348758]"
"[16.57253025 12.72862498 18.68443046 15.82000305 10.         10.30881898
 15.4487783  10.78049453 16.23868473 12.5453216  16.10937103 17.57841659
 10.         10.         10.         13.16191457 10.         10.53177669
  9.7406655  16.893382   19.665657    9.59800458 10.         16.27377033
 10.         17.20599847 10.          9.89048884 12.68960824 19.43138203
 16.15699742 13.7079856  12.0332508  15.83385665 17.96507588 16.98839115
 11.86984273  7.83919842 10.46373664 17.76546044]"
"[17.64377287 12.40729763 18.57102306 16.00790689 10.         11.05768827
 13.67835802 10.45483465 18.46332919 10.96521987 17.88754509 14.12695357
 10.         10.         11.19600957 12.65573937  9.35261521 11.30023136
  8.83618816 13.09247117 17.44828585  9.8429825   9.8565182  15.70102159
 11.68857754 15.70066104 11.9900066  13.31867507 13.74407004 18.59361197
 16.56858161 13.51210962 11.94008302 16.9330985  18.27809096 15.60245396
 14.04459887  6.58344174  7.43626441 14.81395423]"
"[18.14136664 14.03910192 17.8560126  17.46796557 10.09950083 11.99319525
 14.02179119 11.03253034 10.         12.1881294  10.         15.90225998
 10.25012479 10.39850333 12.48428611 15.16523007  9.96231697 11.33304604
 11.34665012 15.48167678 15.58829371 11.71175494  7.00695967 17.76194874
 11.30769189 15.84046225 14.81294243 15.04138304 16.77053731 10.
 18.10830402 12.94929106 11.9499505  19.03108614 10.         16.70412456
 17.34773009 11.90490097  7.67667535 17.70441327]"
"[14.88593816 13.22192314 18.4242237  18.54718636 11.3076337  12.11315201
 15.51701746 10.39879426 10.         14.93215992 10.         17.35987799
 10.85843597 12.49453022 12.88236427 15.05834351 11.81455488 11.04925328
 12.44836814 15.47968218 17.8729523  11.84426592  7.53876582 18.73900083
 12.39810173 17.99946512 15.83737407 16.05272963 18.40679689 10.
 19.68323217 16.23108353 14.49029959 17.69465672 10.         18.51407117
 16.66594306 12.37655045 10.03764026 20.56810079]"
"[15.94507137 13.94808474 19.8814973  18.75507913 13.47481588 13.45805357
 17.87859739 14.17612522 10.80143073 15.48214244 10.74367247 14.77127511
  9.84586954 11.71847417 15.09065867 15.32405166 12.59322789 11.02264362
 12.73182228 15.7331829  10.         11.5629499   7.33748524 20.17644161
 15.3976385  17.99979755 15.47725438 16.63243827 17.25367997  9.79306584
 17.46136107 17.26438919 12.91121698 17.82132861  9.4496306  18.36665142
 15.1886803  11.76798034 11.49684588 10.        ]"
"[15.8314288  13.4711364  10.         10.         12.07450359 13.25345153
 19.1608384  15.92430794 12.8244201  15.59613847  9.75284327 16.00115764
 10.63016291 14.08827277 15.32235003 11.82336506 13.76991969 12.24522112
 14.65332331 16.82751038 10.         12.46136198  8.28475412 10.
 17.21883503 17.7969022  15.08711576 17.67567791 17.49739164  9.03019077
 16.1985533  16.73361786 13.83891074 16.5540451   9.98520475 16.61386263
 16.10903414 10.81321213 12.21598946 10.        ]"
"[17.09255292 15.75894448 10.         10.         13.5717347  15.15014391
 18.05288677 16.02609212 13.87691558 15.99770552 11.53387776 18.16505232
 12.26554302 15.4339036  17.42733643 11.32677841 15.82228063 16.65289023
 14.73283177 14.81443044 11.43772462 16.34687699 10.50950149 10.
 17.5603759  10.         16.10865532 19.75327095 18.98363099 10.64064225
 18.14164225 18.9608682  16.50812738 18.591982   11.64652044 17.94031247
 15.79794739 13.81728445 13.47239943 12.13913873]"
"[17.34503696 17.43372309  9.56591061 10.83377186 13.20143377 16.26853771
 20.09916812 17.58981295 16.52047145 17.57710282 14.55073139 19.57486525
 13.69527753 17.29721444 18.3629662  12.27667877 17.59320042 18.86894615
 16.2534794  15.05675678 15.15654418 18.30574243 12.0512872  11.063725
 16.88718927 10.         16.70043328 10.         10.          9.49636899
 19.91289026 10.         17.58109808 18.28252665 14.10182112 18.53361228
 16.99444592 16.3609004  14.95432334 14.08771965]"
"[16.85840609 17.28168248  7.79810848 13.00708692 11.87127633 16.14663792
 10.         17.91608631 16.06669087 10.         14.58736989 10.
 14.18065744 17.4394277  16.60142275 14.41541563 17.33402587 10.
 17.88234402 17.55982411 19.22025192 14.44592918  8.43139644 11.68239245
 15.97677014 11.40394698 14.24451699 10.         10.         10.34972015
 10.         10.         18.30499977 16.12814724 15.94796864 18.29936294
 17.56766458 16.14961642 14.91755445 14.67349431]"
"[16.18880319 20.55770387  9.9541942  13.52855673 11.38932411 17.93487909
 10.         18.71480999 17.51502366 10.         13.79468807 10.
 15.15894384 17.21419278 17.78602386 12.84088121 17.68545565 10.
 16.68006719 18.37389825 10.         15.40811267  7.83786219 14.04998793
 15.58287729  9.57942291 16.19397666 11.32114542 10.35012479 12.52556435
 10.         11.79202413 19.18715157 14.8292009  16.6168866  18.29155787
 17.66742253 15.26984956 16.64275345 16.20015571]"
"[15.37865319 10.          8.21446024 14.68790025 12.0390076  16.26672464
 11.17387613 17.1909964  16.95263885  9.89950083 15.04676546 10.29800458
 17.74685351 18.31968097 17.03001581 13.60222884 16.04399581 10.09654717
 15.93854653 18.26226725 10.         16.31365372  7.84566877 15.41615193
 15.52250728  9.01120783 16.55306071 12.62612155  8.58195609 11.99754713
 10.36682181 12.4801597  18.14208628 15.07392943 17.64060623 18.27387181
 19.09055918 15.7471716  17.49467278 15.804009  ]"
"[14.07123684 10.          6.93692132 14.00911383 12.15151919 15.60404003
 13.08515166 18.10482985 18.28093015  9.13476489 17.73311405 10.27587616
 18.43744947 18.22298766 16.89706591 13.92531992 14.97285722 10.19560134
 13.90387086 18.35797918 10.09856172 15.7360738  11.11605572 14.66689889
 16.7454715   8.39678034 15.70107786 12.10168507  9.16487056 13.59296998
 11.13613261 11.00091886 16.97199805 14.0159998  18.62844568 17.09925127
 10.         13.31851161 18.9432987  13.46082612]"
"[16.03761332 12.65077659  9.7271952  13.60325331 13.32869899 17.18361676
 14.97819134 17.31448129 18.57190389 10.04503774 17.63539315 12.73258759
 19.9871315  17.44051023 16.39143009 12.98292316 15.81112878 11.19282078
 15.54732744 17.26435691 10.50108363 15.65481932 14.19701722 14.442851
 18.29134855  8.75398628 15.54458465 13.83834233 10.27607286 13.82649515
  9.15572304 12.01681186 18.89652177 16.4763624  19.121297   19.79686468
 10.         13.85751853 10.         14.06739924]"
"[17.01065912 14.72663038 11.61041932 14.78248765 14.91080826 16.93461508
 15.31835628 17.17771747 10.         11.34602116 18.54895026 13.97662015
 10.         16.53294372 16.08209335 12.35998144 15.11260976 11.75026355
 16.44393129 19.62756545 12.62695194 17.81615353 15.15346035 13.46465073
 19.25593074 11.07323657 15.46629361 14.33233894 10.44919374 15.41271318
 10.36482413 12.532128   10.         17.07602447 10.         10.
 11.78555743 15.32153544 10.         14.35571448]"
"[18.04446043 14.09568488  8.6562012  13.88758818 13.01529484 17.67060972
 16.80750186 16.12003025 10.         13.79978279 17.33159531 14.54780878
 10.         19.76207049 19.89433767 13.21696266 14.87471017 13.43387821
 16.98318313 10.         10.83126633 18.91326491 16.75533649 15.07043533
 18.58647085 12.69863832 16.76834538 14.50600021 11.13249438 15.64307809
  8.39210752 12.73264706 10.         14.15534769 10.         10.
 13.57137122 15.96967352  9.38668689 16.78613137]"
"[17.45549208 12.3055365   6.56697887 14.59180594 13.06016839 17.09562728
 15.81733461 16.89599966  9.25012479 13.18897463 17.84444376 15.11636851
  7.656785   10.         10.         15.32315399 16.89462839 13.07310955
 18.80021088 10.          8.54366957 10.         17.31411943 15.58500574
 10.         13.40860016 16.49955993 15.09245639 12.16054624 13.09256367
  8.19484429 11.98610573  9.6039896  15.40660225 11.43667997 11.4332451
 14.86679516 16.3231015  10.30211454 16.3236126 ]"
"[16.23475672 12.39259091  6.37039325 17.59208162 14.97189408 17.41065689
 18.9616691  18.60516381  8.60889069 14.11394174 10.         15.81388782
  7.66667206 10.         10.         17.25517444 17.7370493  14.69587504
 18.23310671 10.98654261  8.59965573 10.         17.63858543 18.65031009
 10.         13.63957376 17.19805148 18.0531775  15.7572363  15.49042561
  8.32137426 13.10565624 12.08840452 18.45247049 12.56073816 13.45456593
 15.69753428 16.10856547  8.34712858 10.        ]"
"[16.61484801 13.13539412  6.86391716 18.509067   15.2797509  17.0794965
 17.95095861 20.05990269 12.09163516 15.50114549 10.         16.19832525
  7.178536   12.21502384 10.73206527 15.50450885 18.20915199 16.03145068
 19.10604497 12.33263656  9.08068018 10.69353032 19.41635816 10.
  9.89652035 14.04354451 18.02578985 18.38175101 16.54295749 17.56473575
 10.38129172 14.42256918 13.95500355 18.52280907 12.94113959 12.5913789
 15.69949947 16.5081434   8.64730625 10.        ]"
"[10.         12.77592546  9.26062335 10.         18.91216414 16.65307824
 17.08274581 10.         13.36191134 14.69898828 10.59402906 16.17741368
 11.13587337 12.57146955 11.46546086 14.7488522  20.05276268 18.18907388
 18.37082108 13.3119619  11.95104302 10.09662187 10.         10.
 11.73035083 16.39458759 19.4027741  10.         14.60834003 19.44260782
  9.36658295 15.9814368  12.55551686 20.0579619  12.87075474 10.88585426
 16.80809834 18.64438901  8.00561971 10.55012479]"
"[10.         13.81040474  9.50087593 10.         10.         14.64972417
 15.78629855 10.         15.04679717 14.56775708 11.22429077 17.03575559
 12.15339798 13.6116478  15.11951007 12.8820743  17.68839217 18.37589241
 18.0609525  14.44137589 12.03612051  9.57368621 10.         10.94614183
  8.73881433 16.46095313 10.         10.         13.6082303  19.26581358
  9.71640182 16.38526669 11.94045343 17.60813004 10.2793318  12.29587699
 15.00848876 18.50858852  9.25322497  8.50934054]"
"[ 9.1590845  14.11483571 11.97044799 11.09204895 10.         14.11019432
 17.65412542 10.74712938 13.81211745 16.28956441 12.90958588 15.84807934
 13.04335264 15.49862914 16.23466843 14.26307384 10.         10.
 10.         12.92155855 15.52436401  9.80199719  9.59259687 11.48483164
  8.54235215 15.66497006 10.          9.95012479 14.23214061 10.
 11.50210799 17.58807038 13.29731133 13.69655952  9.28440768 12.54330407
 17.59345163 10.          8.48179024  8.79635039]"
"[12.53796463 17.6418154  11.76302576 11.81217896 10.15604704 17.73100584
 17.90372287 11.10877736 16.46913012 17.94687941 13.17592958 16.80201855
 14.65948252 17.1734418  16.13458313 17.07407365 10.         10.
 10.         14.23969169 16.36078469  9.61464727 12.43955692 12.45638881
  9.08041639 17.15132137 11.43919614 11.22405145 17.7684136  10.
 14.56245056 17.09662364 13.23800868 17.00412997 11.39178607 15.85219373
 20.38025822 10.          9.24946883  9.44328797]"
"[12.34352215 20.78999166  8.36713019 13.00027721  7.28585167 16.77769297
 18.96850021 12.0755546  16.33095708 18.83074119 14.1769819  18.53871882
 15.1763454  20.06798689 15.71627558 17.89492475 11.49401914 10.12459957
 10.2039896  16.57336985 19.5699461  10.68210136 13.48693466 14.98542004
  8.50604471 17.76566688  8.80329793 11.60793138 18.77775013  9.39902048
 11.76612153 18.61197124 12.1311925  14.83494376 14.74524885 15.28384221
 10.         10.99306573 10.34343576  9.67386735]"
"[14.28691692 10.          6.26431011 12.77958385  8.096842   15.49160721
 10.         11.87696169 19.23667735 19.00386172 14.85106616 10.
 12.60597546 10.         17.1037639  14.02623389 11.5314438  12.27772333
 11.68390695 14.39371032 10.         12.23239791 10.89268569 17.10250071
 10.47181349 18.68678602 10.62076207 11.53258403 18.97635525 10.52370499
  7.14842286 18.21897611 13.86247652 13.71353447 12.02866893 15.32476293
 10.          9.08641315 10.78113656  8.95486113]"
"[17.51174763 10.          7.57208458 13.16032017  8.58540015 17.76730103
 10.         13.05208955 19.01421265 10.         15.7751494  10.
 13.28700852 10.         18.44837918 15.70444854 13.0134465  14.11800067
 12.11540341 15.75311645 10.         13.79003651 11.99715618 19.11464712
 12.12607329 15.51689336 11.59417599 11.87099586 19.74557425 13.04587916
  9.73113194 18.38191833 14.05837361 14.22312429 13.51202108 16.12427728
  9.52196008 11.2803106  12.88009232 11.84774845]"
"[18.38841795 10.98825835  9.44779845 14.58546409  8.94496228 17.12183854
 10.69403155 13.18995622 10.         10.         16.47384009 10.09850333
 15.0966652  11.54067752 10.         16.00557602 13.37025841 14.78264122
 12.32770826 15.16816977 10.53824186 15.59715839 11.52093634 19.66274995
 15.04749405 14.57345997 11.31303984 13.23936453 10.         13.28603872
 11.99054002 19.02803756 16.8935069  15.80256599 15.30219649 18.37104018
 11.52444894 13.44671768 14.59345553 14.11090487]"
"[18.17305522 10.44895475  9.33355693 14.55578336  8.41468974 16.67000137
  6.70229286 13.80098779 10.         10.09698668 15.84199562 11.69188743
 15.41866322 10.8879002  10.         13.52682898 13.36795426 17.09333031
 11.14191066 16.40788466  8.86828381 16.76484377 13.03244392 18.02441965
 15.59648538 15.41189601  9.99422504 12.90396942 10.         14.20899709
  8.64042994 10.         18.59496573 18.66285003 17.49808783 17.75644004
 13.77626801 15.03317462 16.30449779 14.18650936]"
"[17.56182524 12.67447604 14.94311509 15.97950433 11.34123906 17.21186229
  8.26061832 16.83192667 10.89303902 12.07587268 17.98918591 13.14881372
 19.3676799  11.83722567 10.19850333 12.07842058 14.38651468 16.8209793
 12.28981788 17.75778107 10.47343369 18.41751075 12.88007952 10.
 16.7844628  15.84398033 10.6655614  14.99410147 12.56573886 16.94121413
  8.60373016 10.         10.         10.         19.17162995 19.14239538
 16.82593255 15.65744344 18.82285309 15.82338886]"
"[14.15978059 14.89064558 14.51997586 16.44971653 10.01680731 18.24841105
  9.42828139 16.04574438 11.92050327 12.05018944 19.34400331 12.28380456
 10.         12.82804028 12.7312087  10.13675889 15.16263971 17.0594197
 13.67799154 18.00233324 10.15114843 19.46180915 14.98887543 10.
 17.8034945  16.32347686 11.28741858 14.55629474 12.94639425 17.36673276
  7.28596286 11.32039423 10.         10.         10.         15.76708618
 16.48218884 17.25594221 20.279005   17.01757088]"
"[16.3073026  17.59586752 15.29206143 18.36539412 11.59725667 17.75160967
 11.31519511 14.38910306 14.36795432 14.70829768 19.30196718 11.53591672
 10.         12.39306935 11.3240142  11.63128885 18.12313232 16.92248844
 13.18415777 18.91052952 15.68308334 19.61153459 16.66996845  9.59948058
 18.7958374  17.49290509 11.41665414 18.2112573  15.41630646 15.04575037
  9.75759612 11.46056483 10.28958997 11.63376184 10.         17.22294608
 17.85388189 18.17688642 10.         16.01426206]"
"[11.76532702 17.13594306 16.8751927  10.         12.97894821 13.2732879
 13.38808488 15.46988637 15.48451033 14.90138795 19.1779227  10.86425857
 11.56791541 12.55045183 13.18628993 15.0715019  18.18413098 15.87160614
 12.53192858 10.         15.09638479 10.         16.76458563 13.32713174
 10.         15.91364831 11.917266   18.83399992 16.59381599 16.28467195
 10.51494466 13.03581096 11.65870592 12.89858124 10.26050112 15.389015
 16.6993521  16.79468229 10.         17.43953084]"
"[12.08895981 14.71565755 14.46422835 10.         12.35012354 14.3298939
 15.94039869 15.91129641 15.27784856 15.92449303 19.11373324 13.57127542
 13.03927326 16.01360259 13.34026879 15.33041734 20.15923909 15.47931508
 11.76276603 10.         14.90331144 10.         15.48805642 14.15631403
 10.         17.15789412 12.1594161  18.21135316 15.90153447 17.0481063
  9.70213854 12.59995094 13.65039159 14.33243769 11.53283627 16.03901269
 17.6503218  17.45090557 11.26367142 16.41768534]"
"[12.7115318  16.84957082 15.41994177 10.29900208 16.92393614 14.00956276
 15.88436213 18.57263117 16.43016588 13.52687491 10.         14.40882594
 13.40162895 17.40042437 13.30610256 16.15779183 10.         15.61493622
 14.40612939 10.95009669 17.4048743  10.35012479 14.39562136 16.88475208
 10.46331836 19.67546293 13.31161194 10.         16.52442756 18.70111654
  8.87791681 13.65348063 13.18830902 15.50536679 12.13471197 15.85253189
 20.01774144 10.         12.37260638 17.76438968]"
"[12.55310415 15.24361896 16.13309898 12.82575262 15.82974422 13.02438022
 16.7796533  16.73673056 13.75061486 13.38820171 10.         15.60615729
 13.45682604 17.71981982 14.18852855 16.62706312 10.         16.01169542
 14.58540991 11.74483197 18.22448105  7.99949145 12.8415427  17.73756197
 11.89008314 18.12690439 13.30948562 10.         17.35885058 17.7670226
  8.12253958 14.15665413 13.9150217  15.401448   10.45866301 15.10431042
 17.37625923 10.         11.28434595 19.35094966]"
"[12.7181061  16.94952712 13.88620977 15.01746451 13.66290473 12.07306445
 17.79840385 16.79753022 16.40954101 13.19291725  9.40099709 17.25580004
 15.70517631 17.51697017 17.0770531  15.88259989  9.32502258 18.84273953
 16.12365839 12.70344597 18.5205181   6.86803508 14.49317491 19.92443226
 11.83126561 20.26340057 14.77240606 10.0664415  19.15378445 15.96010673
 12.20256603 15.00707931 16.08498815 15.5250709  12.06621463 18.06778422
 19.13814484 10.49800458  8.82489196 20.18546491]"
"[14.14039434 17.48622011 13.27013405 16.36177849 13.49442077 11.00006599
 16.73092735 16.96750682 17.36266412 12.83040905  8.3562073  17.69341389
 16.69804206 19.33929354 17.04791153 16.69717297 10.73175463 18.04005152
 15.10704033 11.82333011 10.          6.88587255 16.79802705 10.
 12.75842504 10.         15.62589472  9.97742579 18.35205836 14.78468917
 10.23800853 11.98921869 16.48360643 15.27406725 14.19282096 17.19835212
 10.         10.102096   11.5133033  10.        ]"
"[13.65206856 16.83773607 11.55344452 20.23945175 12.32989005 13.21346946
 17.96917274 18.67764734 17.76652841 14.53875416 11.74435995 19.17828403
 19.19955561 10.         18.84236029 17.14493582 10.60086733 19.21357812
 15.40564512 13.30672459 10.          8.60088348 16.46258639 10.
 13.4895322  10.         17.31174531 11.22796837 18.50539566 16.6830332
 10.91883017 14.34298383 18.99421691 15.97498759 15.63814814 18.39680159
 10.         10.41461423 15.32652849 10.        ]"
"[14.3572665  18.14095464 11.94882747 10.         12.00454381 14.61387178
 18.64970036 16.66946441 17.28889536 15.20011846 11.73378527 18.83377302
 20.62628853 10.         19.8772393  15.91170103 10.15748037 19.25342924
 14.15162038 12.1323492  10.45012479  9.34461312 16.51348228 11.51562775
 13.5077883  10.09076755 17.4257593  12.42195917 19.06895818 16.65313982
  9.88831458 16.70038374 19.04667295 13.3382456  17.70932057 18.48582793
 10.6471315   8.80409136 14.15112434 11.15560215]"
"[16.51014953 10.         12.05859331 10.         10.76309225 16.1543138
 19.29648865 16.89853182 17.24755149 15.0846788  13.28812135 10.
 10.          9.7412729  10.         17.87660031 12.29365338 19.7884249
 13.76706995 13.28855086 10.7276375  10.6557297  19.03667208 13.40662786
 14.34956724 12.33658662 18.71981608 12.17316374 19.50262774 18.28008412
 10.7961616  17.35824779 18.11817625 11.9213532  19.0197387  19.28018246
 12.47567465  9.256909   14.85002336 12.38807064]"
"[15.49913932 10.         13.02091574  9.31542866 12.46999351 16.33748807
 19.43812668 16.85580879 15.81341879 16.59635598 13.13857068 10.
 10.         10.92591332 10.         18.37477266 13.26749477 10.
 15.44990647 13.33411857 12.27587361 11.32114814 10.         13.8242681
 15.01728624 13.88619625 10.         12.84615907 10.         17.7888891
  9.78565055 18.78253177 18.12807364 12.99379793 10.         19.52062083
 15.1022515  10.66523317 15.9898759  14.30621626]"
"[16.78467568 10.79850333 14.73767808 11.91418004 12.64522868 17.69094956
 19.76835955 19.1683464  17.94918573 17.64118015 13.65271771 10.89800458
 11.94012386 11.3788904  10.94514681 19.23789833 12.8891     10.
 17.16039357 16.49855388 12.45681661  9.66577987 10.         15.99916638
 16.71985384 17.62506274 10.         12.89175766 10.         18.9470386
 11.02938155 18.35290271 17.32406137 12.57095053 10.         20.06079572
 14.63933688 13.05364003 15.20463834 13.2952554 ]"
"[18.59609643 11.63406398 12.84532856 12.23356336 15.24260574 17.85109075
 10.         10.         18.59901153 18.84729639 15.63174588  9.71515812
 11.28201075 13.00403522 11.98783106 19.8594217  12.68788719 12.48012801
 19.39276094 18.92984    12.93875221 11.84823248  9.89753772 15.92663907
 19.2359143  17.07540999 10.20099709 13.55795824  9.84372451 10.
 10.35299873 17.97421217 18.48621063 14.11311984 11.3273987  10.
 16.07899406 14.16833727 16.41437871 13.34976817]"
"[16.96552085 12.05831458 12.79877029 13.6539373  16.00265624 19.13709611
 10.         10.         16.72267578 10.         15.00298646  9.64527765
  8.63742709 14.34393034 13.63228926 10.         13.74658858 11.7204149
 19.16916845 10.         14.3802155  15.47838969  8.578938   17.19485631
 15.97169269 14.87116158 11.76825641 13.62189781 10.56148868 10.
 10.38092036 17.00058211 18.25228824 11.77510472  9.28308121 10.
 19.39307156 15.80320344 15.01228133 10.06955284]"
"[16.6069207  14.43014343 11.41282669 14.19702326 15.53513129 16.66529506
 13.1559513   8.60648336 18.76679003 10.         15.34586632  9.48766693
  9.21123421 12.73980506 15.09682375 10.         14.16704409 14.5893424
 10.         10.         15.63687384 16.48366004  7.49028773 18.46953286
 15.20509877 12.50305303 11.09862142 15.84779756 11.32388134 10.1629849
  8.32123512 17.04501614 19.23574409 11.0538534  10.2031317  10.16994009
 17.95828323 13.30760571 14.94868174 10.60556199]"
"[16.26395733 14.47801674 10.5653889  14.4634797  14.29679464 15.77669761
 14.1710247  11.98751758 18.34400818 10.24663809 17.05541721 11.8483077
  8.26445923 13.08633693 15.92857761  8.89113765 12.98529861 15.32010096
 10.          9.88313213 15.94381508 17.18069739  6.46676158 20.21710869
 16.31698286 10.33791991 11.4360082  16.248942   13.09818206 10.62453339
  8.31194427 15.30457598 10.         10.24533878 11.77104779 10.62689581
 10.         13.81878635 17.05937164 11.94358558]"
"[17.60094788 14.73741973 13.66697085 14.03333888 15.05871517 17.23357199
 14.93287491 14.42929503 10.         10.68648789 17.46832518 14.01755247
 11.17531052 15.17385253 18.28031799 11.10871037 16.55763661 18.28930339
  8.59167747  8.09955449 18.51049936 19.18744163  9.39475039 10.
 18.44354004 12.65159799 10.93380141 17.69302709 15.56793687 12.65800488
  9.46436012 18.38957254 10.         11.78869227 15.61119548 12.65357136
 10.         15.27013499 16.88573329 13.5002987 ]"
"[18.71099419 16.4651162  13.66016321 17.76716314 16.47749144 15.39964227
 15.67025772 15.38282656 10.         11.3625753  18.68545277 13.20793433
 12.185657   16.8624945  10.         10.26356354 15.34042536 18.47924325
 12.28006038  7.68495855 10.         10.         10.77761698 10.
 10.         12.13759183 11.95733404 18.41072259 15.00434631 13.2298248
 10.95048058 10.          9.98511828 13.7624289  16.32236794 12.98225325
  9.95161317 18.14668375 16.63546066 15.38828845]"
"[17.31715836 16.73039518 14.64473138 19.73579163 17.43114303 15.16617817
 16.38289408 14.64254867  9.90149584 12.86133303 18.877868   13.27732316
 15.19977948 10.         10.         10.35120115 17.90095403 10.
 14.80935209  8.77866447 10.         10.          9.58839941 13.54086051
 10.         13.88720914 13.90045184 10.         16.31008896 15.80842772
  9.54475201 10.         10.58148765 15.7552058  17.70271337 13.91868065
 12.99230639 10.         17.7750649  19.13131678]"
"[19.82957742 18.15138447 13.35761673 10.         16.94942536 15.8082556
 16.54216374 15.98634426  8.51952082 10.35095613 16.65342227 14.40162015
 17.03706697 10.         10.74613685 10.04139918 16.90287375 10.
 15.24441374  9.41279985 10.98508135 10.89401666  7.94075974 14.94785108
 10.34763559 15.43382989 15.08538829 10.         15.82139624 18.77085097
  9.26948612 11.039668   10.47798758 17.62537298 16.19498794 13.14422793
 13.04092264 10.         18.65051476 18.57392914]"
"[10.         19.44596214 12.71309958 10.         17.01673772 17.09428235
 16.26696127 15.50372217 10.83462431 12.47863721 17.13971266 13.38940291
 17.84758968  9.40648336 14.23630416 12.28480783 16.64676834  9.45753586
 13.75168055  8.1441421  14.05110007 11.52801848 11.06741516 15.76953356
  8.73306739 13.4018965  14.46221528 10.98165386 12.83310269 10.
  9.6076557  10.0308209   8.61087671 17.49332957 14.15618079 15.143035
 13.7793333   8.55908948 19.18340794 18.63755681]"
"[10.         10.         13.28651768 11.00085326 16.4997853  18.21137736
 18.88568111 15.93667635 11.00669624 13.16821206 19.02461179 15.5222994
 19.32510935 10.79441058 17.92474463 12.56448452 17.11634211 10.77638486
 14.42013301 12.73232566 15.83082572 13.4039911  11.51107608 13.93088993
  8.55077612 14.31322112 15.05334892 11.77844773 15.35944532 10.
  9.23933156 14.63228104 10.25346131 17.2008228  14.4317302  16.14633406
 15.47525064  9.72326971 10.         10.        ]"
"[ 9.66447375 10.         14.10743153 10.0633134  17.7649904  16.72859509
 17.87832476 16.14220395 11.05391881 13.11463029 19.88807228 16.62645492
 18.76945057 11.84086505 18.22967696 13.92552814 18.71022588 11.22681985
 17.12150643 14.2679859  16.34089868 13.72617964 13.8755646  17.56040226
  7.63144158 16.3633905  16.95139557 11.6075989  17.65764802 10.49950083
  9.15208495 14.71468069 11.8183724  18.39216051 15.55374299 16.80914077
 16.37532772 11.37951471 10.         10.        ]"
"[ 8.41230432 10.30148303 13.34401527 10.48345902 15.71201912 13.95821839
 17.22572752 16.60445431 10.62983744 14.02688163 10.         15.13136298
 19.23192705 11.47578241 19.59320715 14.12939952 19.09213357 13.70012578
 18.33843943 15.90717803 17.17788619 14.31970481 16.50012309 17.60522974
  6.54237304 16.43655637 17.56941213 11.51396596 18.45417355 10.86491207
  5.25142844 16.24653175 11.63229425 18.40138969 17.12894738 15.31056306
 16.91739127 11.42289433  9.12435886  8.56157578]"
"[10.46630398  8.65351664 12.78744817  9.6965643  17.58760729 12.80971113
 15.92212555 15.96294778 10.20075352 15.20810574 10.         14.97967931
 10.         11.72234929 14.69843398 14.2196884  17.81959265 11.86594432
 15.93325349 14.82741849 17.35212075 13.46354558 15.31990396 14.51985687
  6.23365276 14.46263703 18.86663013 11.35158894 16.87998382  9.21643021
  4.25598087 14.65851135 11.85517399 14.28485136 14.81673475 15.44767474
 16.27758173 12.03478581  7.2915698   8.04948165]"
