4986.0,19
4986.0,21
4986.3,28
4986.5,13
4986.8,10
4986.9,0
4986.9,12
4987.6,4
4987.6,34
4988.0,3
4988.1,9
4988.5,16
4989.3,32
4989.6,11
4989.7,23
4991.2,20
4992.9,8
4993.7,17
4993.7,37
4993.8,30
4993.9,1
4994.5,35
4995.3,6
4995.7,7
4996.3,2
4996.4,25
4996.5,22
4996.7,29
4997.5,14
4997.9,13
4998.0,16
4998.3,21
4999.2,5
4999.5,28
5000.3,0
5001.0,9
5001.6,26
5001.6,31
5001.9,3
5002.0,36
5002.1,4
5003.9,23
5004.0,34
5004.5,35
5006.0,14
5006.0,18
5006.3,20
5007.4,6
5007.4,39
5007.8,33
5008.3,16
5008.4,1
5008.7,37
5008.9,8
5010.3,0
5010.6,21
5011.3,38
5013.4,13
5014.1,32
5015.2,25
5016.4,12
5017.3,28
5017.4,35
5018.1,34
5018.9,29
5019.4,9
5019.5,11
5019.6,17
5020.3,36
5020.5,23
5020.6,0
5020.8,7
5021.0,8
5021.1,26
5021.5,3
5021.6,16
5022.0,21
5022.3,18
5023.6,20
5024.8,1
5025.1,15
5025.4,13
5026.2,37
5028.0,28
5028.9,4
5029.5,6
5029.5,39
5030.1,0
5030.1,29
5031.5,2
5031.8,34
5032.3,3
5032.3,14
5032.6,32
5032.8,12
5033.0,9
5033.4,19
5033.5,21
5033.9,16
5034.6,7
5035.3,36
5036.0,28
5036.1,33
5036.3,35
5036.3,38
5037.7,8
5037.8,11
5037.8,23
5038.2,26
5038.3,1
5038.5,10
5038.5,18
5038.7,31
5039.3,20
5039.9,13
5041.1,21
5041.5,34
5045.4,37
5045.9,0
5046.6,25
5047.3,3
5047.5,7
5048.0,16
5048.2,5
5048.3,4
5048.5,6
5048.9,28
5049.0,13
5051.5,12
5051.6,17
5051.8,1
5051.8,35
5052.1,32
5052.5,15
5053.2,34
5053.4,14
5053.5,26
5054.0,23
5054.3,20
5054.6,39
5054.7,18
5054.9,21
5054.9,27
5055.4,9
5055.4,19
5056.0,37
5056.1,28
5056.6,4
5056.9,31
5058.0,11
5058.3,0
5058.5,8
5059.0,1
5059.5,34
5060.3,6
5060.4,16
5061.3,10
5062.0,3
5062.1,7
5062.8,35
5063.4,13
5064.7,20
5064.7,29
5066.7,21
5067.0,14
5067.3,0
5067.9,22
5068.1,36
5068.6,9
5068.7,28
5068.8,12
5069.3,23
5069.5,18
5069.7,38
5070.6,39
5070.8,16
5071.3,10
5071.6,2
5072.0,37
5073.5,31
5073.5,3
5074.6,25
5074.8,8
5075.2,34
5075.4,20
5075.9,13
5076.0,15
5076.2,26
5077.1,6
5077.4,1
5077.4,21
5077.6,17
5077.8,4
5078.3,35
5078.4,0
5078.7,11
5078.9,7
5078.9,39
5079.1,32
5082.7,28
5083.1,36
5084.2,3
5084.2,26
5084.4,12
5084.7,14
5085.1,1
5085.1,37
5085.2,19
5085.3,16
5085.3,21
5085.5,9
5086.3,34
5087.5,23
5089.1,0
5090.6,13
5091.0,38
5091.0,39
5092.7,10
5092.7,20
5093.1,4
5093.3,29
5093.4,28
5094.9,33
5095.2,9
5096.1,23
5097.4,2
5097.5,18
5098.9,35
5099.1,1
5099.1,34
5099.2,12
5099.3,6
5099.4,0
5099.4,3
5099.6,31
5100.7,16
5100.9,21
5102.1,8
5102.1,11
5102.1,28
5102.3,36
5102.4,32
5103.6,37
5103.9,27
5104.2,14
5104.3,26
5105.0,20
5106.3,7
5107.2,34
5108.2,5
5108.3,13
5108.5,4
5110.8,23
5111.8,28
5112.3,38
5112.7,36
5113.5,9
5113.8,6
5114.0,25
5114.5,39
5114.7,0
5115.4,3
5115.4,12
5117.2,1
5118.0,21
5118.3,29
5119.0,35
5119.5,19
5119.6,20
5120.5,7
5120.8,28
5121.0,16
5121.1,32
5121.2,37
5121.4,14
5121.4,17
5121.9,18
5122.0,13
5122.2,10
5122.9,34
5123.2,11
5123.4,4
5123.8,6
5124.4,8
5125.1,1
5125.4,12
5125.4,26
5127.0,21
5127.8,9
5128.1,0
5129.3,31
5130.8,13
5132.2,3
5132.4,23
5132.9,8
5133.3,15
5133.4,34
5133.9,39
5134.2,6
5134.2,16
5134.8,35
5135.4,28
5136.0,14
5138.4,1
5138.4,18
5138.5,20
5138.9,38
5139.3,2
5139.7,9
5139.8,29
5140.0,37
5140.1,0
5140.8,21
5141.1,13
5141.2,10
5141.8,25
5142.0,36
5142.1,26
5142.3,12
5144.7,31
5144.8,19
5145.0,30
5145.2,5
5145.3,4
5145.3,32
5145.4,28
5146.3,6
5146.3,7
5147.6,35
5147.8,16
5147.8,34
5149.1,21
5149.8,0
5149.9,3
5149.9,23
5150.3,13
5150.3,33
5150.4,8
5151.5,37
5152.2,11
5153.6,14
5157.7,34
5158.1,9
5158.6,1
5158.6,20
5158.7,28
5158.9,16
5159.2,39
5159.3,29
5159.5,26
5159.6,4
5159.9,6
5160.7,15
5160.8,12
5161.1,21
5161.3,17
5161.3,36
5162.0,0
5162.3,35
5162.9,2
5163.2,19
5165.0,8
5166.3,23
5166.3,38
5166.5,32
5167.6,33
5167.7,31
5167.8,13
5167.8,34
5167.9,11
5168.3,3
5168.5,37
5168.7,25
5168.8,20
5170.3,18
5171.7,28
5171.8,0
5172.3,29
5172.4,35
5172.6,14
5173.3,4
5175.0,1
5175.7,21
5176.0,6
5176.5,9
5176.8,16
5177.9,5
5178.9,7
5179.6,28
5179.8,34
5180.9,12
5181.3,2
5181.3,8
5181.5,17
5182.0,3
5182.3,6
5183.0,39
5183.2,19
5183.7,13
5184.4,26
5184.5,20
5185.1,0
5185.5,11
5186.0,1
5186.0,23
5186.0,38
5186.2,35
5186.5,21
5186.9,37
5188.2,18
5189.5,36
5190.6,33
5190.9,4
5190.9,31
5191.9,22
5192.2,28
5193.2,16
5193.4,14
5194.0,15
5194.2,20
5194.5,3
5194.7,26
5194.7,34
5195.7,10
5196.4,8
5196.5,7
5197.8,25
5197.9,39
5198.0,12
5199.4,0
5199.6,9
5199.7,23
5199.7,35
5200.3,13
5200.6,1
5200.7,6
5200.7,37
5202.2,32
5202.8,21
5202.9,30
5204.2,17
5205.3,16
5207.3,13
5208.3,23
5208.5,2
5208.5,34
5208.6,18
5208.6,28
5209.4,29
5209.5,3
5209.7,20
5209.9,21
5210.7,36
5210.7,7
5211.1,0
5214.6,4
5216.8,14
5216.8,35
5218.0,9
5218.1,6
5218.3,26
5218.4,11
5218.9,16
5219.1,13
5219.4,0
5219.7,5
5220.4,34
5220.6,1
5221.0,28
5221.4,38
5221.8,31
5221.9,33
5222.2,37
5222.5,20
5222.9,18
5222.9,21
5224.4,8
5224.6,17
5225.4,3
5225.4,19
5225.6,7
5225.7,9
5226.3,0
5226.3,13
5226.3,10
5227.0,1
5227.7,16
5227.8,12
5227.8,28
5228.9,34
5229.0,23
5230.3,21
5230.3,26
5230.8,4
5231.0,15
5231.3,29
5231.4,6
5234.4,32
5234.6,39
5235.1,35
5235.3,20
5235.7,14
5235.7,36
5235.9,11
5236.5,7
5236.8,2
5236.9,16
5237.2,3
5237.5,37
5237.7,22
5237.8,25
5238.0,15
5238.0,23
5239.4,28
5239.6,13
5241.1,1
5241.2,0
5241.2,18
5241.2,38
5243.0,29
5243.0,35
5243.0,34
5243.3,31
5243.5,19
5245.4,9
5246.7,33
5247.1,21
5247.9,6
5247.9,26
5249.0,7
5249.6,3
5250.2,16
5250.2,20
5250.9,37
5251.7,32
5251.9,14
5252.2,28
5252.5,36
5252.6,11
5253.9,17
5254.0,1
5254.6,0
5254.9,2
5255.2,12
5255.2,23
5255.4,34
5255.9,10
5257.0,9
5257.5,39
5258.1,35
5259.2,16
5259.5,13
5259.5,38
5260.0,21
5260.1,4
5260.5,18
5261.6,8
5262.0,6
5262.5,25
5263.2,28
5263.7,20
5264.0,3
5264.1,1
5264.8,37
5265.1,0
5265.1,29
5266.7,15
5269.5,7
5270.4,13
5270.5,31
5270.7,34
5270.8,16
5271.4,11
5271.4,26
5272.2,23
5272.3,32
5272.4,35
5272.6,28
5272.7,4
5273.0,14
5273.0,33
5274.3,17
5276.0,3
5276.3,20
5276.6,18
5276.8,2
5277.6,6
5278.1,21
5278.5,39
5279.1,9
5279.3,1
5280.1,0
5280.8,19
5280.8,29
5280.9,34
5282.1,12
5282.2,23
5282.4,8
5282.9,38
5283.4,13
5283.8,36
5284.1,16
5284.3,10
5284.3,22
5284.3,28
5285.8,4
5287.3,37
5289.1,3
5289.1,35
5289.4,0
5290.0,21
5290.1,5
5290.2,25
5290.7,2
5290.7,26
5291.8,20
5291.8,13
5292.0,28
5292.3,7
5294.7,14
5295.4,1
5295.4,6
5295.4,34
5295.5,18
5296.2,17
5296.5,23
5296.6,15
5298.2,21
5298.9,39
5299.3,16
5299.7,9
5299.8,11
5302.5,0
5303.1,35
5304.3,31
5304.7,8
5304.7,28
5305.1,36
5305.5,29
5305.7,13
5306.6,34
5307.1,3
5307.1,4
5307.6,20
5307.8,12
5308.3,5
5308.6,14
5309.4,32
5309.8,21
5310.0,26
5310.1,37
5310.8,1
5311.1,9
5311.1,16
5311.2,6
5311.2,33
5312.4,28
5312.7,13
5313.2,38
5313.2,0
5313.7,19
5314.1,10
5315.2,17
5315.3,35
5315.8,4
5316.8,23
5317.0,3
5317.4,12
5317.7,34
5318.0,2
5318.3,18
5319.6,25
5319.6,31
5320.2,7
5321.2,13
5321.3,39
5321.9,6
5322.0,36
5322.3,29
5322.4,16
5322.5,8
5322.8,15
5323.0,11
5323.9,20
5324.1,1
5324.4,28
5326.2,3
5326.9,37
5327.1,14
5327.3,9
5328.8,26
5328.9,21
5330.1,34
5330.2,4
5330.8,0
5332.2,16
5332.9,28
5333.0,25
5334.0,12
5334.4,20
5335.1,6
5335.5,3
5337.4,36
5337.6,8
5337.6,35
5338.0,29
5338.7,23
5338.8,21
5339.1,13
5339.1,38
5339.8,1
5339.9,17
5340.9,10
5341.0,18
5341.2,7
5341.5,28
5341.6,37
5342.1,16
5342.3,32
5342.7,39
5343.0,11
5343.0,34
5343.1,4
5343.3,26
5343.3,31
5343.4,14
5345.1,20
5345.7,9
5347.5,0
5347.8,19
5349.8,21
5351.3,13
5353.1,1
5353.1,2
5353.2,36
5353.3,3
5353.3,8
5353.7,28
5353.9,35
5354.0,6
5354.3,33
5354.5,23
5355.3,15
5355.5,5
5355.9,34
5356.8,38
5356.9,25
5357.8,0
5358.3,12
5359.0,20
5359.7,16
5359.8,37
5360.0,35
5361.1,4
5361.4,31
5362.2,7
5362.3,18
5362.6,29
5363.2,13
5364.1,11
5364.5,21
5364.6,23
5364.6,39
5364.7,28
5364.7,30
5365.2,17
5365.5,14
5365.9,1
5366.2,25
5366.4,3
5367.4,26
5368.2,32
5370.1,9
5370.5,6
5370.6,20
5371.8,8
5372.3,37
5372.7,34
5373.1,28
5373.4,16
5374.1,36
5374.2,12
5374.8,4
5374.9,10
5375.1,0
5375.5,13
5376.8,3
5376.9,7
5377.2,21
5377.5,11
5377.6,1
5378.3,31
5378.7,23
5379.0,16
5379.0,35
5379.2,19
5380.2,22
5380.7,33
5381.8,17
5382.3,18
5383.8,0
5383.8,9
5383.8,26
5384.0,14
5384.3,8
5384.5,28
5385.5,32
5385.6,34
5385.6,37
5385.7,29
5386.4,38
5388.3,13
5388.3,21
5388.4,20
5388.5,2
5388.6,1
5388.8,6
5389.8,11
5389.9,12
5390.1,15
5390.3,39
5390.5,5
5390.5,25
5390.6,36
5390.6,35
5391.1,23
5391.5,16
5392.7,3
5392.8,4
5393.9,21
5395.7,26
5396.7,7
5398.2,28
5399.0,1
5399.4,31
5399.6,34
5401.6,0
5401.6,9
5403.1,13
5403.1,6
5403.5,37
5403.7,29
5403.9,8
5404.0,23
5405.1,20
5405.2,28
5405.3,18
5405.4,14
5406.5,19
5408.7,9
5408.9,1
5408.9,2
5409.1,34
5409.3,38
5409.5,35
5409.6,4
5409.7,12
5410.1,16
5410.3,17
5410.4,32
5410.6,21
5410.8,0
5410.8,3
5411.9,10
5411.9,13
5412.2,26
5412.7,39
5413.8,11
5413.8,33
5416.0,34
5417.8,20
5418.0,28
5420.4,6
5420.6,3
5420.8,31
5420.8,37
5421.0,1
5421.0,23
5421.6,16
5421.8,7
5422.1,0
5422.3,12
5422.6,13
5422.6,18
5422.8,30
5424.0,14
5424.3,35
5425.4,9
5426.4,21
5427.0,34
5427.8,4
5428.3,15
5428.9,36
5429.0,25
5429.3,8
5429.4,26
5430.1,31
5430.8,28
5431.1,5
5431.5,7
5432.2,3
5432.3,20
5432.7,13
5433.1,19
5433.7,22
5433.8,37
5434.2,17
5434.6,16
5434.8,23
5435.4,34
5435.5,1
5435.7,6
5436.3,35
5436.6,0
5437.0,11
5437.4,2
5437.7,21
5438.2,10
5439.1,38
5439.9,9
5440.4,18
5440.7,14
5440.7,32
5442.0,33
5443.7,13
5443.8,26
5444.2,29
5445.0,12
5445.1,3
5445.8,39
5445.9,28
5446.4,31
5446.6,34
5447.3,4
5448.3,6
5449.4,1
5450.7,21
5451.2,16
5451.9,0
5451.9,37
5452.3,7
5452.9,23
5454.1,20
5454.1,35
5454.4,28
5454.5,8
5455.3,15
5455.4,9
5457.2,13
5458.0,25
5459.6,29
5460.7,36
5461.1,34
5461.1,2
5461.4,33
5461.8,5
5462.3,37
5462.6,0
5462.6,21
5462.6,31
5462.8,6
5463.2,12
5463.2,20
5463.3,11
5463.5,18
5463.9,32
5464.1,9
5465.1,28
5465.3,16
5465.6,3
5466.0,26
5466.6,1
5468.0,39
5469.9,38
5470.6,13
5470.7,14
5471.0,7
5472.2,0
5472.2,35
5473.1,8
5473.5,34
5473.6,28
5473.8,4
5473.9,21
5474.1,12
5474.7,10
5475.1,1
5476.8,17
5477.1,15
5477.5,31
5479.2,25
5480.5,6
5480.8,20
5481.1,9
5481.3,16
5481.3,37
5481.7,3
5481.7,33
5481.9,13
5482.3,0
5483.4,2
5483.4,23
5483.8,27
5483.9,1
5483.9,39
5484.0,32
5484.2,34
5484.2,36
5484.5,29
5484.9,11
5486.3,26
5486.6,19
5487.8,28
5488.0,21
5488.2,7
5488.4,13
5488.4,38
5492.6,34
5492.7,12
5493.2,8
5494.3,18
5494.8,4
5495.1,23
5495.5,9
5496.3,17
5496.4,20
5496.6,38
5497.5,6
5497.6,1
5497.6,14
5497.6,16
5497.6,21
5497.7,36
5498.3,37
5498.4,0
5499.1,28
5499.2,13
5499.4,35
5500.7,29
5501.3,7
5501.6,39
5501.7,10
5501.7,34
5502.2,31
5502.9,3
5506.1,5
5506.1,21
5506.1,23
5506.4,26
5507.5,32
5508.1,16
5508.4,3
5509.3,12
5509.4,9
5509.7,11
5509.9,28
5510.4,0
5511.0,18
5511.3,6
5511.3,19
5511.4,13
5511.9,20
5512.8,8
5513.1,35
5513.6,33
5514.3,1
5514.6,36
5514.9,34
5515.2,2
5516.1,4
5516.2,14
5516.3,37
5516.8,12
5516.8,17
5516.9,26
5517.0,16
5517.0,38
5518.0,31
5519.2,28
5519.6,21
5519.6,29
5520.6,23
5521.4,0
5521.7,7
5523.2,6
5523.4,22
5523.9,32
5524.0,5
5524.3,20
5524.8,13
5524.8,34
5524.9,3
5524.9,9
5527.3,35
5528.0,2
5528.3,8
5529.0,19
5529.1,15
5529.3,37
5529.3,39
5529.5,21
5531.1,26
5531.4,11
5531.9,25
5532.0,4
5532.2,18
5532.2,28
5533.1,20
5533.8,16
5533.9,12
5534.3,0
5534.4,17
5534.4,34
5534.6,1
5534.6,10
5534.6,29
5535.9,3
5536.9,13
5538.0,36
5539.0,22
5539.7,23
5540.1,14
5540.6,33
5540.8,6
5541.5,7
5541.7,21
5541.8,16
5542.8,1
5543.0,9
5543.2,31
5543.3,28
5545.3,26
5545.4,2
5545.4,38
5546.1,35
5546.3,0
5547.0,11
5547.3,3
5548.2,12
5548.3,17
5548.6,34
5548.7,8
5549.4,32
5549.8,4
5549.8,13
5550.0,37
5551.0,25
5551.3,20
5551.5,16
5551.7,23
5552.0,36
5552.5,7
5552.8,6
5553.4,28
5553.5,21
5553.7,19
5554.6,18
5554.7,39
5554.9,10
5555.0,0
5556.4,9
5557.5,1
5557.5,29
5558.8,16
5561.3,27
5561.6,35
5561.7,30
5561.9,14
5562.2,11
5562.2,13
5562.3,31
5562.4,3
5562.6,33
5562.9,34
5563.0,12
5563.1,2
5563.2,38
5563.5,37
5563.6,6
5564.7,0
5566.4,4
5566.9,20
5567.7,18
5568.3,8
5568.3,28
5568.8,21
5569.6,5
5569.8,26
5570.5,1
5570.8,9
5572.5,16
5572.6,23
5572.7,7
5573.3,36
5573.9,13
5575.4,0
5575.6,25
5575.7,34
5576.6,11
5576.9,37
5578.3,19
5578.4,29
5578.7,38
5579.2,35
5579.3,28
5579.6,6
5579.8,10
5579.9,3
5580.7,20
5580.7,39
5581.3,21
5583.9,4
5583.9,13
5584.0,26
5584.0,34
5584.4,18
5584.5,14
5584.6,9
5584.9,17
5585.4,12
5585.4,32
5585.7,7
5585.9,1
5587.4,16
5588.4,23
5590.2,8
5590.4,0
5593.3,33
5594.2,28
5594.5,35
5596.8,20
5596.9,26
5597.0,37
5597.9,11
5597.9,36
5597.9,39
5597.9,12
5597.9,25
5598.1,34
5598.5,9
5598.7,21
5598.8,6
5599.4,13
5599.4,31
5599.4,0
5599.6,14
5599.7,23
5599.8,1
5599.8,2
5599.8,16
5600.0,18
5601.0,3
5601.3,38
5604.6,5
5606.0,8
5606.2,28
5606.3,4
5607.5,7
5607.6,34
5607.6,35
5608.6,29
5609.0,12
5610.1,19
5610.5,15
5610.5,20
5611.0,22
5611.0,30
5611.0,37
5611.5,0
5611.5,2
5611.9,16
5612.0,6
5612.2,1
5612.9,14
5613.0,17
5614.1,21
5614.1,31
5614.8,13
5615.7,26
5617.3,9
5617.5,23
5617.5,34
5618.9,28
5619.4,39
5619.6,29
5619.8,3
5620.4,8
5620.5,27
5620.9,32
5621.4,18
5621.7,16
5622.6,21
5622.7,4
5623.2,6
5623.2,35
5623.4,0
5623.8,17
5624.1,34
5625.2,1
5627.4,38
5627.8,36
5627.9,33
5628.1,7
5628.2,28
5628.6,10
5629.4,11
5629.4,12
5630.9,13
5631.5,0
5632.3,16
5632.9,26
5633.8,8
5633.9,3
5634.1,20
5634.3,14
5634.5,39
5634.7,9
5634.8,21
5634.8,23
5635.2,6
5635.5,35
5635.6,4
5636.9,34
5637.0,37
5639.9,28
5640.6,2
5641.2,19
5641.2,25
5641.3,11
5641.7,13
5642.1,0
5642.6,31
5642.7,18
5642.8,32
5643.6,21
5644.3,12
5646.0,4
5647.0,1
5647.3,36
5647.8,6
5648.2,9
5649.7,3
5649.7,35
5650.6,23
5650.8,28
5651.5,26
5651.6,7
5651.6,13
5651.8,16
5651.9,34
5652.4,0
5652.4,11
5653.0,20
5653.8,10
5653.8,14
5656.4,37
5657.4,17
5658.1,21
5659.2,18
5659.2,30
5660.7,16
5660.8,0
5660.8,28
5661.4,39
5663.0,1
5663.0,31
5663.1,38
5663.3,2
5663.5,13
5664.4,29
5664.5,25
5664.8,32
5664.9,24
5665.0,20
5665.2,23
5665.6,34
5665.7,36
5666.1,8
5666.2,26
5666.3,19
5667.0,6
5667.0,7
5668.3,12
5669.0,35
5669.4,37
5671.1,15
5671.4,3
5671.7,4
5671.9,33
5673.0,9
5673.4,28
5674.0,23
5674.1,21
5675.5,0
5676.5,22
5677.1,34
5677.2,13
5678.3,18
5678.7,6
5679.0,16
5679.2,11
5679.2,39
5680.0,20
5681.5,1
5682.1,9
5682.2,7
5682.3,38
5683.0,3
5683.3,2
5683.4,14
5684.0,21
5684.1,28
5684.6,35
5685.2,5
5685.6,26
5685.7,0
5686.2,36
5686.6,37
5687.3,17
5687.4,13
5687.5,29
5687.7,16
5688.5,12
5688.7,19
5689.2,4
5691.2,18
5691.2,25
5691.4,34
5692.1,28
5694.0,11
5694.2,33
5695.2,39
5695.6,23
5696.1,1
5696.3,3
5696.5,6
5696.7,14
5696.7,21
5697.3,35
5697.5,32
5697.7,8
5697.7,31
5698.2,28
5698.5,20
5698.5,0
5698.8,13
5699.4,16
5699.7,34
5700.4,10
5701.5,9
5702.9,4
5703.2,15
5703.7,12
5704.2,7
5705.8,6
5705.8,37
5706.2,28
5706.7,18
5707.9,13
5708.1,1
5708.1,38
5710.2,2
5711.3,3
5711.3,27
5711.4,0
5711.5,21
5711.5,26
5711.7,9
5712.0,34
5712.4,14
5712.5,16
5712.6,23
5713.1,29
5713.3,5
5713.3,35
5713.8,31
5714.5,20
5715.6,13
5717.9,28
5718.3,39
5718.3,10
5719.5,37
5719.8,16
5720.0,1
5720.5,36
5720.9,25
5721.1,33
5721.9,21
5722.0,34
5722.7,32
5722.8,0
5723.1,35
5723.6,7
5723.7,12
5724.4,15
5725.2,6
5725.7,9
5725.8,28
5725.9,3
5726.0,14
5726.1,31
5726.2,8
5726.6,13
5727.3,5
5727.4,11
5727.4,19
5728.9,4
5729.0,20
5729.7,26
5731.5,21
5732.5,16
5733.2,0
5733.2,18
5733.7,34
5735.5,1
5736.8,13
5737.7,35
5738.8,7
5738.9,28
5739.1,14
5739.1,36
5739.9,23
5740.0,39
5740.2,26
5740.6,9
5741.5,20
5741.9,4
5741.9,17
5742.0,6
5742.1,29
5742.2,37
5742.3,2
5742.5,18
5742.7,3
5743.3,1
5743.3,38
5743.4,12
5743.5,34
5744.1,11
5744.2,21
5744.4,32
5746.5,0
5746.5,16
5747.3,28
5749.4,8
5750.7,5
5750.9,25
5751.4,9
5752.1,13
5752.2,19
5752.5,20
5753.7,31
5754.4,34
5754.9,33
5754.9,36
5756.3,21
5757.1,35
5757.4,3
5757.7,23
5757.8,1
5758.0,4
5758.5,32
5758.8,39
5759.0,38
5759.2,28
5759.2,29
5759.9,30
5760.2,37
5760.3,16
5760.6,6
5760.8,2
5760.9,11
5761.4,0
5761.7,7
5763.1,13
5764.6,26
5764.6,34
5765.1,14
5765.6,12
5767.3,20
5767.8,31
5768.3,8
5768.7,28
5769.3,21
5769.3,35
5769.5,7
5769.7,9
5770.6,18
5770.8,3
5772.1,23
5773.2,6
5773.2,10
5773.4,1
5774.6,0
5774.7,36
5775.6,13
5776.9,4
5777.0,19
5777.1,14
5777.1,16
5777.3,20
5778.1,15
5778.3,37
5778.6,2
5778.9,39
5779.1,28
5780.0,17
5780.4,34
5781.4,33
5781.7,18
5781.9,21
5782.3,9
5782.3,32
5784.8,7
5785.1,12
5786.2,11
5786.3,8
5786.5,23
5786.8,5
5786.9,6
5786.9,35
5787.5,1
5787.5,25
5787.8,26
5787.9,0
5787.9,29
5788.0,4
5788.1,13
5788.5,31
5789.3,28
5790.5,3
5790.7,16
5790.8,36
5793.7,34
5794.0,21
5794.8,14
5795.3,38
5796.7,20
5797.9,10
5798.0,23
5798.4,17
5798.9,39
5799.3,28
5799.5,9
5800.0,19
5800.4,33
5800.5,26
5800.5,37
5800.7,18
5800.8,1
5801.9,13
5802.5,6
5802.7,35
5803.4,16
5803.5,34
5803.6,0
5803.6,12
5803.9,31
5804.2,32
5804.9,21
5805.0,7
5805.4,3
5806.8,28
5807.7,29
5809.6,25
5810.4,15
5811.6,8
5812.0,20
5812.5,30
5812.6,14
5813.2,4
5813.8,2
5814.0,6
5814.0,16
5814.1,0
5814.1,35
5814.7,11
5814.7,26
5815.0,17
5815.4,37
5815.6,13
5815.6,36
5816.6,21
5817.2,34
5817.9,3
5818.0,12
5818.1,23
5818.2,28
5819.7,1
5820.4,9
5821.9,7
5822.2,39
5822.3,18
5822.8,16
5823.9,19
5824.8,8
5824.9,13
5825.7,33
5825.8,31
5826.2,34
5826.4,4
5826.5,21
5826.9,35
5827.2,26
5827.2,28
5827.3,23
5828.9,9
5829.3,32
5829.4,0
5830.2,20
5830.3,37
5832.4,25
5832.5,6
5832.5,38
5832.6,1
5832.9,10
5834.4,28
5835.0,12
5835.7,34
5836.5,29
5836.6,5
5836.6,11
5837.6,3
5838.2,0
5838.3,13
5838.5,16
5839.1,2
5839.1,7
5839.4,36
5840.5,14
5840.5,21
5841.3,4
5841.3,35
5842.1,23
5842.8,18
5842.9,17
5844.8,28
5845.3,31
5845.4,34
5845.7,9
5846.3,10
5846.3,26
5846.4,20
5847.1,6
5847.7,1
5848.2,39
5851.3,14
5851.7,15
5851.8,21
5853.2,3
5853.6,13
5853.6,16
5854.0,8
5854.3,0
5854.3,23
5854.5,25
5855.7,19
5855.8,9
5855.8,34
5855.8,20
5856.0,33
5856.4,32
5856.6,37
5856.6,38
5857.0,35
5857.7,28
5857.9,2
5859.1,12
5859.5,21
5859.6,11
5859.6,26
5860.5,4
5861.8,6
5862.6,36
5862.8,39
5863.0,1
5863.1,5
5864.3,22
5864.4,17
5864.7,16
5864.8,34
5865.2,7
5865.6,29
5866.2,13
5866.7,20
5867.0,31
5868.5,9
5868.7,28
5869.7,3
5869.8,0
5870.7,30
5870.8,35
5871.7,14
5872.3,10
5872.6,37
5872.9,34
5873.7,21
5873.7,23
5876.3,32
5876.5,1
5876.8,16
5876.8,26
5877.0,19
5877.1,18
5877.2,4
5877.5,11
5877.6,13
5877.8,9
5877.8,12
5877.9,6
5877.9,8
5878.3,28
5878.4,7
5878.7,25
5879.0,0
5880.2,20
5882.2,21
5883.3,3
5883.7,17
5884.0,34
5884.2,38
5885.0,33
5886.4,35
5886.7,39
5887.0,28
5887.3,15
5887.4,36
5887.6,4
5887.6,31
5888.6,2
5888.9,12
5889.1,29
5889.8,18
5890.0,23
5890.6,13
5891.8,19
5892.1,6
5893.9,1
5894.4,37
5894.6,9
5894.7,0
5895.1,3
5895.1,16
5895.2,34
5895.4,20
5895.4,21
5895.6,8
5895.6,32
5896.0,22
5896.2,11
5897.2,14
5899.0,28
5900.1,23
5900.9,25
5901.4,1
5901.9,29
5902.2,13
5902.4,35
5902.7,7
5903.4,0
5903.5,9
5903.8,17
5903.9,12
5903.9,16
5903.9,26
5905.3,4
5906.9,34
5908.5,21
5911.1,36
5911.3,3
5912.8,18
5912.8,28
5912.8,31
5913.1,23
5913.3,14
5913.4,35
5913.4,39
5913.6,6
5914.1,29
5914.3,2
5915.0,0
5916.0,13
5916.7,33
5917.1,20
5917.2,26
5917.5,1
5917.8,34
5917.9,21
5918.0,11
5919.1,5
5919.4,7
5919.6,38
5919.7,37
5920.2,9
5920.2,10
5920.6,16
5921.0,32
5921.2,4
5923.3,8
5923.8,28
5925.7,0
5926.3,3
5926.5,12
5926.9,35
5927.8,13
5928.3,25
5928.6,6
5928.9,21
5929.0,1
5930.9,7
5931.2,4
5931.5,19
5931.5,23
5932.3,37
5933.2,31
5933.6,34
5934.1,29
5934.3,39
5934.4,26
5934.4,28
5935.7,9
5936.6,0
5936.9,25
5937.1,27
5938.2,16
5938.7,20
5939.6,8
5939.6,13
5939.6,15
5939.6,36
5939.7,6
5939.7,14
5939.7,24
5940.0,18
5940.1,21
5940.5,32
5940.6,3
5940.6,17
5942.4,1
5943.3,34
5943.7,11
5945.1,28
5947.7,26
5948.7,10
5948.8,0
5948.9,22
5949.3,35
5949.4,12
5949.8,13
5950.1,9
5950.8,18
5950.9,7
5950.9,16
5951.2,4
5951.3,20
5951.8,23
5952.1,6
5952.5,33
5953.0,28
5953.2,37
5953.4,2
5953.7,38
5953.8,14
5955.7,1
5955.7,34
5955.9,21
5956.2,29
5956.4,3
5957.1,12
5957.4,36
5957.5,39
5958.2,31
5958.7,0
5960.1,23
5960.2,2
5960.4,7
5960.6,11
5960.6,30
5960.7,13
5960.9,16
5961.8,8
5962.9,17
5964.1,26
5964.4,32
5964.7,35
5965.0,9
5965.4,28
5965.9,19
5966.6,6
5966.6,20
5966.8,1
5966.8,0
5966.8,37
5967.1,21
5967.4,34
5967.6,18
5968.3,4
5970.8,3
5971.4,16
5971.7,36
