"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 11.89666454 16.79183265 19.41892519 12.57884957 17.23731007 11.63080563
 19.52707002 18.68120954 20.10207997 15.53597675 13.86626014 15.69171836
 17.47900913 10.          6.64002546  9.39695286]"
"[13.17903652 18.17012366 14.10547467 13.95412754 11.16844772 11.86003451
 12.25259694 11.12762304 12.42425107 17.47211568 11.23853502 18.46315403
 12.01661849 10.00035761 15.76372847 11.3247719  20.31010514 11.23861845
 10.         15.10388584 15.13041959 11.09941844 15.18241923 10.63168487
 13.27320735 17.83443684 10.         14.21518719 17.49538673 10.60768741
 10.         20.1248885  10.         17.10893274 15.12645743 16.99921061
 17.99308641 10.          7.11064288 10.90167964]"
"[14.39629417 17.75743103 16.03981006 15.32537906 12.070282   14.11032276
 14.47438671 14.02467995 14.45301597 18.08549002 12.92507909 20.20608605
 13.95039677 10.29401413 16.84092982 11.43174689 10.         12.8480545
 10.         17.68552895 15.76728912 11.43611486 17.17280468 12.83405305
 15.44515751 19.98060126 10.         15.27031374 18.02187529 11.7548664
 10.         10.         10.         18.61793826 15.37341279 16.74204737
 10.         10.77828329  8.82006793 12.24097366]"
"[13.31236058 15.25776165 18.1950453  14.14572321 14.83167816 15.08824801
 14.7933002  14.496906   14.53271561 10.         11.19996677 10.
 15.3319686  10.29448016 17.04203464 13.99578963 10.         12.91652861
 13.09243316 14.73759084 16.94768439 12.33353442 16.52853038 14.57495798
 13.98458137 10.         11.64805685 14.43274233 18.12076062 14.79749566
 11.50097636 10.         11.37608565 17.68548297 16.36711221 15.01326386
 10.         12.10886691  9.55044501 11.4293389 ]"
"[15.4093306  15.484582   18.01533325 14.75525841 14.32240182 14.75047347
 14.03961255 15.96271842 13.91932888 10.         12.00146085 10.
 18.51196198  9.60295083 15.44229623 16.26084647 12.32092594 12.93092467
 14.59791218 13.05368956 16.85344997 12.51087254 18.2732464  12.87854225
 14.75100375 10.         12.92314132 14.80582275 18.32080909 14.85059897
 10.23961043  8.72596164 12.59200316 19.18909586 16.67269201 14.29165446
 10.15012479 12.13749272  8.97861579 10.82670721]"
"[16.32965393 18.45537789 18.07458281 15.20775931 16.563678   15.58862846
 15.62370178 18.03685462 12.84352105  9.65012479 10.63332161 10.3281228
 10.         12.61423398 16.54937579 16.43091492 13.08987173 10.33101425
 11.74619074 14.47728008 16.30789687 15.91784577 17.79083475 15.88329584
 15.6106514  10.45012479 14.24550969 15.07865827 10.         15.91036314
  7.86951972  9.93084911 12.30393244 16.72055825 17.4393616  14.85725486
  8.74590181 14.18968461 12.67302939  8.53649277]"
"[15.06116002 10.         15.22332451 16.84223749 17.51644656 18.1378919
 14.37454045 10.         10.93511607  7.88268577 11.15302904  9.80969569
 10.         14.71296452 17.00926153 14.80598112 13.05236508  8.43639421
 10.79415723 16.70774355 15.4030176  16.3792919  10.         16.67182372
 17.28542923  9.94293827 12.1423872  13.83269615 10.         16.67744037
  7.51210027 10.59924248 13.66482416 17.54217936 18.5337036  15.81450451
  8.81384479 15.53125633 11.93987077  9.29608638]"
"[13.55449159 10.         15.73144256 20.03067189 17.82975363 10.
 12.47664728 10.         10.7248291   9.09348753 12.33397276  9.05794168
 13.01401879 14.20949259 18.84087035 12.12646169 14.07316006  7.56272561
 14.27969127 18.83922597 15.1782606  16.83705098 10.         17.34981073
 17.66557233 10.9276327  12.91706617 12.9169133  10.35012479 18.23129225
  6.42902989 11.61306894 16.12563545 18.34138825 18.90743126 12.57164589
 11.69400385 15.67603123 12.43620359  7.68827275]"
"[11.8575988  11.2920781  13.32748122 18.98755341 16.24967851 10.
 13.33952291 10.34467687 10.88590324  7.49995012 12.73867552  7.86645104
 13.84783164 12.85931947 17.78389226 11.67645025 14.07581355  8.19739585
 14.74345753 18.79864005 15.12767498 17.82037425  9.89754464 18.25688308
 16.5979409  12.04619383 13.38383027 15.90855736  9.89246773 19.29588782
  6.60847852 11.548793   15.86401253 18.64510313 14.38647995 11.57173469
 11.53276245 15.01432587 13.19566442  6.90212672]"
"[12.92894328 11.32623222 14.52945149 18.95218594 15.3962533   9.60149584
 15.61084749  9.92251631 12.88865062  7.84347164 12.02110401  8.17965081
 13.65828171 13.09672677 18.56647027 13.37142367 15.2547244   9.46504954
 14.60071008 10.         16.53288467 18.51520672  9.39496426 19.04614227
 17.81761845 14.2005376  12.94274856 17.57762891  9.99422017 19.14834247
  9.10941406 12.84671166 15.96481407 10.         15.61941876 12.46376605
 10.78454741 16.43376062 14.4229895   9.70521502]"
"[14.6413568  11.33901999 16.35056501 20.0802323  14.72872199 10.39290682
 17.19446234 12.27117496 14.98689288  9.11862722 12.2231473   9.54684473
 15.42923114 13.60793026 19.30990582 15.2773252  16.45305759 11.16541043
 15.43914757 10.         17.87682177 19.15827758  9.89399408 10.
 10.         15.65646212 13.09444556 18.7688361  12.05508126 10.
  9.32400129 13.87932142 17.52576888 10.         16.80701342 12.70982126
 14.14987095 18.2609342  15.67673329 11.67969412]"
"[14.71010324 12.04903724 16.31735541 18.1244087  13.21466511 11.07830119
 17.70913268 11.77462958 18.17078996  9.14936569 14.08312686 11.6279891
 17.421476   13.70843411 17.33838993 15.26950249 18.41460823 12.97306052
 15.50658998  9.95161069 16.92356658 19.87879045 12.13283871 10.
 10.         15.8820082  13.46452734 18.84009936 14.89418441 10.
 10.90985195 12.91856689 16.62482719  9.76697485 17.85580335 12.5777045
 16.00470392 19.21710229 17.75796805 13.54717466]"
"[15.5679083  11.68238213 15.06498078 17.7463303  11.22598414 11.72136478
 19.18604802 10.71227779 19.55104117  9.02752623 13.99349777 13.32475487
 18.27740337 16.35626447 15.74022139 15.00274581 18.32818813 12.8607955
 15.05988793 11.13701529 16.81775301 10.         10.67398827 10.24271204
  9.15012479 17.98296602 13.99222585 10.         16.22042612 10.59503648
 11.94346193 15.34592377 17.07449528  8.24449476 17.70630452 13.83811765
 16.07608029 18.7698799  19.43105895 12.88735125]"
"[15.89788572 11.10436629 15.03698702 20.62355428 14.69627498 11.17225459
 19.52505696 11.38828042 20.57388845 13.25992535 16.45193302 13.86831224
 10.         17.53385697 18.49802653 17.49761812 18.81998579 13.11829374
 15.69627128 11.20404744 17.59773554 10.         10.45862821 11.51499961
 12.02364168 19.07096896 17.32941441 10.         15.53766976 12.21747434
 12.75731655 15.57184883 19.86592576  9.82781841 16.47085777 14.23334707
 17.04199782 19.29996289 18.88730373 13.42140648]"
"[15.1131185  10.86754013 13.12392227 10.         14.64202744 11.19365246
 18.9699732  12.20325145 10.         13.57149326 18.69539495 13.78752182
 10.         19.42744033 18.77382424 16.2439924  10.         13.66070916
 15.80656619  9.88406279 18.01725281 10.54312423  9.07536781 10.46375632
 13.98996552 19.61560115 17.93707369 10.49999959 18.01478652 12.22443177
 13.59295904 17.25242542 10.         10.61165841 17.39636037 15.89674929
 19.43934282 10.         18.26597053 12.36817065]"
"[17.1351277  13.762851   16.75993796 10.         17.45653    10.28318755
 10.         12.26943447 10.         12.08619847 19.64413513 15.45693369
 10.25062024 10.         18.66550171 17.39404482 10.         13.41850743
 15.27329906 10.37680532 10.         10.43200462  8.92397802 12.29357739
 16.1344792  10.         10.         10.30254211 18.20326205 13.45819108
 14.49525424 18.64939421 10.         12.41669736 16.54271029 16.90074228
 10.         10.         10.         14.36527317]"
"[15.97547944 12.17716582 15.66258819  9.60656707 15.62287706 10.64359701
 10.         15.17813613  8.28170221 14.33469193 10.         13.7695345
 13.7396497  10.         19.5431934  17.96539429 11.94115928 14.44840616
 18.47774761 13.46711738 10.         11.7878882   8.6781416  12.44154525
 19.67337355 10.         10.         11.74273665 16.02358381 13.01016348
 15.75060963 10.         10.47647073 13.67742411 15.32020406 19.26409315
 10.          8.9645283  10.         14.35579477]"
"[11.88056778 13.08483002 13.5357003   9.71783757 14.8564904   8.37953463
  8.91049114 15.81681765  5.21932347 14.60282514 10.         13.6964514
 14.34891441  8.71686447 18.99079674 17.46968667 13.53672088 15.24913679
 10.         14.49958303 11.29007628 12.6117755   8.56508118 13.51734895
 16.80166981 10.92486297  9.4556007  12.77066534 14.00112578 14.07580512
 12.28900237 10.         11.06860747 14.76231014 17.10656671 14.13210204
 13.76389278  9.18179816  9.95062811 14.36576655]"
"[13.48317936 16.34241884 14.66486093 11.89246863 15.808663    8.75167042
 10.12476327 16.90202643  2.89825454 16.43502223 10.59453528 12.36745578
 16.00081433  5.95015853 18.83958254 16.53861267 13.30504958 17.70256528
 10.         15.34013425  9.08651835 13.4826774  10.39659762 16.85915809
 15.44041202  9.28646912 11.50603581 14.89507396 15.28516059 13.5929333
 11.41274118 10.59900208 12.10495774 13.86059522 17.82509752 15.692185
 14.56500063 12.34992476  9.59447627 16.11285473]"
"[13.91326596 14.96452481 12.46663496 12.54914183 15.06570844 10.47862722
 10.0207766  19.01617028  2.79313561 17.41719486 10.77431643 10.83050353
 15.75546242  6.65932748 18.58507729 16.52477114 13.5534368  16.75935833
 11.32484387 15.09542795 10.40160824 14.12624838 10.39480663 18.08572078
 15.39105968  9.32768858 12.70207746 14.96128166 14.07642567 14.38631598
 12.61970098 11.72696013 12.98268042 13.20071818 19.10810746 16.0111713
 16.01086283 12.92488179  9.82640577 18.25374038]"
"[13.83233885 16.68941028 13.1428082  13.82660026 15.31482267 10.86023947
 10.88300781 10.          4.33130509 16.63375109  9.48710831 10.82478282
 15.10329558  6.7248481  19.36047898 15.87764741 14.94282758 18.58971697
 11.65052432 14.36469694 10.28597017 16.39189727 11.93684258 18.18448369
 16.50898144  9.74030553 12.98241487 16.18547657 12.5445165  14.36994373
 12.30623795 12.82441514 14.70556792 13.33913197 18.47276201 14.92592653
 16.70300042 12.70105197 10.60946894 17.76444042]"
"[14.43011577 18.43065586 14.25594521 16.46803823 15.13259091 11.78390934
  9.55119603 10.          7.55107608 16.9852411   9.41599704 13.03584505
 17.13289976  8.85349618 19.83760232 17.95682749 15.48734485 18.57416077
 12.83059905 15.9329732  11.333771   17.55409446 11.35650412 18.46040001
 16.40275736  9.76156377 14.6932105  17.3743782  13.51376963 16.11591175
 12.85339252 13.56704926 14.27256221 14.42707326 18.74131631 14.59526201
 18.9293117  15.49355116 11.96278648 15.1535647 ]"
"[13.53521225 18.21638086 15.12188817 16.15016082 15.76061256 11.96362469
 12.02097099 10.54368237  7.07665325 16.52590512  6.39683086 13.55244668
 18.82412534  9.41718214 10.         19.52392752 16.55484341 18.16241361
 12.67543239 15.52381508  9.92215959 18.44292278 12.46285063 18.33358442
 16.46495078 10.45590704 14.57375848 16.13285271 13.73391342 17.08423111
 12.49717543 15.234076   15.11716933 15.75557354 19.17814408 14.02850349
 18.26994145 15.51741884 14.12660491 14.88566782]"
"[14.44770981 18.38401773 14.11008215 16.32071702 14.69018714 11.94573771
 12.89229957 11.5710289  10.4386735  16.17787876  8.42252127 13.06765724
 10.         10.31897128 10.         10.         18.56413397 18.44854178
 12.15842922 15.94022198 11.78771405 18.01218347 11.86375797 16.94963492
 17.70608078 12.17328532 14.46374287 19.35167324 13.83647625 17.8178538
 11.1664459  14.57105585 13.18052524 15.76434198 18.6154945  14.6163329
 15.99056469 16.93002106 12.66283067 15.03644712]"
"[16.87275511 18.05761996 15.48059465 18.74462741 12.62241499 13.61834446
 13.18091307 12.84924179  9.52235159 16.17696578  9.00265581 13.42036801
 10.         12.056311   11.33813687 10.         10.         17.77222058
 14.10883169 14.13771124 12.18622151 19.20986316 13.5377724  18.18849803
 18.87324623 16.07733275 15.63112689 10.         13.95712747 16.35527101
 12.85399068 15.33044926 13.13752259 17.75734046 18.95603563 17.70864869
 15.08183741 17.89482102 11.23735446 14.78107588]"
"[18.75803083 14.96764865 18.72178267 10.         14.34797399 14.61710948
 16.54912346 11.63384824 10.83256588 17.26084376 10.12198423 14.11596221
 10.93231208 11.39483657 13.24177967 10.30191967 10.         17.31760421
 15.66647851 13.44660767 13.44909288 20.34299149 13.0828346  18.40648298
 20.49389465 18.5077258  15.72791695 10.         15.21704913 17.12788587
 13.89118076 17.70392422 15.71371394 15.03570831 10.         17.82999019
 17.07806383 18.94166585 11.63495386 16.60904127]"
"[18.05648812 15.82630666 17.3944165  10.         14.03513352 17.43767064
 16.91634194 13.77609741 13.17506591 16.79503372 10.71844772 15.27302485
 14.12472834 12.20475295 14.62769109 11.16367321 10.15012479 10.
 17.03835489 14.83530708 15.72610296 10.         14.49994041 10.
 10.         19.88475564 19.37260991  9.0511194  16.51980148 18.21889237
 13.78970592 10.         17.98692077 15.08184752 10.         18.42860204
 18.55541778 18.31734859 13.22229057 14.22675658]"
"[15.60559953 14.37270201 16.41774415 10.59850333 12.5313751  18.5100588
 16.70641684 15.54426393 11.54925364 15.26876441 12.32835312 14.46410083
 15.20597709 13.06043179 14.70113542 10.878066   12.9651665  10.
 16.49667346 14.49873954 14.43868668 10.         13.29627033 10.
 10.         10.         10.         11.14563284 14.85814069 17.82550194
 16.35102621 10.         17.80141798 14.81978607  8.85609199 19.69154424
 19.03447471 18.19082906 15.72880384 14.34209814]"
"[14.43564288 15.82008457 14.09868184 11.37524179 12.40848862 17.63914364
 16.71322663 14.39059877 12.8630999  15.93703656 11.84852643 14.13521617
 16.43423389 11.70285675 13.11227975  8.55946213 13.41905305  9.3039896
 16.1108122  13.84474664 14.55657717 11.4080614  14.97179135 11.88807385
 10.11683345 10.         10.         10.69577381 12.71131087 18.25783619
 14.61355612  9.55012479 18.89731949 17.62322159  7.54874255 16.94967001
 10.         19.27341905 16.96861911 16.00181294]"
"[15.02992058 14.37527671 15.17357394 10.28035412 13.38298269 19.61684615
 18.24599906 16.15406194 14.00706258 16.21615306 13.33262167 13.87386578
 15.37908312 12.52249725 13.04211772 10.77363493 16.54803105 10.3504186
 14.46662689 15.35232571 14.82134825 12.04023081 15.61000306 13.76092963
 10.9114598  12.88366057 10.05012479 10.84821774 13.45587601 19.01432244
 15.84962102 10.25451401 10.         20.20072035  7.85886401 16.79622321
 10.         10.         16.70510833 14.85426937]"
"[16.34718698 15.74379228 14.53565002 12.61504008 15.46777398 10.
 19.11246405 16.76123647 14.20913234 17.18098441 15.50962397 15.9226006
 17.96783875 13.08814638 14.36457425 12.6947672  18.56726739 10.50348646
 15.43495842 17.35148225 15.1725323  13.70293682 16.00817102 15.43972665
 12.72228196 14.01938927 10.76662002 12.94189319 14.3622308  10.
 17.59593824 12.2110645  10.         10.          8.3569526  17.52653271
 10.69950083 10.         18.35091709 16.67292113]"
"[16.96087591 16.53373249 13.79689702 13.6753809  18.72381524 10.
 18.97246345 15.72024509 16.06341308 17.78566898 16.7172869  18.66921551
 19.27994838 10.62627369 12.68342177 11.99178448 10.         14.67163361
 15.893636   16.84478261 15.23049551 14.96769647 17.69678761 15.17601008
 14.54920672 14.51094019 12.79409115 15.07859462 14.3431979  10.
 16.26315623 12.41831789 12.6258067  10.          9.60422144 18.83677808
 12.71902934 11.58317748 19.50343738 17.33700548]"
"[13.33318862 18.554481   15.55087486 14.20079742 18.72357069 10.1024555
 10.         16.80821714 15.87985413 19.6742739  18.34100933 18.05215795
 10.         12.15639757 11.39531847 11.14240667 10.         12.78713727
 13.83674236 18.38208098 16.62936372 16.77436461 19.88596436 15.02903969
 14.23936723 16.3385788  10.76614465 15.87262465 14.62587497 10.93028305
 17.52963171 12.20415949 14.0560158   9.95865955 10.03113394 17.12169935
 14.92677823 13.74455046 10.         18.1329713 ]"
"[12.65402392 16.18044412 14.78913593 14.15988434 18.91255035 10.7401124
 10.         17.97921293 17.03944721 10.         19.30626242 13.93027028
 10.         13.11343273 12.87419368 10.80970867 10.79301706 13.43883345
 13.6865077  16.13095931 13.03005113 16.13829484 17.74858607 16.24689849
 12.84541358 16.23475669 10.0602449  17.86728446 14.18628159 10.30268769
 16.5442148  17.58232085 13.09646791 11.69719806 10.71723136 14.70298571
 13.91904136 15.29122556 10.         18.62470484]"
"[14.47998263 18.93919337 13.13376171 16.9783602  16.30787441  8.31277764
  7.82337587 18.65580415 16.62884443 10.         10.         14.70499968
 11.29700707 12.70139856 14.18991607  8.17798431 11.93617563 10.26050947
 16.79721536 13.59061003 10.7294267  16.42186825 18.05956667 18.1962813
 15.39647256 16.25437716  9.98559783 17.60510282 15.55434986 10.99645758
 16.71296251 15.3427095  16.34605518 11.0813721   9.59618144 14.6473837
 13.83304079 17.19897756  9.94823474 17.14335616]"
"[14.1910217  18.20238636 12.10961175 18.79720708 16.30406488  8.26363833
 11.926964   18.83442273 17.49458804 10.79452988 10.         13.88679041
 12.10571103 14.13427898 15.33993837  9.91230669 14.6645968  10.32481886
 20.39755377 15.64474589  9.0288448  16.35523793 18.23746581 17.98771498
 17.09266669 16.55523515 11.65190586 10.         15.35173344 14.19310324
 17.70373706 14.71227435 15.55865697  9.86483499 10.28784206 13.52427671
 14.03705933 17.56660189  9.86903245 17.32649575]"
"[14.16232261 17.98576824 11.72142162 19.75818303 16.67791829  9.42093313
 11.6202126  17.59439684 17.11384864 11.6493414   9.69565014 14.57258549
 16.20601378 14.12783514 17.51269151 10.78561573 15.51501545  9.52965376
 10.         15.3729299   9.8663349  18.894058   19.00418318 18.78435266
 18.49264539 19.66072865 12.63241933 10.         15.65406426 13.10109774
 16.53116314 16.22590669 17.02926061 10.86310307 10.87240262 14.62231274
 13.43585563 15.31356544 11.13672068 17.7505438 ]"
"[14.1603483  19.95255476 13.60056188 10.         18.4034906  11.14007586
 12.24016977 17.51418581 15.90662249 12.53264291 11.66671645 14.83686664
 17.85463278 16.05882664 18.80269243 12.51483439 14.57898615  8.98688824
 10.         15.34503949  9.40365301 20.03409134 18.78407546 17.21326024
 10.         18.54200225 13.27801322 10.99850333 16.37378259 14.24622339
 15.9367436  16.52996627 14.13627381 11.15507644 10.6446104  15.78931606
 15.11276155 18.17970216 13.72714469 19.35259028]"
"[15.51821084 10.         14.41804278 10.         18.98433335 12.38425597
 14.27735031 17.05868827 15.74541622 12.63205928 12.39273861 16.47139043
 19.13460128 18.30346724 19.95549614 14.34882783 13.87033142 10.41840888
 12.050708   16.35296369 10.82200745 10.         17.59646076 17.66060926
 10.         19.97872737 14.78317085 12.31498821 17.53245604 15.24102723
 17.05173914 17.97945807 15.70250945 12.8638146  11.01313578 16.981327
 15.55066314 19.35911252 15.02271392 10.        ]"
"[16.71960125 10.         16.06377952 12.30364451 18.93354643 14.55104777
 14.95644063 19.05250143 15.30205545 13.00852237 12.54964534 15.97136195
 18.22095941 10.         10.         14.63280072 15.35727415 13.53249827
 12.42281885 16.63057095 11.93922641 10.         19.26685233 18.55226763
 10.05012479 10.         15.72306172 12.99948325 17.34697303 16.16527887
 17.3787586  19.24305409 15.53414612 11.63698969 12.93511563 16.72237122
 15.46330419 19.12121706 16.44075741 10.        ]"
"[14.31630233  9.28684059 16.86502959 11.82126255 10.         13.05264003
 16.57304316 10.         13.48232655 11.78248948 10.84826837 18.40036172
 19.07036786 10.         10.         15.28182961 14.57058865 13.5565965
 13.19463396 16.29127137 10.66115356  9.47396516 18.11912272 18.03231386
 12.2269749  10.         16.90070318 12.77438165 16.02382226 15.65634526
 16.50039805 17.90446264 15.3373287  10.36908053 12.51860448 14.92903034
 14.80667936 19.36118232 16.21547379  6.78685152]"
"[16.47717471  9.49512372 17.31551443  9.35722278 10.         12.89845367
 16.55582444 10.         13.49923446 12.94224225 11.02305661 10.
 10.          9.00201902 11.04216625 17.47844266 15.64406807 14.94823121
  9.5141028  14.22205778 10.43003201 12.30865821 18.36866019 18.6726062
 12.77312023 11.54117337 17.43971385 13.40865679 15.90554303 19.48591347
 17.62982957 17.72014074 16.82535151 12.49252027 11.72612237 14.95046228
 17.78709794 10.         18.4447738   6.16386227]"
"[17.43613008 12.06217975 18.33410839 10.25170274 10.54819996 14.70507269
 17.5280163  10.07475709 14.33924986 16.05488906 13.02402344 10.
 10.          9.94833492 10.89347126 19.05774972 16.96069009 16.87135666
 12.27142571 13.54512108 11.28443343 14.35809014 19.25499377 20.12541994
 11.55467143 11.46263255 19.12184067 14.69093282 15.10903009 10.
 18.03611875 20.27491133 15.9249176  15.21190504 11.26784599 14.72189951
 17.99606585 10.         19.53234776  7.920885  ]"
"[19.22699613 11.14777293 20.39154304 10.93599979 11.70662942 17.55710425
 18.21355856 11.16117107 16.97280774 16.63918181 13.26877863 10.49651537
 12.31057963 10.97081777 12.91777038 10.         17.76459495 17.81063498
 12.75272171 14.95041721 13.48527415 15.15289215 10.         10.
 12.16118486 12.54937533 19.75528723 14.88258726 16.09844786 10.
 20.11898232 10.         15.63498287 16.3085132  11.48355033 16.22130415
 17.59396281 10.44268485 10.         10.24505126]"
"[10.         10.70779241 10.         11.5915659  10.52029166 17.59354377
 17.76880839 12.71007421 15.55765276 15.83221436 14.80661022  9.47027385
 15.15798486 11.52052525 13.25780779 10.         18.41106015 16.33169996
 13.52523347 13.64233614 10.85730532 15.88865307 10.         10.
 15.26634573 12.99029776 10.         13.58771038 16.90646844 10.20199459
 10.         10.         16.26693006 17.69275561 12.762511   17.38249467
 19.67871129 10.22899593 10.         12.01919488]"
"[10.         12.23955569 10.         12.48503796  9.93558231 15.69752355
 20.0161183  14.16892311 16.28050624 17.13828381 16.23446212  9.61800773
 16.26418816 14.37700353 11.94221832 10.05409947 10.         15.85272573
 13.8507958  11.21016738 12.58012096 14.33838802 10.64369677 11.28957837
 13.16804074 13.34842285 10.         13.74139098 16.87415111  8.43809637
 10.          9.72776117 17.90769618 16.13101405 13.98230384 19.59753033
 10.          9.93914605 10.49652527 11.06821104]"
"[10.44912688 11.55239706  8.09292948 13.32407303  9.95665003 14.56623099
 10.         13.59450244 13.66054844 16.33596934 16.45173742  8.93333193
 16.87655699  9.47551046 11.46496489 11.04293372 10.         15.03843389
 14.43291387 10.17731099 14.49193775 14.32601285  9.24087149 12.09726956
 15.44096905 12.42992984  8.47290034 14.62997283 17.73145561 10.17436157
 10.51790598 11.69377685 18.19857816 15.34919156 13.83305702 18.26923059
 10.         11.38660839  9.8764526  10.82924824]"
"[ 9.8455337  12.18739515  7.10076093 12.65185615 10.49829095 14.53503152
 10.         14.29214015 15.61958727 14.77559479 17.70470175  8.33498613
 19.36554109  9.99765839 12.05486954 10.08888045 10.64906673 15.16876282
 16.75818811 10.54267575 15.7208239  13.51818742 10.7562159  12.94489316
 15.85854217 12.32814436  7.65816657 13.42154796 18.42643677 11.34119773
 10.38793294 13.16594614 17.67627402 14.58334139 15.20829985 18.67571928
 10.63482306 12.79286057  9.76175419 11.67734045]"
"[11.51886957 13.4404897   6.19277596 13.69406678 10.29944044 15.47593604
 10.38620875 17.20463721 15.62746019 13.84749434 18.68919044  7.81130673
 10.         11.27310439 13.23402287  9.4944539  11.79618979 14.24516368
 18.9680134  12.77231459 15.91724844 12.16851013  9.83064589 10.53580412
 16.74654449 14.37230408 10.01530626 14.70402421 19.97458722 11.19734303
 12.21833993 12.51790616 18.29819867 14.65233846 15.04747092 18.8255701
 11.35666588 11.28613323 11.63386784 11.40546305]"
"[12.30938468 14.25121725  7.45349759 15.88126458 11.85161022 16.77644188
 12.90988963 18.01890519 16.5319148  16.29982577 19.83648204  7.65475556
 10.         12.95902656 14.93875663 10.09666917 12.9031763  15.48956614
 19.00671395 15.18097261 15.02150611 10.91188955 11.12059342 10.83366872
 18.74251509 12.79815785 10.12045861 15.74621516 19.31615833 10.55667906
 14.65250801 11.81132457 20.33652247 16.48358848 16.06684215 10.
 12.28271466 11.42544726 12.42191364 12.53438948]"
"[14.56945118 15.60510289  7.58266196 17.28427414 11.38675164 16.9580661
 12.86896544 17.93306516 17.47260138 17.29664685 10.          8.75270392
 12.12386057 12.0407705  16.26441431  9.97236716 13.64046045 16.37126726
 10.         16.01440629 15.45994029 11.55514467 13.12466517 12.45173115
 10.         12.19159418 10.9912065  15.5498622  10.         12.4705059
 12.9451674  13.56788722 10.         16.6614819  17.62384291 10.
 12.67574361 14.29634822 13.60026225 11.2182101 ]"
"[12.87257509 18.25014668  7.71141045 19.38111695 12.69161548 15.16453665
 13.90405365 19.71272584 10.         17.52798986 10.         11.85157033
 13.36539899 13.30146083 15.01557089  9.09727598 17.66497884 17.0394767
 10.         16.21632371 15.78143144 11.43478247 14.82956492 14.6785277
 10.         11.02648162 13.97981934 16.65106241 10.         14.11157934
 13.47643393 13.58600822 10.         17.79829953 18.23475585  9.00545317
 13.24122798 15.81618486 14.39376938 12.80537603]"
"[11.10221655 19.39656192  8.32396065 10.         14.52613288 15.19841472
 11.58040701 10.         10.         16.94967448  9.07759739 14.3253423
 14.57081956 11.91985625 16.0385716  10.31738532 19.1704573  14.58498376
 10.69451331 15.34746085 15.03233553 13.6317566  14.79489308 18.09297154
 11.3970017  14.10605032 14.56855385 16.43757193 11.64065555 16.07497354
 13.79425357 14.91513294 10.5726392  18.89221835 17.17398647  9.08675889
 12.60095998 15.72634237 18.59128513 13.05072137]"
"[11.15422362 18.18912576  7.36680279 10.         13.52871474 17.70531451
 12.28368786 10.          9.5029921  17.19682349  6.75835021 13.13146296
 15.68292676 12.19873575 15.08493933 12.15678195 19.31668198 14.37886474
 13.29812634 16.3536682  16.18959193 14.08271443 15.24513811 18.99070911
 10.17336969 15.76638476 16.80129331 18.25343002 11.76742388 14.90681194
 13.6890487  13.0151971  13.34443514 18.1550836  17.67817627  6.83986911
 15.49740927 17.70057212 16.91007085 11.54488544]"
"[11.29057054 19.55487901  8.58462815  9.15511688 13.3762991  10.
 15.11813652 11.29536954 10.51583998 18.49673862  6.61947434  9.80909979
 15.58931497 14.29520583 16.90372155 13.98335646 19.85532501 13.68014169
 13.2132476  15.83249138 16.38000962 13.0357884  15.27697154 17.14940001
 12.10631124 16.16415145 18.54378959 19.71134036 10.9783024  15.93359991
 13.39873767 14.27950411 13.77235079 10.         13.99893036  7.19213341
 15.50186544 16.57928144 16.35766908 10.49822426]"
"[10.73344596 19.41433288  8.57604017  9.01351394 13.97436862 10.
 13.7589974   7.50870165  9.2954087  18.40426404  6.55460539 10.12624504
 18.93302151 12.35797166 13.3169631  14.02208437 10.         14.46489536
 13.24919188 15.52910534 14.83476495 15.48756613 16.00886649 19.844958
 13.85490817 16.07666029 17.81246972 10.         10.02639744 15.22565741
 14.52502426 17.49791262 15.24704936 10.          9.70735031  8.99998702
 15.57704517 18.02723571 16.63302828 10.59286903]"
"[12.75740543 17.81746775  8.47469274  8.87693814 13.75964273  9.35955557
 14.73541754  8.71347768 11.87230061 16.54910305 10.33063359 11.77434605
 10.         14.77868989 14.24435817 14.40869393 10.         16.12201206
 13.4888078  15.16651005 15.83652486 14.72062711 15.42562335 10.
 12.13349946 16.85469477 16.35180852 10.          9.63404226 15.45867932
 16.54551454 19.27049545 14.91558406 10.8456402  12.65130481 10.7932961
 15.0139912  10.         19.22685922 10.95467209]"
"[10.90885918 16.45055813  7.38843391  9.51140263 12.01576807  8.04670051
 16.18209809  9.80566426 12.07585451 14.45620556 12.53640044 12.76374817
 10.         15.43449549 12.08849781 15.69137408  9.5029921  14.1229893
 15.07244316 11.37194546 14.87875281 15.50475417 15.5446474  10.
 11.62701378 18.19640391 13.63805386 10.64369228 11.62459916 17.26086108
 15.62888963 19.10311432 12.73691345 11.50970795 13.89846625 10.84528015
 15.06429485 10.         10.         11.0966619 ]"
"[12.05362131 18.29992352  9.356858   10.64125019 14.15703323  9.71481041
 18.25134398 10.5082288  14.00680458 17.17196625 14.26395215 15.00350871
 10.74663809 17.32237223 12.96554425 18.62338595  9.7106359  16.28575378
 17.76241298 13.94593771 15.14943063 17.24205511 16.15457265 10.15112144
 14.49300971 19.73385998 14.84761385 12.47776709 13.89123175 17.09443887
