5315.3,16
5315.8,23
5316.2,19
5316.4,13
5316.7,1
5316.9,12
5317.0,5
5317.0,26
5317.1,34
5317.7,6
5317.7,35
5318.3,0
5318.8,30
5320.0,36
5321.4,3
5321.4,25
5322.4,24
5322.7,15
5323.0,7
5323.4,39
5323.9,17
5324.1,27
5324.6,38
5325.2,0
5325.8,23
5326.0,26
5326.1,33
5326.4,18
5326.5,22
5326.9,34
5328.0,5
5329.1,9
5329.8,13
5331.1,16
5331.5,6
5332.1,32
5332.4,30
5332.6,39
5332.7,23
5333.6,35
5333.7,1
5333.7,24
5335.5,3
5336.0,4
5336.1,21
5336.1,26
5336.3,0
5337.1,11
5337.1,17
5337.3,36
5337.6,2
5339.1,6
5339.4,15
5340.1,33
5340.6,13
5340.9,18
5341.0,34
5341.7,20
5342.4,39
5343.1,5
5343.3,30
5343.4,25
5343.6,3
5344.0,16
5344.8,23
5345.9,33
5346.1,26
5347.4,19
5348.2,24
5349.2,17
5350.5,7
5350.6,8
5350.6,37
5350.8,4
5350.9,35
5351.2,29
5351.5,6
5351.8,9
5351.8,22
5351.8,27
5351.9,30
5352.1,0
5352.3,1
5352.8,21
5353.1,10
5355.3,15
5356.5,16
5356.5,26
5356.5,39
5356.6,25
5356.9,36
5357.1,24
5357.2,5
5357.2,14
5357.4,13
5357.7,34
5358.0,18
5358.0,23
5358.9,33
5361.6,1
5361.6,2
5361.9,3
5362.3,11
5362.7,0
5362.9,38
5364.3,30
5365.4,4
5366.0,15
5366.7,7
5366.9,17
5367.0,6
5367.3,26
5367.3,35
5367.4,5
5367.9,24
5368.2,9
5368.7,22
5369.2,33
5369.3,18
5369.4,27
5369.5,0
5369.5,39
5369.9,36
5370.7,32
5371.7,21
5371.8,16
5371.8,20
5372.0,13
5372.1,30
5372.5,10
5374.8,25
5375.7,34
5377.1,29
5377.4,26
5377.8,23
5378.7,17
5379.0,7
5379.4,6
5379.6,1
5379.7,33
5379.8,31
5380.2,35
5381.3,37
5381.5,4
5381.6,16
5382.0,5
5382.7,15
5382.7,30
5383.2,36
5384.1,3
5384.2,24
5385.4,38
5386.0,2
5386.2,27
5386.4,19
5386.4,25
5386.7,9
5387.5,39
5387.7,13
5387.9,10
5387.9,0
5388.4,12
5388.7,11
5388.8,6
5389.3,33
5389.3,35
5390.6,26
5390.9,17
5390.9,5
5391.5,34
5391.6,21
5391.7,23
5392.8,32
5393.0,18
5393.3,30
5393.6,20
5394.4,8
5394.5,4
5394.6,39
5395.0,15
5395.4,24
5395.7,3
5396.4,22
5396.4,25
5398.5,36
5399.0,1
5399.0,7
5399.8,28
5400.1,0
5400.1,9
5400.6,33
5400.7,16
5400.7,26
5400.9,6
5400.9,37
5401.8,13
5402.4,5
5403.1,30
5406.0,35
5407.0,15
5408.1,4
5408.2,19
5408.2,34
5408.4,39
5408.5,38
5408.6,29
5408.8,24
5410.8,21
5411.0,0
5411.1,6
5411.2,17
5412.3,33
5412.6,14
5412.7,27
5412.7,30
5413.1,10
5413.2,12
5413.6,3
5414.9,22
5415.5,20
5415.8,23
5415.9,18
5415.9,26
5416.4,2
5416.5,9
5416.7,16
5416.8,36
5417.4,1
5417.4,11
5418.0,13
5418.3,15
5418.4,39
5419.6,25
5420.1,6
5420.8,0
5421.2,33
5421.4,5
5422.0,24
5422.0,32
5422.3,30
5424.0,7
5424.4,22
5424.7,4
5424.7,35
5424.7,37
5424.7,38
5425.5,26
5426.8,12
5427.5,15
5427.7,18
5428.6,17
5428.9,5
5428.9,31
5429.4,9
5429.5,23
5429.7,27
5430.2,2
5430.4,25
5430.5,1
5430.5,13
5431.4,0
5431.6,33
5432.1,39
5432.3,6
5432.4,21
5432.7,16
5433.6,34
5435.8,3
5435.8,7
5435.8,22
5436.1,26
5436.2,35
5436.3,24
5436.3,30
5437.4,36
5439.6,15
5439.7,29
5440.8,13
5442.1,19
5442.7,23
5442.9,33
5443.2,5
5443.2,20
5443.4,17
5443.6,8
5443.6,9
5443.9,26
5444.4,27
5444.5,1
5444.6,6
5444.8,32
5445.3,4
5445.9,0
5446.3,39
5446.4,30
5448.1,24
5448.2,35
5448.3,2
5448.9,37
5449.3,18
5449.5,25
5450.2,14
5451.0,11
5451.5,34
5451.8,36
5452.6,12
5453.3,16
5453.9,6
5454.0,33
5454.1,5
5454.5,26
5455.6,13
5456.5,29
5456.8,30
5458.0,15
5458.6,4
5458.7,21
5459.5,0
5459.6,38
5459.7,3
5459.8,1
5459.9,35
5460.1,39
5460.3,31
5461.1,9
5461.4,34
5461.6,10
5462.6,24
5462.8,17
5464.1,27
5464.1,33
5464.5,22
5464.7,25
5464.7,26
5465.1,5
5465.1,7
5465.3,23
5465.6,6
5465.6,20
5467.4,13
5467.8,12
5467.8,16
5470.5,2
5471.0,30
5471.1,39
5472.3,26
5472.4,4
5472.8,28
5472.8,36
5473.1,3
5473.3,37
5473.5,17
5474.0,7
5474.4,34
5474.8,38
5475.2,6
5475.6,0
5476.3,21
5476.3,33
5476.3,35
5476.5,24
5477.1,1
5478.3,23
5479.9,39
5480.8,15
5480.8,5
5481.0,19
5481.5,25
5482.2,32
5482.6,22
5482.8,13
5482.9,26
5483.0,4
5483.2,16
5483.5,18
5483.7,9
5483.8,2
5484.9,34
5485.1,29
5485.5,17
5485.6,33
5486.0,27
5486.1,30
5487.8,6
5487.8,21
5487.9,39
5488.5,1
5489.4,36
5489.6,12
5489.8,23
5490.4,10
5490.4,20
5491.0,0
5491.5,3
5491.8,24
5491.8,26
5491.9,15
5492.0,35
5492.7,33
5492.9,5
5493.3,30
5493.9,9
5494.0,7
5495.6,16
5495.9,14
5496.3,25
5498.2,38
5498.4,37
5498.8,13
5499.0,6
5499.8,4
5499.8,22
5500.7,18
5501.9,0
5503.6,39
5504.1,24
5504.3,27
5504.4,33
5504.7,21
5504.9,30
5505.6,2
5505.7,26
5506.0,36
5506.6,34
5506.8,17
5506.9,25
5507.1,23
5507.2,1
5507.4,5
5507.5,35
5508.1,3
5508.2,15
5510.6,13
5511.0,16
5511.6,4
5511.8,22
5512.0,29
5512.6,18
5512.8,26
5512.9,23
5512.9,31
5513.5,19
5513.6,7
5513.7,6
5514.8,9
5515.4,37
5515.9,5
5516.5,33
5516.8,35
5516.9,39
5517.3,30
5517.8,0
5517.9,24
5518.1,3
5518.1,38
5518.3,1
5522.0,34
5522.1,6
5522.1,17
5523.1,11
5523.5,25
5523.6,26
5524.0,18
5524.1,15
5524.1,16
5524.2,39
5524.3,21
5524.6,32
5525.1,36
5525.1,22
5525.3,13
5525.5,30
5526.6,33
5527.6,4
5528.0,23
5529.8,2
5529.9,10
5530.1,3
5530.2,7
5530.5,27
5530.5,35
5530.6,24
5531.4,16
5532.2,25
5533.5,34
5534.9,0
5535.4,33
5536.2,30
5536.4,9
5536.6,15
5536.8,17
5537.3,26
5537.5,39
5538.0,20
5538.1,5
5539.4,13
5539.7,36
5539.9,4
5540.2,1
5541.2,21
5541.5,24
5542.2,3
5542.3,18
5542.6,12
5542.9,38
5543.0,35
5543.3,33
5543.9,37
5544.7,22
5544.8,6
5545.7,10
5545.8,29
5545.9,34
5546.3,25
5546.4,26
5546.5,16
5546.8,27
5547.0,23
5547.0,30
5547.2,17
5547.6,0
5547.6,15
5548.0,2
5548.0,39
5550.7,7
5551.4,1
5552.5,14
5552.9,24
5553.4,36
5553.7,5
5554.0,4
5554.3,6
5554.7,19
5554.7,20
5555.2,9
5555.2,33
5555.9,34
5556.4,11
5556.6,3
5556.6,32
5557.1,30
5557.8,26
5558.7,13
5558.8,0
5559.3,23
5559.5,35
5559.8,16
5560.1,2
5561.1,5
5561.3,12
5561.3,25
5562.5,39
5562.8,15
5563.2,18
5563.8,17
5564.4,21
5565.3,37
5565.8,1
5566.2,33
5566.2,36
5566.2,38
5566.4,24
5566.5,29
5566.7,9
5567.0,6
5567.1,32
5567.2,22
5567.4,26
5567.4,27
5568.0,10
5569.4,34
5570.2,4
5570.8,30
5571.1,16
5572.0,7
5572.6,13
5574.5,39
5574.6,15
5575.1,0
5575.1,3
5575.1,23
5576.2,33
5576.4,5
5576.9,36
5577.9,24
5578.1,11
5579.9,21
5579.9,35
5580.4,25
5580.5,26
5580.6,6
5580.6,22
5581.0,2
5581.2,12
5581.8,30
5582.1,20
5582.1,38
5582.2,39
5582.6,9
5582.8,1
5582.9,17
5583.1,13
5583.7,19
5584.1,0
5585.6,10
5586.0,33
5586.9,27
5587.3,4
5587.5,15
5587.6,3
5587.8,5
5588.0,18
5588.0,23
5588.5,24
5589.0,37
5589.4,26
5589.7,16
5590.3,34
5590.4,7
5591.5,36
5592.1,32
5593.7,33
5594.0,6
5594.1,30
5594.4,25
5594.5,8
5594.8,2
5595.9,39
5596.8,17
5597.2,29
5599.8,0
5600.3,15
5600.3,35
5601.3,4
5601.5,5
5601.6,26
5601.7,1
5601.7,21
5601.7,27
5601.8,13
5601.8,24
5601.9,30
5602.4,12
5602.5,33
5602.6,34
5603.2,31
5603.5,7
5603.7,23
5606.0,9
5607.7,22
5608.1,37
5608.4,36
5608.4,39
5608.6,3
5608.6,6
5608.8,16
5609.0,20
5609.3,5
5609.4,10
5609.8,13
5609.9,1
5610.0,26
5610.0,38
5610.6,25
5611.4,0
5612.4,33
5613.1,17
5614.0,30
5615.0,15
5615.6,2
5615.7,18
5616.5,21
5617.5,24
5617.6,4
5617.6,23
5617.9,35
5619.5,25
5619.5,36
5620.2,39
5620.5,1
5620.6,13
5620.8,34
5621.9,5
5622.8,30
5624.1,26
5624.2,7
5624.8,6
5624.8,33
5625.2,16
5625.9,0
5626.8,28
5627.7,32
5629.2,15
5629.4,18
5629.6,12
5629.6,37
5630.2,10
5630.2,30
5630.9,2
5631.2,25
5631.4,24
5632.1,19
5632.2,35
5632.2,39
5632.6,3
5632.8,4
5632.8,13
5633.2,9
5633.7,38
5634.0,14
5634.0,27
5634.4,0
5634.5,1
5634.8,23
5635.0,6
5635.1,5
5635.1,7
5635.6,22
5636.0,33
5636.6,26
5636.9,29
5637.4,34
5637.8,16
5637.8,36
5638.2,15
5638.5,17
5639.0,11
5639.9,21
5639.9,39
5641.9,6
5641.9,31
5642.3,30
5644.4,33
5647.0,35
5647.2,12
5647.2,24
5647.5,10
5647.7,36
5647.8,20
5647.9,26
5648.0,25
5648.5,3
5649.6,39
5650.1,15
5650.4,13
5650.6,5
5650.6,37
5650.8,4
5651.2,23
5651.3,9
5651.5,8
5651.6,0
5651.8,7
5651.8,33
5652.1,30
5652.6,6
5652.6,19
5655.5,16
5656.0,1
5656.6,17
5657.4,27
5657.6,2
5658.0,39
5658.8,24
5659.0,33
5659.5,26
5659.6,11
5660.1,38
5660.4,13
5660.7,25
5661.8,6
5663.8,36
5665.1,30
5665.3,23
5665.3,34
5665.6,0
5665.6,15
5666.3,5
5666.7,10
5666.8,35
5667.3,21
5667.7,22
5667.9,4
5668.3,20
5668.3,33
5668.8,12
5669.2,9
5669.2,18
5669.4,32
5669.6,17
5670.6,19
5671.1,3
5671.6,7
5672.3,26
5672.5,16
5672.6,6
5672.8,39
5673.9,0
5674.0,15
5674.1,37
5674.7,2
5675.2,13
5676.7,34
5677.5,24
5677.8,30
5678.2,36
5678.4,1
5678.9,33
5679.0,23
5679.0,38
5679.9,14
5680.1,5
5680.5,25
5680.7,26
5682.7,9
5683.5,11
5685.5,37
5685.7,22
5685.8,6
5685.8,21
5686.1,30
5686.2,16
5686.5,39
5686.7,0
5686.7,33
5687.2,24
5687.4,35
5687.6,15
5688.8,18
5689.1,17
5689.4,1
5689.6,3
5690.1,10
5690.6,29
5690.8,7
5690.8,27
5690.9,23
5691.7,5
5691.8,4
5692.0,34
5692.1,13
5692.3,6
5693.5,26
5694.6,30
5696.1,32
5696.1,33
5696.2,25
5696.3,12
5696.4,36
5697.6,19
5697.6,35
5698.9,20
5698.9,39
5699.1,21
5699.4,16
5699.5,15
5701.0,24
5701.5,2
5701.9,4
5702.1,26
5702.7,0
5703.4,6
5704.3,1
5704.8,9
5705.1,22
5705.5,38
5706.0,34
5706.2,13
5706.3,5
5706.4,17
5707.2,23
5707.2,30
5707.3,33
5709.6,36
5709.7,16
5709.8,3
5710.1,8
5710.3,25
5710.3,29
5710.5,10
5710.5,18
5710.5,39
5710.9,35
5711.0,6
5712.6,37
5713.6,15
5713.7,33
5714.3,24
5714.7,26
5714.8,27
5715.2,14
5716.1,0
5716.7,7
5718.0,1
5718.2,9
5718.2,30
5718.5,4
5718.5,39
5718.6,35
5718.9,5
5718.9,18
5719.2,19
5719.3,13
5719.3,17
5720.0,6
5720.0,25
5722.6,34
5723.8,26
5724.0,24
5724.4,37
5725.2,22
5725.4,32
5725.5,12
5725.6,21
5725.6,23
5726.0,39
5726.1,17
5726.8,36
5727.0,0
5727.0,13
5727.1,33
5727.2,20
5727.3,15
5727.8,38
5729.2,2
5729.8,4
5729.9,18
5730.5,6
5730.7,9
5731.1,25
5731.6,5
5732.6,16
5732.7,26
5733.3,19
5733.6,39
5734.8,30
5735.1,3
5736.3,35
5736.5,23
5736.5,24
5737.4,13
5737.7,27
5739.0,33
5739.9,25
5740.2,5
5740.3,26
5740.5,7
5740.8,37
5741.0,34
5741.2,15
5741.2,11
5741.9,17
5741.9,32
5742.5,6
5742.7,0
5742.7,10
5742.9,1
5744.1,39
5745.0,21
5745.9,2
5747.3,20
5747.3,36
5747.6,24
5748.0,29
5748.0,30
5748.0,31
5748.2,4
5748.7,16
5748.8,0
5748.8,23
5749.6,17
5749.8,5
5750.5,15
5750.7,33
5751.1,9
5751.2,8
5751.3,12
5751.9,26
5752.4,18
5752.4,35
5752.6,1
5753.4,13
5753.7,3
5754.6,38
5754.8,7
5755.2,6
5756.2,25
5756.8,22
5757.0,34
5757.5,39
5757.7,24
5758.7,36
5758.8,4
5759.0,27
5760.5,0
5760.9,26
5761.2,10
5761.7,2
5761.7,9
5761.8,15
5761.8,37
5761.9,33
5763.8,16
5764.2,11
5764.2,19
5764.7,30
5764.9,17
5765.0,23
5765.4,35
5765.7,25
5765.9,29
5766.1,39
5768.6,18
5768.9,6
5768.9,34
5769.1,13
5769.5,20
5769.6,26
5769.7,1
5770.1,3
5770.7,32
5771.7,33
5772.8,15
5773.0,5
5773.6,2
5773.9,27
5774.0,16
5774.9,30
5774.9,38
5775.3,24
5777.6,7
5777.7,0
5778.0,39
5778.1,35
5778.5,4
5778.6,36
5778.7,26
5778.8,21
5779.1,17
5779.2,22
5779.8,9
5779.8,34
5779.9,23
5780.0,6
5780.1,3
5780.5,13
5780.8,12
5781.6,25
5782.0,33
5783.4,5
5783.7,15
5783.9,37
5785.0,0
5787.5,14
5787.7,16
5787.8,1
5788.8,35
5788.8,23
5789.1,30
5789.6,24
5789.9,33
5791.0,17
5791.2,26
5791.3,27
5792.5,4
5792.5,19
5792.6,38
5793.0,2
5793.5,18
5793.6,13
5793.6,36
5794.0,6
5794.1,29
5795.4,5
5796.6,39
5796.7,34
5798.2,3
5798.5,21
5798.7,15
5798.7,30
5800.0,28
5801.0,12
5801.4,33
5801.7,0
5802.2,25
5803.2,35
5803.7,1
5803.7,22
5803.7,13
5804.0,10
5804.2,9
5804.3,26
5804.4,8
5804.5,7
5804.7,6
5805.5,24
5805.8,16
5806.1,39
5807.4,17
5807.5,11
5808.1,38
5808.5,5
5809.3,36
5809.5,20
5810.2,18
5810.6,4
5811.3,15
5811.3,23
5811.7,33
5811.7,2
5812.1,34
5813.4,3
5813.6,39
5813.9,30
5815.0,25
5815.5,26
5815.5,32
5815.7,37
5816.1,0
5816.2,21
5816.6,6
5816.6,19
5817.0,24
5817.1,27
5817.2,16
5817.2,22
5817.3,13
5817.7,10
5820.2,17
5820.6,4
5820.8,7
5821.3,20
5821.5,35
5821.6,33
5822.2,39
5824.7,36
5824.8,1
5825.1,5
5825.3,21
5826.0,9
5826.2,14
5826.2,38
5826.8,26
5826.9,3
5827.5,6
5827.6,0
5827.7,23
5828.6,25
5828.8,30
5829.0,15
5829.5,13
5829.6,17
5829.6,18
5829.9,2
5830.1,4
5830.6,24
5831.0,34
5831.2,29
5832.0,31
5832.8,39
5833.3,33
5834.8,27
5837.1,26
5837.2,0
5837.5,16
5837.6,22
5837.8,13
5837.9,35
5838.4,8
5838.4,20
5838.4,25
5838.6,37
5839.6,11
5839.7,7
5840.1,21
5840.3,6
5840.4,12
5840.5,9
5841.3,39
5841.5,33
5842.1,2
5843.0,24
5843.3,3
5843.7,17
5843.8,23
5843.9,38
5844.6,30
5846.7,32
5847.1,1
5847.1,36
5847.5,26
5848.1,15
5848.3,34
5848.4,10
5848.6,33
5848.8,19
5849.4,0
5849.4,5
5849.7,29
5849.8,25
5850.9,6
5851.1,13
5851.9,39
5853.7,3
5853.8,4
5854.6,30
5855.8,37
5856.0,16
5856.1,18
5857.1,7
5857.5,23
5858.6,26
5858.9,15
5859.4,38
5859.9,12
5861.0,13
5861.2,9
5861.4,0
5861.4,21
5861.6,2
5861.6,27
5862.3,33
5862.4,35
5862.5,39
5863.2,22
5863.8,36
5864.4,5
5864.8,17
5866.5,24
5866.9,25
5867.2,3
5867.3,34
5868.0,6
5868.3,26
5868.9,1
5868.9,16
5869.3,10
5869.4,23
5869.8,30
5873.4,31
5873.5,19
5873.8,39
5874.0,15
5874.2,9
5874.7,35
5874.8,5
5874.8,21
5875.1,0
5875.4,7
5875.5,33
5878.0,6
5878.0,38
5878.1,14
5878.6,27
5879.3,18
5879.4,17
5879.8,4
5880.2,22
5880.2,37
5880.2,13
5880.6,26
5880.9,20
5880.9,24
5881.0,30
5881.5,36
5882.1,34
5882.3,0
5882.8,25
5883.4,2
5883.6,16
5883.7,23
5883.7,33
5884.0,11
5884.0,32
5886.0,15
5886.7,3
5886.8,10
5889.6,29
5889.7,26
5890.9,24
5891.1,4
5891.2,1
5891.9,35
5892.0,18
5892.1,12
5892.1,30
5892.1,39
5892.7,5
5893.3,15
5893.5,13
5893.9,7
5894.1,16
5894.1,33
5894.5,23
5894.6,17
5894.9,25
5895.1,34
5896.1,38
5896.2,27
5896.3,6
5896.6,2
5897.5,37
5897.8,0
5898.5,21
5898.7,26
5899.1,9
5899.1,19
5899.5,36
5899.7,39
5900.1,3
5902.7,17
5903.1,22
5903.4,30
5903.5,24
5904.2,5
5905.7,6
5905.8,23
5906.1,13
5906.8,18
5907.0,1
5907.5,15
5908.2,26
5908.2,33
5908.7,9
5908.7,20
5909.8,10
5910.0,35
5910.4,25
5910.4,7
5911.2,29
5912.9,30
5913.0,4
5913.2,24
5914.2,39
5914.6,34
5914.6,37
5915.3,11
5915.3,16
5915.7,0
5917.0,26
5917.9,14
5918.3,6
5919.1,17
5919.3,32
5919.5,23
5919.6,38
5919.8,33
5919.9,36
5920.1,5
5921.0,3
5921.5,4
5921.8,27
5922.6,1
5923.0,15
5923.0,30
5923.0,39
5923.2,25
5923.8,8
5924.0,18
5924.1,31
5924.3,35
5924.5,24
5924.5,26
5925.9,13
5926.5,0
5927.3,10
5927.3,22
5927.4,9
5927.4,34
5927.9,2
5928.4,16
5928.6,33
5928.7,7
5929.5,29
5929.6,21
5930.5,6
5931.2,5
5931.8,12
5932.3,39
5932.9,36
5933.0,15
5933.0,37
5933.2,1
5933.7,38
5933.8,23
5934.0,17
5936.7,3
5936.9,30
5937.1,4
5937.1,26
5938.2,27
5939.4,25
5939.7,13
5940.5,24
5940.5,33
5940.8,35
5940.9,15
5941.5,18
5941.6,36
5941.8,16
5942.3,0
5942.7,20
5942.9,6
5943.7,26
5944.2,34
5945.2,5
5945.6,9
5946.3,11
5946.3,39
5947.5,4
5947.6,7
5949.8,17
5950.0,19
5950.8,3
5951.3,1
5951.9,38
5952.1,2
5952.3,33
5952.8,22
5953.0,16
5953.0,24
5953.1,13
5953.4,10
5953.4,23
5953.8,18
5954.3,0
5954.3,26
5954.3,36
5954.5,6
5954.6,30
5956.0,25
5956.1,15
5956.7,39
5957.4,9
5959.1,35
5959.5,29
5959.5,33
5959.8,21
5960.2,5
5960.9,32
5962.2,37
5962.5,34
5963.0,4
5963.1,24
5963.2,7
5964.5,26
5964.5,39
5965.4,6
5965.6,13
5965.8,1
5965.9,36
5966.1,27
5966.2,18
5966.4,0
5966.7,3
5966.7,12
5967.0,23
5967.4,17
5968.3,16
5968.3,38
5969.0,30
5969.1,15
5970.4,33
5970.8,35
5972.6,19
5974.0,13
5974.0,25
5974.6,21
5974.8,2
5975.1,5
5975.1,22
5975.8,26
5976.7,6
5977.3,11
5977.5,7
5978.1,24
5978.5,17
5978.8,0
5978.9,39
5979.0,4
5979.5,3
5979.7,33
5979.7,37
5979.8,30
5979.9,36
5980.3,31
5980.8,1
5980.8,16
5982.3,10
5984.2,15
5984.3,23
5984.4,21
5984.7,13
5985.1,34
5985.5,29
5985.8,20
5986.0,2
5987.2,25
5988.2,26
5988.5,9
5988.5,24
5990.3,33
5990.6,27
5991.0,0
5991.0,7
5991.1,36
5991.4,6
5991.5,5
5991.8,12
5992.4,16
5992.5,18
5993.0,30
5993.3,39
5993.5,13
5993.7,4
5994.0,15
5994.0,32
5994.0,38
5994.2,23
5994.6,22
5994.9,35
5995.6,1
5996.9,17
5999.0,25
5999.4,26
5999.9,3
6000.3,33
6000.9,24
6001.9,39
6002.7,0
6002.9,14
6003.1,30
6003.4,13
6003.4,34
6003.7,6
6003.7,10
6005.2,4
6005.9,18
6006.3,15
6006.6,5
6007.3,2
6007.6,36
6007.8,16
6008.0,23
6009.1,35
6009.2,21
6009.2,26
6010.2,37
6010.3,9
6011.6,39
6011.7,29
6012.7,24
6012.9,7
6013.4,33
6013.5,11
6013.8,27
6013.9,0
6014.4,38
6014.8,13
6015.0,6
6015.1,17
6016.4,3
6016.8,25
6016.9,23
6017.7,8
6017.8,18
6018.4,30
6018.9,15
6019.5,22
6019.9,34
6020.1,1
6020.6,26
6020.9,20
6020.9,35
6022.0,39
6022.4,13
6022.5,5
6023.1,4
6023.2,2
6024.9,21
6025.0,17
6025.1,7
6025.1,9
6025.8,24
6026.4,33
6026.6,30
6027.0,36
6027.5,12
6027.6,37
6027.7,0
6028.1,10
6028.5,26
6029.0,3
6029.0,16
6029.1,27
6029.3,35
6030.4,6
6030.5,1
6030.5,18
6031.6,39
6034.5,25
6035.0,19
6035.2,11
6036.1,22
6036.8,15
6036.9,0
6036.9,24
6037.3,13
6037.3,23
6037.6,5
6037.9,29
6038.6,30
6039.1,17
6039.7,33
6040.6,26
6040.9,6
6041.2,34
6041.4,3
6042.0,16
6042.1,14
6042.3,7
6042.3,38
6043.0,4
6043.2,2
6043.3,31
6043.5,35
6043.6,32
6044.0,39
6044.2,37
6044.6,1
6044.8,9
6044.8,23
6045.5,36
6045.6,25
6046.1,26
6046.2,5
6046.7,30
6049.1,33
6049.5,15
6049.7,10
6050.0,13
6050.3,6
6050.7,0
6051.0,1
6051.0,27
6051.9,24
6054.0,4
6054.5,18
6054.7,3
6054.7,26
6054.9,17
6054.9,35
6055.0,34
6055.2,11
6055.5,19
6055.5,21
6059.2,16
6059.5,25
6059.6,7
6059.6,33
6060.2,12
6060.2,39
6061.7,30
6061.7,0
6061.9,15
6062.4,13
6062.5,6
6062.6,26
6062.6,37
6063.2,8
6063.2,23
6064.1,3
6064.1,36
6066.0,5
6066.2,24
6066.4,20
6066.8,18
6067.7,22
6068.7,4
6069.5,9
6069.5,33
6069.9,26
6070.2,34
6070.3,1
6071.0,6
6071.1,16
6072.1,30
6072.2,0
6072.4,21
6072.6,35
6072.6,38
6072.6,39
6073.2,29
6074.6,17
6074.9,10
6074.9,15
6075.3,25
6075.9,2
6076.3,7
6076.4,23
6076.7,11
6078.0,33
6078.1,27
6079.1,5
6079.8,36
6080.7,26
6081.0,9
6081.0,13
6081.1,24
6081.6,4
6082.0,18
6082.2,3
6083.7,30
6083.7,39
6084.4,6
6084.4,12
6084.5,19
6086.0,16
6086.8,25
6086.9,22
6086.9,35
6087.0,23
6087.2,0
6088.2,7
6088.3,15
6088.4,33
6088.4,37
6088.6,34
6089.1,17
6089.8,32
6090.6,9
6090.6,30
6091.2,1
6091.3,13
6091.3,26
6091.7,39
6094.7,6
6095.1,29
6095.4,2
6095.9,21
6096.1,5
6096.4,18
6097.1,25
6097.6,38
6097.8,20
6097.9,24
6098.1,4
6098.2,16
6098.2,33
6098.3,34
6098.3,36
6098.9,0
6099.2,10
6099.8,1
6099.8,17
6100.0,15
6100.1,26
6101.3,3
6101.8,13
6104.2,30
6104.7,6
6104.8,39
6104.9,7
6105.8,23
6106.2,14
6106.7,12
6107.0,25
6108.0,33
6108.1,35
6108.6,9
6108.8,5
6109.1,0
6109.5,37
6109.7,34
6110.5,24
6110.5,26
6114.4,16
6114.5,4
6114.5,6
6114.8,13
6114.8,32
6115.0,2
6115.2,1
6115.8,17
6116.3,36
6116.7,15
6117.6,22
6117.6,27
6118.2,18
6118.7,29
6119.8,38
6120.2,30
6120.6,33
6120.8,26
6120.8,34
6120.9,23
6120.9,39
6121.4,13
6121.5,10
6122.0,3
6122.5,25
6122.7,0
6123.8,35
6125.0,24
6125.3,15
6126.0,19
6126.2,4
6127.2,11
6127.7,21
6127.8,16
6129.0,39
6129.8,2
6130.1,26
6130.5,6
6130.5,9
6131.1,5
6132.1,22
6132.3,32
6132.9,30
6133.2,27
6133.3,0
6133.3,17
6133.4,25
6133.7,13
6133.7,37
6133.9,8
6134.1,33
6134.2,20
6134.8,7
6135.0,23
6136.0,24
6136.2,1
6136.3,38
6137.0,3
6137.6,4
6137.8,15
6138.1,18
6138.1,26
6138.4,36
6139.8,34
6139.8,35
6140.0,39
6142.3,6
6142.9,30
6143.9,21
6144.1,10
6145.3,13
6145.5,29
6145.9,33
6146.2,16
6147.3,25
6148.2,5
6149.2,17
6149.7,9
6150.0,26
6150.1,0
6150.1,14
6150.4,36
6150.5,1
6151.5,4
6152.2,23
6153.1,24
6153.3,2
6153.3,3
6153.5,30
6153.7,6
6154.3,12
6154.3,34
6154.9,15
6156.1,33
6156.4,38
6157.2,7
6157.2,18
6157.6,22
6158.3,16
6158.5,39
6158.6,25
6158.7,5
6159.1,21
6159.4,36
6159.7,0
6160.1,13
6161.9,35
6162.6,30
6162.9,29
6163.0,20
6163.4,2
6163.6,6
6164.0,37
6164.4,26
6165.3,15
6165.3,17
6165.3,3
6165.5,11
6165.7,9
6165.7,34
6166.3,33
6167.1,1
6167.8,16
6167.8,25
6167.8,32
6168.7,4
6169.0,39
6169.1,24
6169.3,5
6170.8,23
6171.7,21
6173.1,13
6173.4,10
6173.8,22
6174.1,6
6175.1,30
6175.6,26
6175.8,0
6176.0,15
6176.2,38
6177.2,27
6177.5,35
6177.9,7
6178.1,33
6178.8,9
6179.3,18
6179.6,2
6179.7,36
6180.0,28
6180.1,34
6180.7,24
6181.4,23
6181.4,30
6183.0,17
6183.1,5
6183.8,20
6184.0,4
6184.5,39
6184.6,3
6185.6,37
6186.1,22
6186.2,11
6186.2,16
6186.2,19
6186.6,14
6186.9,26
6187.1,13
6187.1,21
6187.2,6
6187.3,25
6187.4,12
6187.7,33
6188.2,1
6188.5,36
6189.1,24
6189.7,15
6189.7,32
6190.5,23
6190.7,30
6190.9,10
6191.1,18
6192.4,4
6193.1,35
6193.4,2
6194.0,0
6194.1,29
6194.9,26
6197.3,39
6197.5,27
6198.5,17
6198.9,6
6199.2,33
6199.6,24
6199.8,38
6200.1,3
6201.0,25
6201.5,23
6201.5,34
6201.9,21
6202.4,7
6203.0,13
6203.4,30
6203.8,15
6204.0,12
6204.1,5
6204.1,36
6204.2,4
6204.9,18
6204.9,32
6205.9,16
6206.1,19
6206.3,26
6206.3,35
6207.0,22
6207.4,0
6210.7,23
6210.9,33
6211.0,29
6211.3,24
6211.5,39
6211.6,9
6212.0,37
6212.1,2
6212.6,34
